,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
Instance,Instance,,Spikes per Burst,Spikes per Burst per Electrode,Burst Duration,Burst Peak Firing Rate,IBI,Mean Burst ISI,Burst ISI CV,Date,Wellplate ID,Well Number,Assay Run ID,Well Group Name,Well Group Color,,Control,Assay Tag,DIV
3393,6,104.13,2708,2.7,0.25,7.42,2.84,22.22,0.92,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3394,6,106.97,2122,2.11,0.29,5.77,3.23,31.95,1.21,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3395,6,110.2,3111,3.1,0.26,8.83,4.33,27.16,1.13,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3396,6,114.53,1806,1.8,0.27,4.83,2.9,26.79,1.25,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3397,6,117.43,947,0.94,0.26,2.91,2.61,22.16,0.99,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3398,6,120.04,2658,2.65,0.27,6.82,3.76,35.71,1.21,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3399,6,123.8,2658,2.65,0.26,7.43,3.18,21.93,0.9,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3400,6,126.98,1080,1.08,0.26,2.92,1.76,48.4,0.97,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3401,6,128.74,1969,1.96,0.26,5.24,1.71,30.13,0.9,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3402,6,130.45,2285,2.28,0.25,6.35,3.26,21.9,0.95,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3403,6,133.71,1213,1.21,0.25,3.36,4.18,24.73,0.94,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3404,6,137.89,1741,1.73,0.28,4.68,2.72,36.68,1.13,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3405,6,140.61,1385,1.38,0.24,4.0,1.21,22.15,0.96,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3406,6,141.82,1159,1.15,0.24,3.41,3.09,18.35,1.29,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3407,6,144.91,1738,1.73,0.3,5.2,2.04,21.13,1.14,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3408,6,146.95,1142,1.14,0.24,3.21,1.98,27.58,1.07,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3409,6,148.93,3184,3.17,0.25,8.79,1.77,23.59,0.99,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3410,6,150.7,1173,1.17,0.24,3.35,4.61,18.41,0.93,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3411,6,155.31,1727,1.72,0.27,4.49,1.09,34.81,1.37,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3412,6,156.4,1007,1.0,0.24,2.93,2.13,21.3,1.06,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3413,6,158.53,2052,2.04,0.27,5.33,1.78,47.68,0.98,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3414,6,160.31,842,0.84,0.25,2.45,2.12,19.29,1.12,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3415,6,162.43,1470,1.46,0.24,4.19,3.95,17.83,1.07,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3416,6,166.38,934,0.93,0.24,2.7,1.18,21.5,0.94,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3417,6,167.56,1633,1.63,0.26,4.28,3.2,31.27,1.21,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3418,6,170.76,1727,1.72,0.25,4.71,3.0,25.52,1.06,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3419,6,173.76,4801,4.78,0.29,12.33,5.73,31.28,1.11,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3420,6,179.49,1243,1.24,0.25,3.69,2.45,15.49,1.03,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3421,6,181.94,2053,2.04,0.25,5.73,1.92,27.32,1.01,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3422,6,183.86,1512,1.51,0.26,4.07,2.37,27.31,0.94,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3423,6,186.23,1216,1.21,0.27,3.62,1.08,29.54,1.39,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3424,6,187.31,1406,1.4,0.25,3.83,3.46,31.73,1.05,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3425,6,190.77,2085,2.08,0.26,5.85,1.86,32.18,1.11,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3426,6,192.63,1162,1.16,0.33,2.53,3.06,53.08,1.34,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3427,6,195.69,1474,1.47,0.25,4.05,2.05,23.84,1.19,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3428,6,197.74,1144,1.14,0.24,3.25,1.14,19.15,1.04,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3429,6,198.88,1601,1.59,0.26,4.24,3.28,37.48,0.97,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3430,6,202.16,2251,2.24,0.25,6.65,2.29,19.91,1.1,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3431,6,204.45,6058,6.03,0.34,15.1,4.05,32.53,1.07,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3432,6,208.5,938,0.93,0.25,2.75,2.32,24.77,0.91,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3433,6,210.82,1827,1.82,0.27,5.19,2.29,24.14,1.0,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3434,6,213.11,1410,1.4,0.24,4.03,3.04,24.17,0.98,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3435,6,216.15,4607,4.59,0.29,12.27,5.03,26.86,1.08,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3436,6,221.18,853,0.85,0.27,2.41,4.09,35.43,0.83,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3437,6,225.27,922,0.92,0.29,2.61,2.02,25.4,1.52,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3438,6,227.29,2413,2.4,0.28,6.33,2.49,40.96,1.15,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3439,6,229.78,1077,1.07,0.27,3.11,3.71,29.89,1.15,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3440,6,233.49,2607,2.6,0.25,7.05,4.99,29.06,0.98,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3441,6,238.48,1610,1.6,0.24,4.55,1.79,22.24,1.05,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3442,6,240.27,3432,3.42,0.26,9.07,3.61,26.47,1.23,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3443,6,243.88,1751,1.74,0.25,4.88,1.33,23.62,0.82,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3444,6,245.21,2195,2.19,0.25,6.24,4.36,23.87,1.03,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3445,6,249.57,1486,1.48,0.27,4.27,2.72,30.51,0.93,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3446,6,252.29,819,0.82,0.24,2.41,2.65,18.91,1.08,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3447,6,254.94,1468,1.46,0.25,4.05,2.07,22.85,1.02,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3448,6,257.01,1348,1.34,0.27,3.78,5.6,31.4,0.95,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3449,6,262.61,4001,3.99,0.28,11.14,2.03,25.74,1.12,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3450,6,264.64,1074,1.07,0.24,3.02,3.2,26.67,0.95,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3451,6,267.84,2561,2.55,0.26,6.86,2.8,28.11,0.99,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3452,6,270.64,997,0.99,0.25,2.76,1.33,40.12,0.91,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3453,6,271.97,1592,1.59,0.38,3.98,3.7,54.82,1.22,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3454,6,275.67,2106,2.1,0.27,5.45,2.05,27.16,1.27,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3455,6,277.72,1185,1.18,0.25,3.21,1.01,30.9,1.12,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3456,6,278.73,1406,1.4,0.31,3.27,1.77,45.44,1.02,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3457,6,280.5,2262,2.25,0.26,5.9,1.56,35.96,1.14,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3458,6,282.06,1524,1.52,0.24,4.27,1.83,22.19,0.93,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3459,6,283.89,3137,3.12,0.3,9.52,6.74,29.56,0.96,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3460,6,290.63,1046,1.04,0.25,2.87,2.13,34.76,0.88,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3461,6,292.76,1196,1.19,0.26,3.23,1.34,43.26,0.92,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3462,6,294.1,1768,1.76,0.24,5.01,1.63,14.89,1.01,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3463,6,295.73,978,0.97,0.26,2.65,2.36,26.19,1.37,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3464,6,298.09,2362,2.35,0.28,5.96,2.8,36.72,1.14,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3465,6,300.89,2898,2.89,0.26,8.07,6.91,25.16,1.01,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3466,6,307.8,1132,1.13,0.24,3.17,2.33,23.54,1.05,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3467,6,310.13,1963,1.96,0.25,5.3,1.73,24.56,0.93,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3468,6,311.86,1342,1.34,0.25,3.77,3.35,23.77,1.09,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3469,6,315.21,1741,1.73,0.25,4.82,1.91,24.8,0.9,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3470,6,317.12,2120,2.11,0.25,5.77,2.02,23.52,0.89,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3471,6,319.14,1541,1.53,0.25,4.15,6.4,28.0,1.14,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3472,6,325.54,1820,1.81,0.27,4.81,2.57,39.27,1.01,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3473,6,328.11,1449,1.44,0.25,3.97,1.36,34.77,0.89,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3474,6,329.47,1096,1.09,0.24,3.16,2.0,16.91,1.02,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3475,6,331.47,2314,2.3,0.24,6.44,4.02,18.46,0.88,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3476,6,335.49,1066,1.06,0.24,3.04,2.74,20.04,1.08,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3477,6,338.23,5728,5.71,0.35,14.75,4.79,26.95,1.19,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3478,6,343.02,2131,2.12,0.25,5.91,1.69,24.03,1.0,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3479,6,344.71,1342,1.34,0.25,3.98,2.06,24.46,1.01,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3480,6,346.77,1107,1.1,0.24,3.19,2.04,14.39,1.14,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3481,6,348.81,5236,5.22,0.29,13.98,3.05,26.2,1.13,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3482,6,351.86,1532,1.53,0.25,4.23,2.45,31.54,1.05,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3483,6,354.31,2956,2.94,0.25,7.99,4.59,27.3,1.0,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3484,6,358.9,3928,3.91,0.29,10.99,2.23,23.65,1.05,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3485,6,361.13,1556,1.55,0.24,4.36,2.35,22.27,0.93,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3486,6,363.48,1431,1.43,0.24,4.03,1.1,21.21,0.99,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3487,6,364.58,1417,1.41,0.24,3.99,2.37,29.33,0.96,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3488,6,366.95,1213,1.21,0.24,3.51,2.14,19.14,1.12,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3489,6,369.09,1165,1.16,0.37,2.55,3.51,35.06,1.66,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3490,6,372.6,2601,2.59,0.25,7.22,5.08,23.01,0.92,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3491,6,377.68,1359,1.35,0.26,3.8,3.63,26.91,0.89,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3492,6,381.31,1783,1.78,0.27,4.7,1.41,38.56,0.93,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3493,6,382.72,2517,2.51,0.24,7.05,2.03,18.62,0.88,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3494,6,384.75,3591,3.58,0.25,9.64,1.49,25.8,0.94,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3495,6,386.24,1173,1.17,0.24,3.3,2.05,21.6,1.02,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3496,6,388.29,1221,1.22,0.24,3.47,2.22,19.53,0.96,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3497,6,390.51,1198,1.19,0.27,3.15,3.13,29.04,1.19,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3498,6,393.64,3933,3.92,0.27,11.11,2.76,23.08,1.05,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3499,6,396.4,988,0.98,0.25,2.81,1.62,29.34,0.79,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3500,6,398.02,1966,1.96,0.25,5.45,3.36,20.43,1.0,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3501,6,401.38,1961,1.95,0.25,5.41,4.51,22.35,1.02,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3502,6,405.89,3069,3.06,0.26,8.18,2.34,31.54,1.13,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3503,6,408.23,1580,1.57,0.29,3.79,2.02,41.65,1.29,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3504,6,410.25,2683,2.67,0.27,7.34,3.29,24.21,0.94,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3505,6,413.54,1830,1.82,0.26,4.86,2.55,33.71,1.04,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3506,6,416.09,1751,1.74,0.26,4.61,1.74,34.72,1.0,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3507,6,417.83,1942,1.93,0.29,5.54,4.42,33.35,0.98,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3508,6,422.25,1174,1.17,0.25,3.26,1.73,33.69,0.96,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3509,6,423.98,1149,1.14,0.25,3.08,1.22,38.64,0.98,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3510,6,425.2,1130,1.13,0.24,3.23,3.7,18.5,1.04,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3511,6,428.9,1528,1.52,0.25,4.33,2.35,15.14,1.06,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3512,6,431.25,1321,1.32,0.24,3.74,2.09,19.18,1.14,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3513,6,433.34,1543,1.54,0.26,4.61,1.71,24.0,1.12,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3514,6,435.05,1858,1.85,0.29,5.38,2.13,36.27,1.04,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3515,6,437.18,1009,1.0,0.24,2.91,2.0,16.02,1.12,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3516,6,439.18,1450,1.44,0.24,4.04,1.88,21.33,0.97,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3517,6,441.06,1603,1.6,0.3,3.91,3.67,38.6,1.36,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3518,6,444.73,1921,1.91,0.24,5.5,3.41,13.85,0.87,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3519,6,448.14,1138,1.13,0.25,3.09,2.37,27.08,0.91,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3520,6,450.51,2061,2.05,0.25,5.75,1.06,22.33,0.98,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3521,6,451.57,949,0.95,0.24,2.74,1.11,19.34,0.93,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3522,6,452.68,991,0.99,0.24,2.84,1.62,24.63,0.87,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3523,6,454.3,978,0.97,0.25,2.87,3.0,26.31,0.88,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3524,6,457.3,1593,1.59,0.25,4.36,1.45,26.73,0.91,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3525,6,458.75,1832,1.82,0.27,4.64,2.54,44.86,1.03,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3526,6,461.29,1004,1.0,0.26,2.73,2.38,27.9,1.11,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3527,6,463.67,1299,1.29,0.29,3.3,1.36,38.49,1.04,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3528,6,465.03,2808,2.8,0.24,7.82,6.14,19.03,1.03,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3529,6,471.17,1615,1.61,0.25,4.52,2.45,25.0,0.92,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3530,6,473.62,2394,2.38,0.26,6.67,1.29,29.33,1.18,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3531,6,474.91,916,0.91,0.24,2.69,3.39,11.57,1.13,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3532,6,478.3,2547,2.54,0.31,6.19,2.69,47.18,1.3,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3533,6,480.99,1004,1.0,0.24,2.88,4.27,24.5,1.03,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3534,6,485.26,1620,1.61,0.25,4.62,2.14,18.06,1.17,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3535,6,487.4,1639,1.63,0.24,4.66,2.58,20.42,0.93,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3536,6,489.98,1279,1.27,0.24,3.61,2.03,24.67,0.92,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3537,6,492.01,2316,2.31,0.41,4.34,2.36,49.23,1.38,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3538,6,494.37,1598,1.59,0.24,4.51,4.97,17.05,1.06,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3539,6,499.34,1654,1.65,0.24,4.67,2.83,18.94,1.1,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3540,6,502.17,1283,1.28,0.25,3.58,1.56,21.3,0.99,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3541,6,503.73,2486,2.48,0.25,6.9,2.81,19.43,1.27,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3542,6,506.54,1408,1.4,0.24,4.01,1.71,21.97,0.93,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3543,6,508.25,1737,1.73,0.25,4.8,5.05,25.69,1.06,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3544,6,513.3,1826,1.82,0.26,4.88,1.41,29.92,1.11,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3545,6,514.71,1968,1.96,0.26,5.53,1.78,29.25,0.94,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3546,6,516.49,1495,1.49,0.26,4.03,2.61,28.12,1.32,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3547,6,519.1,1586,1.58,0.26,4.33,2.81,25.13,1.05,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3548,6,521.91,1748,1.74,0.25,4.87,1.07,21.79,1.15,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3549,6,522.98,875,0.87,0.24,2.47,1.72,25.2,1.22,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3550,6,524.7,1448,1.44,0.25,4.2,1.55,24.84,1.06,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3551,6,526.25,1627,1.62,0.27,4.29,4.66,38.29,1.18,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3552,6,530.91,1513,1.51,0.25,4.2,2.27,23.81,0.99,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3553,6,533.18,1414,1.41,0.25,3.94,1.35,25.32,0.96,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3554,6,534.53,1484,1.48,0.24,4.24,4.64,15.36,1.11,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3555,6,539.17,2249,2.24,0.25,6.16,4.18,22.45,1.17,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3556,6,543.35,1228,1.22,0.24,3.49,1.94,22.52,1.13,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3557,6,545.29,2930,2.92,0.25,8.24,4.47,18.58,0.9,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3558,6,549.76,2451,2.44,0.44,4.95,3.47,57.48,1.63,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3559,6,553.23,1320,1.31,0.26,3.43,1.34,33.33,1.31,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3560,6,554.57,2770,2.76,0.25,7.61,6.47,19.73,0.9,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3561,6,561.04,1575,1.57,0.28,4.57,1.6,29.08,1.01,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3562,6,562.64,1172,1.17,0.25,3.22,3.64,27.78,1.01,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3563,6,566.28,841,0.84,0.27,2.5,1.4,21.36,1.39,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3564,6,567.68,1755,1.75,0.25,4.79,2.54,28.22,1.05,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3565,6,570.22,1388,1.38,0.3,3.82,1.69,33.27,1.12,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3566,6,571.91,1787,1.78,0.24,5.04,1.84,21.02,0.99,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3567,6,573.75,1673,1.67,0.25,4.66,1.22,24.82,0.91,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3568,6,574.97,828,0.82,0.24,2.37,3.04,22.65,1.34,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3569,6,578.01,1866,1.86,0.31,4.39,2.31,39.92,1.3,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3570,6,580.32,986,0.98,0.24,2.79,3.14,32.23,0.93,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3571,6,583.46,3448,3.43,0.27,10.38,2.05,18.74,1.11,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3572,6,585.51,1032,1.03,0.25,2.89,2.29,21.56,1.16,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
3573,6,587.8,1582,1.58,0.28,4.82,2.04,32.29,1.09,2024-12-16,M06804,6,000016,N/A,N/A,N/A,N/A,N/A,N/A
