,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
182,1,424.25,2543,2.55,0.24,7.18,3.02,13.35,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
183,1,427.27,3021,3.03,0.49,6.51,3.44,61.2,1.58,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
184,1,430.71,2545,2.55,0.25,7.13,2.67,15.52,1.14,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
185,1,433.38,1810,1.82,0.25,5.09,1.87,20.33,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
186,1,435.25,2105,2.11,0.25,5.93,1.61,23.2,1.23,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
187,1,436.86,2447,2.45,0.26,6.79,2.05,25.05,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
188,1,438.91,2591,2.6,0.26,7.32,2.1,21.79,0.95,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
189,1,441.01,2214,2.22,0.25,6.19,2.25,16.56,0.91,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
190,1,443.26,2380,2.39,0.25,6.68,1.99,17.0,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
191,1,445.25,2193,2.2,0.25,6.18,2.43,18.82,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
192,1,447.68,2098,2.1,0.25,5.89,2.05,17.06,0.87,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
193,1,449.73,2546,2.55,0.25,7.17,2.92,14.67,1.05,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
194,1,452.65,3540,3.55,0.54,5.72,2.63,71.88,1.7,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
195,1,455.28,1917,1.92,0.27,5.49,2.54,20.97,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
196,1,457.82,1898,1.9,0.24,5.3,2.19,16.93,0.77,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
197,1,460.01,2443,2.45,0.27,6.82,2.13,23.0,1.08,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
198,1,462.14,2150,2.16,0.25,5.88,2.41,21.52,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
199,1,464.55,1841,1.85,0.24,5.17,2.4,15.94,0.87,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
200,1,466.95,1918,1.92,0.25,5.34,2.03,17.44,0.83,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
201,1,468.98,2296,2.3,0.25,6.37,1.78,17.77,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
202,1,470.76,2047,2.05,0.24,5.83,2.22,14.48,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
203,1,472.98,2499,2.51,0.25,6.96,2.54,17.41,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
204,1,475.52,2204,2.21,0.26,6.04,3.38,21.01,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
205,1,478.9,2574,2.58,0.25,7.14,2.7,17.43,1.06,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
206,1,481.6,2074,2.08,0.25,5.89,2.71,17.76,1.07,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
207,1,484.31,2338,2.35,0.25,6.57,2.52,17.65,0.92,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
208,1,486.83,2068,2.07,0.25,5.76,1.82,16.44,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
209,1,488.65,2245,2.25,0.25,6.36,2.87,18.04,0.92,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
210,1,491.52,2364,2.37,0.26,6.76,2.96,20.38,1.16,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
211,1,494.48,1942,1.95,0.25,5.42,2.07,18.5,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
212,1,496.55,1897,1.9,0.26,5.43,2.87,17.95,1.39,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
213,1,499.42,2590,2.6,0.25,7.1,2.09,19.12,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
214,1,501.51,2391,2.4,0.25,6.62,2.16,18.71,0.92,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
215,1,503.67,2108,2.11,0.26,5.85,1.8,22.42,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
216,1,505.47,2583,2.59,0.25,7.28,2.47,16.7,1.07,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
217,1,507.94,2176,2.18,0.25,6.1,2.28,16.27,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
218,1,510.22,2231,2.24,0.26,6.27,2.38,19.17,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
219,1,512.6,2229,2.24,0.26,6.34,3.24,21.3,1.14,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
220,1,515.84,1836,1.84,0.28,5.26,1.58,20.53,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
221,1,517.42,2162,2.17,0.25,6.04,2.88,19.25,1.07,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
222,1,520.3,1912,1.92,0.25,5.35,2.52,18.18,0.87,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
223,1,522.82,2468,2.48,0.26,7.01,3.08,20.81,1.21,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
224,1,525.9,2135,2.14,0.26,5.7,1.91,23.33,0.92,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
225,1,527.81,2498,2.51,0.25,7.07,1.22,15.22,1.09,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
226,1,529.03,2271,2.28,0.26,6.34,2.24,20.57,1.29,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
227,1,531.27,2274,2.28,0.25,6.38,2.53,19.23,0.95,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
228,1,533.8,2100,2.11,0.28,6.01,2.12,26.18,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
229,1,535.92,2239,2.25,0.25,6.16,1.91,21.9,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
230,1,537.83,1600,1.6,0.26,4.54,2.02,18.92,0.84,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
231,1,539.85,2528,2.54,0.25,7.02,1.99,17.27,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
232,1,541.84,2729,2.74,0.33,6.99,2.76,29.08,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
233,1,544.6,2404,2.41,0.25,6.78,2.6,16.79,0.89,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
234,1,547.2,3148,3.16,0.4,7.88,2.8,29.98,1.23,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
235,1,550.0,2173,2.18,0.25,6.01,2.42,17.72,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
236,1,552.42,2363,2.37,0.25,6.63,2.67,17.7,1.07,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
237,1,555.09,2688,2.7,0.27,7.69,3.03,22.92,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
238,1,558.12,2534,2.54,0.26,6.91,2.04,19.55,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
239,1,560.16,1572,1.58,0.26,4.42,1.9,23.3,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
240,1,562.06,2247,2.25,0.25,6.22,1.63,19.7,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
241,1,563.69,2367,2.37,0.25,6.66,2.92,15.59,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
242,1,566.61,1700,1.71,0.28,4.96,2.01,24.98,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
243,1,568.62,2442,2.45,0.25,6.79,2.53,14.81,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
244,1,571.15,2276,2.28,0.25,6.34,1.94,20.0,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
245,1,573.09,1833,1.84,0.25,5.12,2.41,19.56,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
246,1,575.5,1727,1.73,0.26,4.7,1.7,25.02,0.87,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
247,1,577.2,2097,2.1,0.26,5.9,2.41,19.6,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
248,1,579.61,2276,2.28,0.29,6.22,1.98,29.86,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
249,1,581.59,1627,1.63,0.26,4.59,2.02,19.78,0.86,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
250,1,583.61,1980,1.99,0.25,5.74,2.42,17.03,1.06,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
251,1,586.03,1993,2.0,0.25,5.54,1.91,20.89,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
252,1,587.94,1666,1.67,0.25,4.63,2.11,18.49,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
253,1,590.05,2230,2.24,0.25,6.19,1.72,17.4,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
254,1,591.77,1786,1.79,0.24,5.07,2.02,15.46,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
255,1,593.79,2370,2.38,0.24,6.69,2.51,15.3,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
256,1,596.3,2301,2.31,0.24,6.41,2.06,16.71,0.89,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
257,1,598.36,1910,1.92,0.26,5.45,2.19,22.1,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
258,1,600.55,2463,2.47,0.25,6.87,2.45,14.34,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
259,1,603.0,1866,1.87,0.25,5.21,2.51,19.17,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
260,1,605.51,2445,2.45,0.26,6.93,2.28,21.56,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
261,1,607.79,1716,1.72,0.26,4.67,1.6,25.9,0.85,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
262,1,609.39,2451,2.46,0.25,6.9,2.68,16.62,1.17,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
263,1,612.07,2164,2.17,0.25,6.0,2.37,20.52,0.85,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
264,1,614.44,2309,2.32,0.26,6.53,2.23,20.17,1.08,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
265,1,616.67,2187,2.19,0.25,6.1,2.0,17.23,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
266,1,618.67,1955,1.96,0.25,5.43,2.42,19.69,1.04,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
267,1,621.09,2367,2.37,0.25,6.62,2.37,17.68,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
268,1,623.46,1508,1.51,0.25,4.19,1.43,21.16,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
269,1,624.89,1683,1.69,0.24,4.84,1.32,22.97,1.52,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
270,1,626.21,3241,3.25,0.29,9.15,1.38,24.84,1.07,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
271,1,627.59,2818,2.83,0.26,7.85,2.52,21.65,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
272,1,630.11,2466,2.47,0.26,6.96,2.43,17.21,1.12,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
273,1,632.54,2295,2.3,0.25,6.36,2.16,19.19,0.95,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
274,1,634.7,2603,2.61,0.25,7.22,2.7,17.42,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
275,1,637.4,2492,2.5,0.25,6.87,2.46,15.34,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
276,1,639.86,2176,2.18,0.25,6.21,2.29,16.69,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
277,1,642.15,1413,1.42,0.25,3.92,1.54,19.92,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
278,1,643.69,2411,2.42,0.25,6.66,2.44,17.71,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
279,1,646.13,1791,1.8,0.25,5.03,1.34,18.25,0.86,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
280,1,647.47,2040,2.05,0.25,5.7,3.22,23.89,1.12,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
281,1,650.69,2217,2.22,0.28,6.27,2.12,22.49,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
282,1,652.81,2459,2.47,0.25,6.81,2.28,14.63,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
283,1,655.09,2314,2.32,0.24,6.47,2.17,14.5,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
284,1,657.26,2001,2.01,0.25,5.57,2.59,18.13,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
285,1,659.85,2447,2.45,0.29,6.75,2.53,27.16,1.1,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
286,1,662.38,1698,1.7,0.24,4.78,1.96,15.79,0.78,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
287,1,664.34,2064,2.07,0.25,5.85,2.6,19.68,1.06,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
288,1,666.94,2274,2.28,0.27,6.15,2.0,24.31,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
289,1,668.94,2278,2.28,0.25,6.5,2.37,14.25,1.09,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
290,1,671.31,2397,2.4,0.25,6.68,2.48,17.89,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
291,1,673.79,2296,2.3,0.26,6.12,1.77,25.07,0.92,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
292,1,675.56,2202,2.21,0.26,6.11,1.67,26.13,0.89,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
293,1,677.23,2171,2.18,0.24,6.16,2.38,16.22,0.95,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
294,1,679.61,2289,2.3,0.25,6.39,2.73,17.0,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
295,1,682.34,2191,2.2,0.26,6.12,2.17,18.68,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
296,1,684.51,2290,2.3,0.24,6.46,2.38,14.9,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
297,1,686.89,3183,3.19,0.4,7.34,3.46,50.26,1.25,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
298,1,690.35,2373,2.38,0.27,6.83,2.92,18.0,1.19,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
299,1,693.27,2687,2.7,0.28,7.53,2.75,30.28,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
300,1,696.02,2038,2.04,0.25,5.61,2.07,19.13,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
301,1,698.09,2290,2.3,0.25,6.47,1.86,18.45,0.93,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
302,1,699.95,2572,2.58,0.24,7.26,1.33,15.49,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
303,1,701.28,2310,2.32,0.25,6.26,2.4,22.9,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
304,1,703.68,2218,2.22,0.25,6.1,2.27,21.81,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
305,1,705.95,2378,2.39,0.25,6.69,2.2,15.12,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
306,1,708.15,2220,2.23,0.24,6.24,1.78,16.18,0.85,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
307,1,709.93,1969,1.97,0.28,5.67,2.06,17.69,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
308,1,711.99,2347,2.35,0.26,6.56,3.63,19.98,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
309,1,715.62,2292,2.3,0.25,6.51,2.81,17.51,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
310,1,718.43,2060,2.07,0.3,5.49,1.86,28.84,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
311,1,720.29,2024,2.03,0.27,5.77,2.04,17.25,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
312,1,722.33,2350,2.36,0.25,6.56,2.91,17.15,1.09,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
313,1,725.24,1962,1.97,0.27,5.44,1.75,24.12,0.96,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
314,1,726.99,2693,2.7,0.24,7.67,2.82,13.54,1.1,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
315,1,729.81,2065,2.07,0.26,5.58,1.72,24.6,0.95,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
316,1,731.53,2210,2.22,0.26,6.52,2.4,19.89,1.13,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
317,1,733.93,2049,2.06,0.25,5.67,1.73,18.34,0.87,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
318,1,735.66,2511,2.52,0.25,7.18,2.47,16.81,1.23,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
319,1,738.13,1258,1.26,0.25,3.52,1.34,23.24,0.87,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
320,1,739.47,2073,2.08,0.25,5.65,2.3,20.33,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
321,1,741.77,2088,2.09,0.26,5.96,2.02,20.25,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
322,1,743.79,1981,1.99,0.25,5.58,2.34,16.52,0.84,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
323,1,746.13,2156,2.16,0.26,6.03,1.55,19.58,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
324,1,747.68,2239,2.25,0.24,6.29,2.67,13.28,1.18,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
325,1,750.35,2355,2.36,0.25,6.54,2.18,17.94,0.92,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
326,1,752.53,2143,2.15,0.25,6.03,2.38,17.9,0.99,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
327,1,754.91,2105,2.11,0.25,5.89,2.25,18.29,0.98,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
328,1,757.16,2539,2.55,0.24,7.19,2.7,14.24,0.92,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
329,1,759.86,2519,2.53,0.25,7.03,2.67,17.54,1.01,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
330,1,762.53,2906,2.91,0.36,7.24,2.4,52.16,1.5,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
331,1,764.93,2438,2.45,0.25,6.85,2.83,15.62,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
332,1,767.76,1909,1.91,0.26,5.48,1.93,21.35,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
333,1,769.69,2152,2.16,0.26,6.22,2.83,20.62,1.36,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
334,1,772.52,2556,2.56,0.26,6.89,1.74,20.79,0.93,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
335,1,774.26,2741,2.75,0.25,7.64,2.58,15.88,1.08,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
336,1,776.84,2495,2.5,0.26,6.86,1.67,21.3,0.89,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
337,1,778.51,2451,2.46,0.25,6.85,1.83,16.55,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
338,1,780.34,2405,2.41,0.25,6.77,2.11,15.77,0.94,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
339,1,782.45,2012,2.02,0.25,5.6,2.21,18.7,0.82,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
340,1,784.66,1912,1.92,0.27,5.19,1.39,25.41,0.92,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
341,1,786.05,2334,2.34,0.25,6.64,2.59,17.85,1.06,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
342,1,788.64,2337,2.34,0.26,6.67,2.18,17.57,1.07,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
343,1,790.82,2455,2.46,0.25,6.78,2.69,16.81,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
344,1,793.51,1928,1.93,0.27,5.52,1.83,26.32,1.02,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
345,1,795.34,2246,2.25,0.25,6.2,2.39,17.08,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
346,1,797.73,1935,1.94,0.25,5.33,2.19,19.4,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
347,1,799.92,2293,2.3,0.35,6.04,2.47,31.15,1.08,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
348,1,802.39,2546,2.55,0.25,7.2,2.52,17.28,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
349,1,804.91,2274,2.28,0.25,6.21,1.95,19.95,0.89,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
350,1,806.86,2421,2.43,0.25,6.54,2.09,18.46,0.85,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
351,1,808.95,2448,2.46,0.25,6.82,2.02,20.08,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
352,1,810.97,2068,2.07,0.25,5.79,2.14,17.51,0.86,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
353,1,813.11,2133,2.14,0.31,5.17,1.89,32.01,1.18,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
354,1,815.0,3998,4.01,0.56,6.02,2.86,77.64,1.62,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
355,1,817.86,1843,1.85,0.27,5.25,2.24,23.22,1.08,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
356,1,820.1,2154,2.16,0.24,6.03,2.58,15.09,0.88,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
357,1,822.68,1755,1.76,0.3,4.93,1.84,31.47,1.04,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
358,1,824.52,2059,2.07,0.25,5.69,2.25,18.24,0.85,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
359,1,826.77,2612,2.62,0.25,7.32,2.97,13.55,1.0,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
360,1,829.74,2273,2.28,0.36,6.23,3.38,27.58,1.11,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
361,1,833.12,4225,4.24,0.54,6.93,2.75,73.95,1.69,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
362,1,835.87,2138,2.14,0.25,5.93,2.0,18.51,0.86,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
363,1,837.87,1991,2.0,0.28,5.87,2.38,26.44,0.97,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
364,1,840.25,2079,2.09,0.28,5.28,1.53,24.19,1.03,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
365,1,841.78,1989,1.99,0.25,5.56,1.74,19.68,0.9,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
366,1,843.52,1843,1.85,0.26,5.27,2.25,19.73,1.1,2024-12-16,M06804,1,000020,N/A,N/A,N/A,N/A,N/A,N/A
