,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2309,3,1252.33,882,1.01,0.25,2.92,4.11,21.75,1.2,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2310,3,1256.44,1188,1.36,0.25,3.9,2.56,17.0,1.08,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2311,3,1259.0,669,0.76,0.24,2.32,1.03,22.28,1.04,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2312,3,1260.03,1511,1.72,0.25,4.95,3.13,13.2,1.54,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2313,3,1263.16,679,0.78,0.24,2.33,2.09,19.53,0.98,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2314,3,1265.25,1041,1.19,0.25,3.48,3.37,15.77,1.02,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2315,3,1268.62,1347,1.54,0.24,4.41,3.35,13.82,0.98,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2316,3,1271.97,814,0.93,0.24,2.72,1.53,16.37,0.96,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2317,3,1273.5,1572,1.79,0.24,5.18,2.03,10.56,1.15,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2318,3,1275.53,823,0.94,0.23,2.76,2.48,17.62,1.0,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2319,3,1278.01,1478,1.69,0.24,4.86,3.17,13.99,1.13,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2320,3,1281.18,1093,1.25,0.24,3.6,2.31,12.79,0.98,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2321,3,1283.49,1000,1.14,0.25,3.34,3.72,16.44,1.12,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2322,3,1287.21,1284,1.47,0.27,4.0,1.47,30.74,0.94,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2323,3,1288.68,757,0.86,0.24,2.51,1.81,23.11,0.93,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2324,3,1290.49,1009,1.15,0.25,3.27,1.87,23.94,1.06,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2325,3,1292.36,937,1.07,0.25,3.16,2.68,14.81,1.17,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2326,3,1295.04,1018,1.16,0.41,2.79,1.29,62.81,1.43,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2327,3,1296.33,457,0.52,0.15,2.01,1.07,24.17,0.88,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2328,3,1297.4,1262,1.44,0.24,4.22,2.59,13.79,1.13,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2329,3,1299.99,1080,1.23,0.24,3.56,1.85,15.47,1.01,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2330,3,1301.84,1516,1.73,0.25,5.01,3.35,16.65,1.29,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2331,3,1305.19,1015,1.16,0.29,3.35,1.62,21.39,1.07,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2332,3,1306.81,1439,1.64,0.28,4.3,2.61,33.98,0.92,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2333,3,1309.42,1391,1.59,0.26,4.5,6.38,19.4,1.59,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2334,3,1315.8,1167,1.33,0.29,3.58,3.12,34.49,0.95,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2335,3,1318.92,1250,1.43,0.24,4.11,4.14,14.62,1.23,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2336,3,1323.06,1244,1.42,0.27,4.15,7.57,19.47,1.41,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2337,3,1330.63,1685,1.92,0.25,5.51,3.67,13.38,1.22,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2338,3,1334.3,770,0.88,0.24,2.77,1.47,26.21,0.92,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2339,3,1335.77,892,1.02,0.24,2.9,3.0,25.41,0.94,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2340,3,1338.77,1331,1.52,0.25,4.29,2.84,17.99,1.15,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2341,3,1341.61,925,1.06,0.26,3.23,1.49,17.2,1.07,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2342,3,1343.1,1436,1.64,0.26,4.6,5.33,22.68,1.44,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2343,3,1348.43,1447,1.65,0.29,4.33,2.68,33.59,1.04,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2344,3,1351.11,880,1.0,0.24,2.92,1.8,18.65,1.11,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2345,3,1352.91,839,0.96,0.24,2.73,1.25,22.67,0.96,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2346,3,1354.16,1784,2.04,0.25,5.91,5.88,13.94,1.4,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2347,3,1360.04,955,1.09,0.24,3.13,2.42,16.28,1.08,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2348,3,1362.46,868,0.99,0.25,2.9,1.92,26.4,0.9,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2349,3,1364.38,668,0.76,0.23,2.21,1.43,23.96,0.84,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2350,3,1365.81,1561,1.78,0.26,5.04,5.79,18.72,1.58,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2351,3,1371.6,1085,1.24,0.27,3.52,3.32,30.23,0.93,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2352,3,1374.92,1224,1.4,0.24,4.08,2.79,15.47,1.17,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2353,3,1377.71,904,1.03,0.24,3.0,2.24,19.81,1.0,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2354,3,1379.95,907,1.04,0.27,3.08,5.74,22.84,1.18,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2355,3,1385.69,945,1.08,0.24,3.14,2.49,16.09,1.24,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2356,3,1388.18,477,0.54,0.19,1.74,1.25,25.51,0.92,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2357,3,1389.43,1390,1.59,0.24,4.54,2.51,13.46,1.06,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2358,3,1391.94,802,0.92,0.23,2.63,1.46,18.72,1.01,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2359,3,1393.4,1460,1.67,0.25,4.7,3.75,17.16,1.02,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2360,3,1397.15,983,1.12,0.25,3.27,1.69,19.17,1.0,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2361,3,1398.84,1451,1.66,0.25,4.55,1.83,24.47,1.07,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2362,3,1400.67,713,0.81,0.24,2.4,1.84,16.58,1.0,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2363,3,1402.51,1763,2.01,0.26,5.56,4.05,24.2,1.11,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2364,3,1406.56,982,1.12,0.24,3.2,2.67,19.78,0.99,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2365,3,1409.23,1001,1.14,0.25,3.25,2.89,24.24,1.12,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2366,3,1412.12,872,1.0,0.24,2.91,1.86,20.67,0.91,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2367,3,1413.98,1527,1.74,0.25,5.04,4.25,13.39,1.36,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2368,3,1418.23,475,0.54,0.29,1.74,2.04,28.17,1.05,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2369,3,1420.27,1087,1.24,0.25,3.49,2.21,23.71,1.02,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2370,3,1422.48,1287,1.47,0.25,4.19,3.62,17.94,1.02,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2371,3,1426.1,892,1.02,0.25,2.95,1.03,22.87,1.19,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2372,3,1427.13,987,1.13,0.24,3.22,3.17,19.06,1.11,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2373,3,1430.3,773,0.88,0.24,2.55,1.51,23.75,0.9,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2374,3,1431.81,1158,1.32,0.24,3.83,4.5,16.02,1.22,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2375,3,1436.31,1072,1.22,0.26,3.53,1.08,16.67,0.95,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2376,3,1437.39,989,1.13,0.25,3.25,3.08,19.79,1.03,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2377,3,1440.47,1668,1.9,0.25,5.46,3.2,10.89,1.21,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2378,3,1443.67,1037,1.18,0.25,3.47,2.32,14.95,1.22,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2379,3,1445.99,712,0.81,0.22,2.37,1.54,19.03,1.03,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2380,3,1447.53,1350,1.54,0.3,3.93,1.51,40.17,1.15,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2381,3,1449.04,1233,1.41,0.26,4.06,2.78,16.49,1.12,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2382,3,1451.82,567,0.65,0.2,1.98,1.61,21.9,0.7,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2383,3,1453.43,1001,1.14,0.24,3.25,2.96,20.09,1.07,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2384,3,1456.39,738,0.84,0.22,2.47,1.03,25.66,0.86,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2385,3,1457.42,1042,1.19,0.27,3.6,1.13,26.04,1.22,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2386,3,1458.55,1078,1.23,0.24,3.52,4.51,19.25,1.17,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2387,3,1463.06,977,1.12,0.25,3.32,2.17,17.17,1.06,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2388,3,1465.23,836,0.95,0.25,2.87,1.55,18.79,1.16,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2389,3,1466.78,474,0.54,0.25,1.79,1.3,27.19,0.81,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2390,3,1468.08,1032,1.18,0.24,3.41,1.92,20.94,0.83,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2391,3,1470.0,954,1.09,0.25,3.22,2.04,25.16,0.97,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2392,3,1472.04,1127,1.29,0.26,3.7,7.31,21.93,1.35,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2393,3,1479.35,766,0.87,0.25,2.6,1.63,25.72,0.95,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2394,3,1480.98,1761,2.01,0.24,5.71,2.47,13.98,1.24,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2395,3,1483.45,448,0.51,0.23,1.61,1.64,23.45,0.94,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2396,3,1485.09,954,1.09,0.27,3.14,4.95,32.88,1.19,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2397,3,1490.04,1338,1.53,0.25,4.43,3.46,11.82,1.29,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2398,3,1493.5,1183,1.35,0.25,3.89,3.64,22.69,1.19,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2399,3,1497.14,1273,1.45,0.25,4.21,1.84,14.78,0.92,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2400,3,1498.98,1019,1.16,0.24,3.38,1.56,14.56,0.93,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2401,3,1500.54,560,0.64,0.23,1.9,1.74,30.12,0.95,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2402,3,1502.28,1251,1.43,0.26,3.93,2.15,30.64,0.95,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2403,3,1504.43,1486,1.7,0.26,4.92,4.15,19.87,1.46,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2404,3,1508.58,482,0.55,0.24,1.67,3.46,32.27,0.78,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2405,3,1512.04,754,0.86,0.24,2.49,2.7,20.73,1.08,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2406,3,1514.74,680,0.78,0.23,2.27,1.02,25.25,0.85,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2407,3,1515.76,976,1.11,0.25,3.21,2.29,16.92,1.02,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2408,3,1518.05,452,0.52,0.19,1.61,1.03,22.06,0.86,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2409,3,1519.08,829,0.95,0.24,2.71,1.53,22.29,0.91,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2410,3,1520.61,883,1.01,0.26,2.99,4.67,20.74,1.33,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2411,3,1525.28,936,1.07,0.25,3.21,1.35,25.15,1.02,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2412,3,1526.63,1086,1.24,0.27,3.6,4.78,26.86,1.17,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2413,3,1531.41,905,1.03,0.27,2.98,1.78,17.65,0.93,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2414,3,1533.19,830,0.95,0.24,2.73,2.41,18.98,0.91,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2415,3,1535.6,861,0.98,0.25,2.79,4.94,24.99,1.16,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2416,3,1540.54,792,0.9,0.25,2.65,2.02,21.39,0.92,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2417,3,1542.56,1357,1.55,0.24,4.47,3.64,11.69,1.11,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2418,3,1546.2,928,1.06,0.25,3.15,4.64,18.81,1.25,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2419,3,1550.84,948,1.08,0.24,3.16,1.16,16.19,1.04,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2420,3,1552.0,983,1.12,0.25,3.25,2.02,15.42,1.03,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2421,3,1554.02,540,0.62,0.24,1.82,1.84,22.53,0.94,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2422,3,1555.86,1207,1.38,0.24,3.96,3.14,15.27,1.16,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2423,3,1559.0,644,0.74,0.28,2.25,1.11,22.4,0.99,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2424,3,1560.11,1019,1.16,0.25,3.34,2.39,18.34,1.03,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2425,3,1562.5,1541,1.76,0.25,5.06,2.82,13.58,1.07,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2426,3,1565.32,657,0.75,0.3,2.22,1.43,49.26,1.11,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2427,3,1566.75,1197,1.37,0.25,3.81,2.56,24.01,1.09,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2428,3,1569.31,1111,1.27,0.24,3.65,1.55,15.55,1.11,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2429,3,1570.86,617,0.7,0.23,2.1,1.52,25.52,0.98,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2430,3,1572.38,1142,1.3,0.25,3.73,1.24,19.03,1.15,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2431,3,1573.62,810,0.92,0.24,2.71,2.54,16.3,1.06,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2432,3,1576.16,1530,1.75,0.25,4.98,5.78,17.57,1.58,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2433,3,1581.94,841,0.96,0.25,2.84,1.67,22.63,0.93,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2434,3,1583.61,817,0.93,0.24,2.73,3.38,21.95,1.07,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2435,3,1586.99,1075,1.23,0.26,3.37,4.71,27.82,1.16,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2436,3,1591.7,893,1.02,0.25,2.96,2.63,20.66,1.21,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2437,3,1594.33,707,0.81,0.24,2.37,1.75,23.15,0.89,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2438,3,1596.08,1555,1.78,0.24,5.11,3.95,12.26,1.17,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2439,3,1600.03,1027,1.17,0.25,3.38,1.05,21.16,1.14,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2440,3,1601.08,462,0.53,0.2,1.84,1.53,26.81,0.82,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2441,3,1602.61,878,1.0,0.24,2.94,3.13,22.07,1.11,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2442,3,1605.74,1082,1.24,0.25,3.57,2.14,22.87,1.08,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2443,3,1607.88,925,1.06,0.27,2.95,1.88,41.12,1.14,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2444,3,1609.76,861,0.98,0.23,2.84,1.65,22.02,0.86,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2445,3,1611.41,1561,1.78,0.26,4.99,3.02,21.79,1.05,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2446,3,1614.43,1223,1.4,0.3,4.14,6.85,19.71,1.35,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2447,3,1621.28,1327,1.51,0.34,3.85,1.56,41.92,1.07,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2448,3,1622.84,1386,1.58,0.24,4.56,2.18,13.01,1.03,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2449,3,1625.02,584,0.67,0.22,1.99,1.06,23.25,0.92,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2450,3,1626.08,873,1.0,0.25,2.88,1.66,17.46,0.88,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2451,3,1627.74,1583,1.81,0.26,5.08,2.93,22.37,1.06,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2452,3,1630.67,1016,1.16,0.25,3.35,2.4,14.78,1.08,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2453,3,1633.07,956,1.09,0.24,3.17,1.58,14.5,0.96,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2454,3,1634.65,686,0.78,0.24,2.31,1.39,19.45,1.08,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2455,3,1636.04,1269,1.45,0.25,4.15,2.62,18.69,1.19,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2456,3,1638.66,1091,1.25,0.24,3.61,2.02,13.09,1.05,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2457,3,1640.68,1180,1.35,0.25,3.99,3.21,12.79,1.19,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2458,3,1643.89,621,0.71,0.25,2.04,1.48,38.97,0.88,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2459,3,1645.37,821,0.94,0.28,2.59,1.12,45.62,0.88,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2460,3,1646.49,1073,1.22,0.26,3.43,5.43,24.81,1.31,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2461,3,1651.92,646,0.74,0.26,2.14,2.26,30.9,0.85,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2462,3,1654.18,843,0.96,0.25,2.79,3.9,22.49,0.96,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2463,3,1658.08,935,1.07,0.25,3.11,2.49,15.55,1.13,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2464,3,1660.57,951,1.09,0.24,3.14,2.35,14.27,1.08,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2465,3,1662.92,914,1.04,0.24,3.01,1.26,16.71,1.09,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2466,3,1664.18,768,0.88,0.29,2.64,1.27,26.94,1.06,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2467,3,1665.45,1038,1.18,0.27,3.42,5.52,28.89,1.29,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2468,3,1670.97,791,0.9,0.27,2.63,1.89,31.17,1.17,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2469,3,1672.86,683,0.78,0.24,2.29,1.97,20.57,1.09,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2470,3,1674.83,1277,1.46,0.26,4.31,3.67,12.9,1.05,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2471,3,1678.5,766,0.87,0.23,2.55,2.12,20.11,0.93,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2472,3,1680.62,1405,1.6,0.24,4.62,3.62,13.42,0.95,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2473,3,1684.24,1189,1.36,0.29,3.8,2.76,26.8,0.95,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2474,3,1687.0,656,0.75,0.25,2.24,1.03,19.14,0.93,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2475,3,1688.03,1594,1.82,0.26,5.16,7.75,18.65,1.6,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2476,3,1695.78,1104,1.26,0.24,3.64,1.27,16.84,0.95,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2477,3,1697.05,1081,1.23,0.24,3.59,1.76,16.21,1.23,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2478,3,1698.81,998,1.14,0.25,3.34,1.67,17.5,0.93,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2479,3,1700.48,838,0.96,0.23,2.78,1.38,21.32,0.86,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2480,3,1701.86,1501,1.71,0.25,4.98,5.35,11.4,1.43,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2481,3,1707.21,1212,1.38,0.24,3.93,3.07,19.15,0.93,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2482,3,1710.28,1215,1.39,0.24,3.96,2.41,17.0,1.06,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2483,3,1712.69,1043,1.19,0.24,3.44,2.51,16.5,1.05,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2484,3,1715.2,891,1.02,0.25,3.01,3.29,15.48,1.25,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2485,3,1718.49,1621,1.85,0.25,5.21,7.89,18.13,1.67,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2486,3,1726.38,658,0.75,0.25,2.18,2.34,29.7,0.98,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2487,3,1728.72,1714,1.96,0.24,5.61,4.22,11.39,1.45,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2488,3,1732.94,646,0.74,0.24,2.22,1.44,24.19,0.97,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
2489,3,1734.38,883,1.01,0.24,2.86,1.11,21.05,1.04,2024-12-28,M06792,3,000127,N/A,N/A,N/A,N/A,N/A,N/A
