,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2195,3,1268.5,684,0.79,0.44,1.66,2.35,77.7,1.03,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2196,3,1270.85,858,0.99,0.24,2.97,1.66,21.83,1.0,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2197,3,1272.51,1118,1.29,0.26,3.58,4.93,25.91,1.19,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2198,3,1277.44,1083,1.24,0.25,3.66,1.63,18.47,1.2,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2199,3,1279.07,1493,1.72,0.25,4.96,3.54,15.84,0.98,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2200,3,1282.61,1195,1.37,0.24,3.95,3.58,19.03,1.17,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2201,3,1286.19,711,0.82,0.24,2.44,2.12,21.76,1.0,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2202,3,1288.31,1334,1.53,0.25,4.52,1.49,16.11,1.28,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2203,3,1289.8,1412,1.62,0.26,4.54,4.96,21.23,1.44,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2204,3,1294.76,492,0.57,0.25,1.77,2.68,36.87,0.87,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2205,3,1297.44,1459,1.68,0.25,4.85,3.07,15.89,1.14,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2206,3,1300.51,1450,1.67,0.24,4.78,3.2,15.85,1.06,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2207,3,1303.71,1291,1.48,0.25,4.24,3.4,15.61,1.02,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2208,3,1307.11,916,1.05,0.24,3.07,2.14,21.43,0.93,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2209,3,1309.25,1131,1.3,0.28,3.78,7.44,27.86,1.33,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2210,3,1316.69,1074,1.23,0.25,3.59,3.25,16.12,1.06,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2211,3,1319.94,1172,1.35,0.24,3.82,3.17,20.56,1.11,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2212,3,1323.11,756,0.87,0.25,2.6,1.57,22.43,0.81,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2213,3,1324.68,1832,2.11,0.24,6.01,2.29,13.74,1.08,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2214,3,1326.97,1339,1.54,0.24,4.38,1.96,16.51,1.12,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2215,3,1328.93,1881,2.16,0.24,6.2,4.09,11.12,1.15,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2216,3,1333.02,972,1.12,0.24,3.26,1.07,21.09,0.87,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2217,3,1334.09,1719,1.98,0.25,5.63,2.89,18.85,1.12,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2218,3,1336.98,898,1.03,0.25,2.91,2.81,26.61,1.21,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2219,3,1339.79,485,0.56,0.23,1.74,2.25,24.34,0.96,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2220,3,1342.04,1820,2.09,0.25,6.08,3.18,11.74,1.16,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2221,3,1345.22,1566,1.8,0.26,5.0,3.21,23.15,1.08,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2222,3,1348.43,1642,1.89,0.27,5.18,7.71,25.57,1.47,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2223,3,1356.14,1322,1.52,0.25,4.4,2.38,15.29,1.12,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2224,3,1358.52,695,0.8,0.25,2.39,2.18,24.27,0.96,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2225,3,1360.7,1403,1.61,0.25,4.73,3.16,17.83,0.97,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2226,3,1363.86,541,0.62,0.24,1.8,1.21,42.53,0.85,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2227,3,1365.07,1084,1.25,0.24,3.59,1.74,19.92,0.99,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2228,3,1366.81,671,0.77,0.25,2.27,1.4,27.29,0.87,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2229,3,1368.21,1326,1.52,0.27,4.27,4.72,31.15,1.21,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2230,3,1372.93,1368,1.57,0.25,4.54,5.11,16.69,1.3,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2231,3,1378.04,1472,1.69,0.24,4.9,3.19,13.12,1.06,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2232,3,1381.23,1187,1.36,0.25,3.96,3.02,15.99,1.18,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2233,3,1384.25,995,1.14,0.25,3.31,4.29,18.93,1.18,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2234,3,1388.54,1212,1.39,0.24,3.98,3.47,17.7,1.07,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2235,3,1392.01,1128,1.3,0.26,3.83,4.37,25.81,1.19,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2236,3,1396.38,1204,1.38,0.25,3.98,4.56,18.24,1.16,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2237,3,1400.94,1392,1.6,0.25,4.6,4.87,17.68,1.16,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2238,3,1405.81,1716,1.97,0.24,5.6,4.74,15.47,1.27,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2239,3,1410.55,1843,2.12,0.26,5.82,5.76,23.66,1.42,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2240,3,1416.31,1235,1.42,0.24,4.1,2.52,18.18,0.95,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2241,3,1418.83,1751,2.01,0.25,5.85,6.17,12.0,1.28,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2242,3,1425.0,1159,1.33,0.25,3.87,5.64,19.97,1.18,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2243,3,1430.64,1867,2.15,0.24,6.13,2.64,12.23,1.24,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2244,3,1433.28,1006,1.16,0.24,3.38,3.18,16.71,1.0,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2245,3,1436.46,1316,1.51,0.25,4.36,3.22,17.96,1.21,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2246,3,1439.68,1422,1.63,0.25,4.73,1.46,16.25,1.09,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2247,3,1441.14,911,1.05,0.29,2.86,1.85,43.94,1.06,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2248,3,1442.99,1091,1.25,0.27,3.47,4.75,28.84,1.25,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2249,3,1447.74,456,0.52,0.24,1.64,2.64,30.88,0.88,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2250,3,1450.38,488,0.56,0.27,1.66,1.28,59.99,0.8,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2251,3,1451.66,1114,1.28,0.25,3.64,3.15,16.28,0.98,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2252,3,1454.81,1244,1.43,0.25,4.11,4.3,17.63,1.22,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2253,3,1459.11,2024,2.33,0.26,6.38,3.85,21.14,1.14,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2254,3,1462.96,1527,1.76,0.26,4.89,4.2,22.16,1.46,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2255,3,1467.16,636,0.73,0.27,2.1,1.97,43.09,0.96,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2256,3,1469.13,491,0.56,0.21,1.83,1.76,27.31,0.82,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2257,3,1470.89,1480,1.7,0.25,4.88,3.4,14.94,1.08,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2258,3,1474.29,1645,1.89,0.25,5.3,2.99,19.93,1.11,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2259,3,1477.28,960,1.1,0.24,3.17,1.66,26.27,0.88,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2260,3,1478.94,1791,2.06,0.26,5.7,6.33,24.39,1.45,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2261,3,1485.27,1601,1.84,0.26,5.41,3.38,13.21,1.14,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2262,3,1488.65,723,0.83,0.25,2.55,3.14,28.5,0.94,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2263,3,1491.79,1403,1.61,0.27,4.42,1.89,31.64,0.93,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2264,3,1493.68,1634,1.88,0.27,5.41,4.3,19.01,1.5,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2265,3,1497.98,457,0.53,0.2,1.69,1.14,32.89,0.81,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2266,3,1499.12,1044,1.2,0.25,3.55,1.58,19.79,0.96,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2267,3,1500.7,1754,2.02,0.25,5.78,1.39,15.21,1.14,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2268,3,1502.09,487,0.56,0.23,1.72,1.75,25.51,0.93,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2269,3,1503.84,830,0.95,0.24,2.78,1.83,22.46,0.87,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2270,3,1505.67,1584,1.82,0.25,5.25,5.27,17.1,1.3,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2271,3,1510.94,1645,1.89,0.25,5.52,6.51,14.03,1.43,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2272,3,1517.45,924,1.06,0.25,3.07,3.91,19.83,1.22,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2273,3,1521.36,1643,1.89,0.25,5.54,4.37,15.68,1.37,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2274,3,1525.73,1845,2.12,0.27,5.92,8.09,22.89,1.53,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2275,3,1533.82,1160,1.33,0.25,3.79,3.01,19.24,1.08,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2276,3,1536.83,493,0.57,0.22,1.75,2.08,27.27,1.01,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2277,3,1538.91,1910,2.2,0.24,6.3,2.78,12.2,1.14,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2278,3,1541.69,1329,1.53,0.25,4.44,3.61,15.62,0.98,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2279,3,1545.3,1244,1.43,0.24,4.09,3.97,19.39,0.89,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2280,3,1549.27,1772,2.04,0.26,5.65,6.17,25.1,1.5,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2281,3,1555.44,968,1.11,0.27,3.35,1.94,24.76,1.07,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2282,3,1557.38,1374,1.58,0.25,4.57,2.3,16.9,1.0,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2283,3,1559.68,1783,2.05,0.25,5.91,5.36,11.89,1.19,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2284,3,1565.04,1598,1.84,0.25,5.17,6.6,19.15,1.52,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2285,3,1571.64,1274,1.46,0.26,4.25,2.45,18.39,1.07,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2286,3,1574.09,1210,1.39,0.26,3.99,4.04,20.71,1.23,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2287,3,1578.13,1752,2.01,0.24,5.81,3.31,11.37,1.11,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2288,3,1581.44,939,1.08,0.23,3.1,1.93,21.82,0.83,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2289,3,1583.37,873,1.0,0.24,2.94,1.63,20.75,0.93,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2290,3,1585.0,1014,1.17,0.25,3.28,4.06,24.5,1.06,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2291,3,1589.06,800,0.92,0.27,2.78,2.11,20.82,1.15,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2292,3,1591.17,642,0.74,0.23,2.2,1.38,21.84,0.83,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2293,3,1592.55,1254,1.44,0.26,3.94,6.71,23.76,1.39,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2294,3,1599.26,719,0.83,0.32,2.37,1.25,32.99,0.91,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2295,3,1600.51,1002,1.15,0.24,3.37,2.48,17.84,0.95,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2296,3,1602.99,813,0.93,0.24,2.76,1.45,27.12,0.78,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2297,3,1604.44,1207,1.39,0.24,3.97,2.99,19.9,0.99,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2298,3,1607.43,1757,2.02,0.27,5.59,7.16,24.17,1.5,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2299,3,1614.59,1682,1.93,0.26,5.65,2.37,13.92,1.02,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2300,3,1616.96,544,0.63,0.23,1.87,1.23,34.06,0.81,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2301,3,1618.19,966,1.11,0.26,3.28,1.92,28.51,1.0,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2302,3,1620.11,681,0.78,0.25,2.34,2.05,33.88,0.82,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2303,3,1622.16,1184,1.36,0.26,3.74,6.8,32.01,1.28,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2304,3,1628.96,490,0.56,0.23,1.74,1.56,31.69,0.75,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2305,3,1630.52,983,1.13,0.24,3.28,3.79,16.9,0.95,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2306,3,1634.31,919,1.06,0.24,3.02,1.91,29.6,0.88,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2307,3,1636.22,1880,2.16,0.26,6.01,5.45,22.09,1.59,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2308,3,1641.67,812,0.93,0.27,2.81,3.2,35.79,0.97,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2309,3,1644.87,1008,1.16,0.26,3.39,3.5,18.04,0.96,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2310,3,1648.37,1664,1.91,0.25,5.56,5.39,13.52,1.2,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2311,3,1653.76,1633,1.88,0.26,5.2,5.17,21.92,1.5,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2312,3,1658.93,589,0.68,0.23,2.02,1.52,34.38,0.76,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2313,3,1660.45,508,0.58,0.27,1.81,1.97,41.81,0.83,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2314,3,1662.42,1017,1.17,0.26,3.39,6.49,21.65,1.28,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2315,3,1668.91,960,1.1,0.25,3.19,6.2,18.77,1.17,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2316,3,1675.11,973,1.12,0.24,3.15,1.16,27.59,0.93,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2317,3,1676.27,1258,1.45,0.25,4.11,4.86,19.08,1.18,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2318,3,1681.13,1103,1.27,0.28,3.49,6.65,30.8,1.27,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2319,3,1687.78,862,0.99,0.35,2.34,1.41,68.6,1.13,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2320,3,1689.19,555,0.64,0.23,1.94,2.13,26.53,0.84,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2321,3,1691.32,532,0.61,0.25,1.84,1.62,39.07,1.0,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2322,3,1692.94,1429,1.64,0.25,4.69,2.6,19.41,1.12,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2323,3,1695.54,1661,1.91,0.24,5.48,4.21,12.08,1.13,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2324,3,1699.75,1173,1.35,0.25,3.8,3.04,24.38,1.03,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2325,3,1702.79,992,1.14,0.24,3.31,2.26,16.72,1.08,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2326,3,1705.05,1489,1.71,0.25,4.97,3.5,13.17,1.18,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2327,3,1708.55,1131,1.3,0.26,3.62,7.69,27.01,1.23,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2328,3,1716.24,1294,1.49,0.49,2.8,1.73,80.11,1.31,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2329,3,1717.97,1869,2.15,0.25,6.26,5.0,12.11,1.32,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2330,3,1722.97,1548,1.78,0.25,5.04,5.03,20.2,1.46,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2331,3,1728.0,1175,1.35,0.24,3.91,2.44,16.82,1.04,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2332,3,1730.44,592,0.68,0.28,2.04,2.21,43.42,0.87,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2333,3,1732.65,1523,1.75,0.24,5.03,4.47,14.5,1.25,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2334,3,1737.12,655,0.75,0.25,2.22,1.16,30.16,1.02,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2335,3,1738.28,865,0.99,0.26,2.99,1.0,23.23,0.88,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2336,3,1739.28,1243,1.43,0.25,4.12,4.81,17.16,1.12,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2337,3,1744.09,1693,1.95,0.24,5.62,3.77,12.42,1.24,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2338,3,1747.86,863,0.99,0.24,2.91,3.55,20.39,0.91,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2339,3,1751.41,2048,2.35,0.26,6.35,2.67,22.89,1.13,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2340,3,1754.08,1269,1.46,0.24,4.2,3.27,18.06,1.08,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2341,3,1757.35,949,1.09,0.25,3.25,1.98,18.01,1.07,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2342,3,1759.33,1222,1.4,0.25,4.01,3.74,18.98,1.07,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2343,3,1763.07,973,1.12,0.25,3.21,4.38,21.4,1.17,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2344,3,1767.45,1677,1.93,0.25,5.54,3.2,12.72,1.16,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2345,3,1770.65,938,1.08,0.25,3.14,3.27,19.13,1.02,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2346,3,1773.92,1556,1.79,0.26,5.04,6.26,24.1,1.49,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2347,3,1780.18,1588,1.83,0.25,5.2,4.4,18.05,1.43,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2348,3,1784.58,1266,1.46,0.24,4.12,4.73,22.55,1.12,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2349,3,1789.31,1406,1.62,0.27,4.8,5.17,15.01,1.12,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2350,3,1794.48,1672,1.92,0.25,5.54,2.77,13.79,1.14,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2351,3,1797.25,1552,1.78,0.25,5.18,N/A,14.7,1.17,2024-12-27,M06792,3,000115,N/A,N/A,N/A,N/A,N/A,N/A
2352,4,2.56,1350,1.52,0.25,4.43,N/A,28.01,1.01,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2353,4,5.03,1357,1.53,0.27,4.56,2.91,23.67,1.28,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2354,4,7.94,1141,1.29,0.26,3.85,1.82,29.26,1.04,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2355,4,9.76,1767,1.99,0.26,5.86,3.71,18.27,1.42,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2356,4,13.47,826,0.93,0.22,3.05,2.28,26.43,1.06,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2357,4,15.75,864,0.97,0.23,3.15,2.21,27.19,0.99,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2358,4,17.96,1095,1.23,0.24,3.93,1.16,31.4,1.06,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2359,4,19.12,2249,2.54,0.3,6.69,5.51,31.27,1.19,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2360,4,24.63,1215,1.37,0.25,4.26,2.76,24.91,0.98,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2361,4,27.39,899,1.01,0.25,3.16,1.14,33.84,0.91,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2362,4,28.53,1150,1.3,0.25,3.87,3.39,33.56,1.21,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2363,4,31.92,1175,1.32,0.25,3.99,1.01,32.57,1.04,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2364,4,32.93,1364,1.54,0.24,4.51,3.69,19.71,1.15,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2365,4,36.62,1107,1.25,0.24,3.88,2.58,26.8,1.04,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2366,4,39.2,1129,1.27,0.24,3.93,4.85,23.45,1.09,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2367,4,44.05,1073,1.21,0.25,3.72,1.23,27.01,1.05,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2368,4,45.28,935,1.05,0.22,3.41,3.04,25.25,1.08,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2369,4,48.32,772,0.87,0.25,2.86,3.26,35.88,0.95,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2370,4,51.58,1462,1.65,0.25,4.92,1.35,17.34,1.3,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2371,4,52.93,846,0.95,0.31,2.83,1.81,51.2,0.92,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2372,4,54.74,725,0.82,0.25,2.76,1.45,40.5,0.94,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2373,4,56.19,2858,3.22,0.53,5.68,6.14,57.91,1.57,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2374,4,62.33,865,0.98,0.22,3.11,2.12,22.92,1.04,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
2375,4,64.45,769,0.87,0.23,2.83,1.4,28.59,1.0,2024-12-27,M06792,4,000115,N/A,N/A,N/A,N/A,N/A,N/A
