,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
946,2,194.09,1539,1.72,0.29,4.85,1.87,30.7,0.91,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
947,2,195.96,2453,2.74,0.27,7.52,1.92,23.14,1.07,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
948,2,197.88,1281,1.43,0.34,4.02,1.9,37.43,0.92,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
949,2,199.78,1623,1.82,0.26,4.95,1.83,24.85,0.95,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
950,2,201.61,2111,2.36,0.26,6.7,2.71,23.13,1.05,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
951,2,204.32,1715,1.92,0.27,5.25,1.39,30.87,0.99,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
952,2,205.71,1873,2.1,0.28,5.54,1.43,27.76,0.99,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
953,2,207.14,2022,2.26,0.33,6.45,2.66,24.05,1.27,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
954,2,209.8,2214,2.48,0.26,6.85,1.64,22.97,1.03,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
955,2,211.44,1445,1.62,0.31,4.18,2.7,38.95,0.97,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
956,2,214.14,1994,2.23,0.37,5.45,1.82,34.68,1.06,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
957,2,215.96,2190,2.45,0.29,6.52,1.28,29.42,1.02,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
958,2,217.24,1013,1.13,0.28,3.21,1.08,31.47,1.05,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
959,2,218.32,2195,2.46,0.26,6.77,1.11,22.73,0.97,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
960,2,219.43,1129,1.26,0.27,3.41,1.66,33.02,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
961,2,221.09,1947,2.18,0.26,5.99,1.67,27.35,0.97,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
962,2,222.76,1790,2.0,0.27,5.58,1.64,28.21,0.95,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
963,2,224.4,1823,2.04,0.26,5.79,2.17,27.13,0.95,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
964,2,226.57,2407,2.69,0.38,6.93,1.4,34.2,1.14,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
965,2,227.97,1019,1.14,0.24,3.21,1.38,25.94,0.91,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
966,2,229.35,1958,2.19,0.26,6.06,1.83,25.94,0.91,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
967,2,231.18,1896,2.12,0.25,5.97,1.79,21.68,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
968,2,232.97,1283,1.44,0.3,3.88,1.28,34.47,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
969,2,234.25,2174,2.43,0.26,6.76,2.67,23.44,1.03,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
970,2,236.92,1809,2.02,0.29,5.49,1.99,33.14,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
971,2,238.91,2026,2.27,0.26,6.21,2.05,23.13,1.04,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
972,2,240.96,1798,2.01,0.29,5.37,1.56,35.72,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
973,2,242.52,1415,1.58,0.31,4.31,1.12,36.29,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
974,2,243.64,2142,2.4,0.28,6.59,1.85,28.25,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
975,2,245.49,1785,2.0,0.27,5.56,1.51,29.49,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
976,2,247.0,2205,2.47,0.31,6.79,2.36,30.38,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
977,2,249.36,1998,2.23,0.27,6.28,2.61,26.87,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
978,2,251.97,2100,2.35,0.27,6.56,1.88,27.13,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
979,2,253.85,1909,2.14,0.26,6.06,1.84,23.87,0.95,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
980,2,255.69,1757,1.97,0.29,5.34,2.06,30.57,0.98,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
981,2,257.75,1746,1.95,0.27,5.47,1.88,21.25,1.06,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
982,2,259.63,1196,1.34,0.28,3.81,1.12,33.2,1.0,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
983,2,260.75,1724,1.93,0.27,5.45,1.23,28.74,0.99,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
984,2,261.98,1965,2.2,0.29,5.85,1.86,29.25,1.07,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
985,2,263.84,1971,2.2,0.27,6.2,2.11,25.71,0.99,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
986,2,265.95,1574,1.76,0.27,4.78,1.55,32.82,0.95,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
987,2,267.5,2311,2.59,0.26,7.26,2.68,23.07,1.02,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
988,2,270.18,1840,2.06,0.28,5.63,1.75,29.05,0.99,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
989,2,271.93,1550,1.73,0.29,4.94,1.76,37.26,1.0,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
990,2,273.69,2076,2.32,0.26,6.32,1.66,23.63,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
991,2,275.35,2115,2.37,0.28,6.43,2.91,29.85,0.95,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
992,2,278.26,1916,2.14,0.27,5.89,1.04,28.07,1.03,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
993,2,279.3,1285,1.44,0.26,4.09,1.94,31.24,1.0,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
994,2,281.24,1924,2.15,0.27,5.93,1.81,25.57,0.95,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
995,2,283.05,2156,2.41,0.27,6.6,1.88,27.63,0.98,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
996,2,284.93,1888,2.11,0.27,6.1,1.66,24.77,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
997,2,286.59,1680,1.88,0.28,5.21,2.3,30.6,0.9,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
998,2,288.89,2095,2.34,0.28,6.33,2.0,29.38,1.08,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
999,2,290.89,1335,1.49,0.28,4.25,1.36,31.54,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1000,2,292.25,2013,2.25,0.27,6.41,1.99,24.52,0.95,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1001,2,294.24,1519,1.7,0.28,4.68,1.54,32.31,0.9,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1002,2,295.78,2107,2.36,0.27,6.54,2.19,26.64,1.05,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1003,2,297.97,1664,1.86,0.28,5.05,1.47,33.98,0.92,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1004,2,299.44,1798,2.01,0.28,5.55,1.67,32.84,0.91,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1005,2,301.11,1789,2.0,0.28,5.56,1.56,30.19,0.96,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1006,2,302.67,1998,2.23,0.26,6.38,1.97,22.11,1.06,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1007,2,304.64,1493,1.67,0.3,4.53,1.99,32.93,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1008,2,306.63,2186,2.45,0.27,6.65,2.89,24.98,1.06,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1009,2,309.52,1771,1.98,0.31,6.05,2.76,21.85,1.04,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1010,2,312.28,2034,2.28,0.26,6.27,1.69,24.54,0.98,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1011,2,313.97,1491,1.67,0.32,4.48,1.33,37.27,0.92,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1012,2,315.3,3395,3.8,0.61,6.12,2.66,52.79,1.48,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1013,2,317.96,2010,2.25,0.26,6.18,1.68,26.24,0.96,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1014,2,319.64,2026,2.27,0.26,6.24,1.9,22.98,1.02,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1015,2,321.54,1023,1.14,0.3,3.21,1.14,40.24,0.88,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1016,2,322.68,1709,1.91,0.32,5.24,1.64,37.06,0.92,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1017,2,324.32,1979,2.21,0.3,6.06,1.66,28.58,1.07,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1018,2,325.98,1868,2.09,0.3,5.67,1.53,31.92,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1019,2,327.51,1803,2.02,0.29,5.71,1.41,31.12,1.0,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1020,2,328.92,1921,2.15,0.29,5.78,1.58,32.72,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1021,2,330.5,1402,1.57,0.41,3.58,1.41,45.21,1.08,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1022,2,331.91,1899,2.12,0.27,6.06,2.75,23.02,1.02,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1023,2,334.66,1508,1.69,0.27,4.91,1.29,31.33,0.98,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1024,2,335.95,2090,2.34,0.26,6.39,1.87,26.9,0.98,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1025,2,337.82,1749,1.96,0.29,5.42,1.42,30.54,0.87,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1026,2,339.24,1339,1.5,0.25,4.12,1.61,32.89,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1027,2,340.85,1425,1.59,0.29,4.59,1.13,30.39,0.87,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1028,2,341.98,2281,2.55,0.26,6.94,2.09,22.71,1.1,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1029,2,344.07,1548,1.73,0.27,4.85,2.14,31.03,0.88,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1030,2,346.21,2592,2.9,0.44,6.98,2.17,35.95,1.19,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1031,2,348.38,1907,2.13,0.24,6.12,2.02,21.06,0.96,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1032,2,350.4,1921,2.15,0.26,5.98,1.58,25.71,0.92,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1033,2,351.98,1669,1.87,0.31,5.22,2.23,35.42,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1034,2,354.21,1733,1.94,0.25,5.43,2.24,24.32,1.05,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1035,2,356.45,2101,2.35,0.27,6.52,2.22,26.05,1.0,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1036,2,358.67,1643,1.84,0.26,5.15,1.5,27.38,0.92,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1037,2,360.17,1676,1.87,0.3,5.17,1.63,32.0,0.92,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1038,2,361.8,1723,1.93,0.27,5.35,1.33,28.91,0.9,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1039,2,363.13,2341,2.62,0.27,7.18,2.67,26.62,0.98,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1040,2,365.8,1979,2.21,0.26,6.15,1.92,24.88,0.92,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1041,2,367.72,1415,1.58,0.3,4.42,1.09,35.67,0.97,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1042,2,368.81,1843,2.06,0.25,5.66,1.75,25.39,0.96,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1043,2,370.56,1896,2.12,0.26,5.87,2.0,25.98,0.98,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1044,2,372.56,1838,2.06,0.27,5.62,1.57,29.24,0.97,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1045,2,374.13,1704,1.91,0.3,5.34,1.73,33.2,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1046,2,375.86,1737,1.94,0.28,5.47,1.43,27.28,0.92,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1047,2,377.29,2594,2.9,0.64,4.35,2.12,60.9,1.4,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1048,2,379.41,1805,2.02,0.25,5.76,2.01,18.14,1.06,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1049,2,381.42,1223,1.37,0.29,3.63,1.62,38.81,0.99,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1050,2,383.04,1942,2.17,0.29,5.78,1.32,32.82,1.02,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1051,2,384.36,1285,1.44,0.29,4.12,1.2,38.22,0.95,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1052,2,385.56,2058,2.3,0.27,6.31,2.2,28.97,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1053,2,387.76,2052,2.3,0.28,6.21,2.24,28.73,0.97,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1054,2,390.0,1994,2.23,0.28,6.09,2.14,30.05,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1055,2,392.14,1729,1.93,0.27,5.45,1.51,29.41,0.92,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1056,2,393.65,1942,2.17,0.31,5.88,2.08,33.24,1.02,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1057,2,395.73,2570,2.87,0.3,7.5,2.38,30.72,1.05,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1058,2,398.11,1775,1.99,0.29,5.31,1.96,32.84,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1059,2,400.07,2094,2.34,0.27,6.67,1.93,24.51,1.0,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1060,2,402.0,1480,1.66,0.29,4.42,1.79,35.9,0.9,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1061,2,403.79,2336,2.61,0.28,6.97,2.34,29.05,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1062,2,406.13,2203,2.46,0.27,6.86,1.34,25.3,1.09,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1063,2,407.47,1915,2.14,0.25,6.03,2.03,16.98,1.15,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1064,2,409.5,1079,1.21,0.31,3.31,1.43,35.21,0.9,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1065,2,410.93,1801,2.01,0.28,5.49,1.33,32.32,0.96,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1066,2,412.26,2061,2.31,0.27,6.41,1.96,27.27,1.04,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1067,2,414.22,1574,1.76,0.3,4.83,1.6,34.02,0.91,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1068,2,415.82,2372,2.65,0.27,7.16,3.5,28.14,1.07,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1069,2,419.32,2073,2.32,0.28,6.4,2.52,25.93,1.04,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1070,2,421.84,2173,2.43,0.26,6.91,2.14,19.88,1.07,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1071,2,423.98,1581,1.77,0.29,4.78,1.7,34.23,0.9,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1072,2,425.68,2156,2.41,0.27,6.68,1.89,26.12,1.02,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1073,2,427.57,1712,1.91,0.28,5.2,1.73,31.57,0.89,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1074,2,429.3,2235,2.5,0.27,6.96,1.96,26.01,0.99,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1075,2,431.26,1753,1.96,0.27,5.37,1.44,29.95,0.91,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1076,2,432.7,1808,2.02,0.26,5.69,1.93,19.93,1.13,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1077,2,434.63,1810,2.02,0.28,5.49,1.48,30.08,0.96,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1078,2,436.11,1756,1.96,0.28,5.26,2.53,32.92,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1079,2,438.64,1804,2.02,0.27,5.74,1.75,27.73,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1080,2,440.39,1717,1.92,0.24,5.53,2.07,18.46,1.23,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1081,2,442.46,989,1.11,0.33,3.14,1.6,38.16,0.96,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1082,2,444.06,2597,2.9,0.29,7.84,2.21,27.71,0.99,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1083,2,446.27,1485,1.66,0.3,4.65,1.22,33.96,0.91,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1084,2,447.49,2306,2.58,0.25,7.1,1.93,21.09,1.09,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1085,2,449.42,1723,1.93,0.28,5.39,1.87,31.28,0.95,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1086,2,451.29,1903,2.13,0.27,6.02,1.84,25.03,0.98,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1087,2,453.13,2335,2.61,0.3,6.89,1.66,31.89,0.99,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1088,2,454.79,1789,2.0,0.27,5.47,2.48,30.48,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1089,2,457.27,2450,2.74,0.26,7.5,2.24,22.37,1.14,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1090,2,459.51,1942,2.17,0.27,6.15,2.04,26.39,0.96,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1091,2,461.55,2169,2.43,0.28,6.55,1.74,30.6,0.97,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1092,2,463.29,1800,2.01,0.3,5.51,1.66,31.51,1.05,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1093,2,464.95,2094,2.34,0.25,6.73,1.88,15.73,1.1,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1094,2,466.83,1435,1.61,0.31,4.41,1.58,39.28,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1095,2,468.41,2222,2.49,0.27,6.89,1.96,25.58,1.04,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1096,2,470.37,1504,1.68,0.28,4.83,1.89,29.36,0.9,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1097,2,472.26,2099,2.35,0.26,6.47,2.19,23.65,1.06,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1098,2,474.45,1755,1.96,0.41,4.31,1.56,41.75,1.14,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1099,2,476.01,2204,2.47,0.26,6.94,2.01,22.21,1.0,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1100,2,478.02,1673,1.87,0.28,5.2,1.09,32.19,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1101,2,479.11,1445,1.62,0.36,3.98,1.26,47.61,1.15,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1102,2,480.37,2171,2.43,0.28,6.67,2.19,30.0,1.03,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1103,2,482.56,1832,2.05,0.28,5.56,1.77,31.54,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1104,2,484.33,1719,1.92,0.33,4.86,1.89,39.69,1.04,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1105,2,486.22,2188,2.45,0.27,6.74,1.97,24.81,1.03,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1106,2,488.19,1518,1.7,0.28,4.66,1.56,32.81,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1107,2,489.75,2263,2.53,0.27,7.05,1.94,25.37,0.97,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1108,2,491.69,2135,2.39,0.26,6.64,1.64,24.53,0.96,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1109,2,493.33,1502,1.68,0.29,4.84,1.29,30.56,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1110,2,494.62,1497,1.67,0.29,4.58,1.43,34.79,0.98,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1111,2,496.05,1649,1.84,0.26,5.1,1.71,28.75,0.96,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1112,2,497.76,1691,1.89,0.26,5.29,2.97,23.33,1.02,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1113,2,500.73,1998,2.23,0.26,6.19,1.78,24.34,0.9,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1114,2,502.51,1590,1.78,0.29,5.14,2.74,28.08,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1115,2,505.25,2104,2.35,0.27,6.69,2.02,24.01,1.03,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1116,2,507.27,2221,2.48,0.28,6.83,1.7,27.28,1.02,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1117,2,508.97,1587,1.78,0.28,4.93,1.47,29.01,0.94,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1118,2,510.44,2191,2.45,0.25,6.96,2.14,19.31,1.08,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1119,2,512.58,1946,2.18,0.27,6.01,1.04,28.56,0.99,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1120,2,513.62,1793,2.01,0.25,5.61,1.5,20.54,1.04,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1121,2,515.12,1479,1.65,0.28,4.64,1.41,28.87,0.93,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1122,2,516.53,1670,1.87,0.32,4.91,1.56,38.72,1.02,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1123,2,518.09,2337,2.61,0.26,7.2,2.76,20.78,1.14,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1124,2,520.85,1330,1.49,0.25,4.2,1.81,31.24,0.9,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1125,2,522.66,1938,2.17,0.26,6.25,2.25,23.7,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1126,2,524.91,1964,2.2,0.45,5.01,1.92,43.77,1.21,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1127,2,526.83,2036,2.28,0.26,6.19,1.93,26.83,1.01,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
1128,2,528.76,2091,2.34,0.29,6.06,2.08,31.4,1.03,2024-12-28,M06792,2,000129,N/A,N/A,N/A,N/A,N/A,N/A
