,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
182,1,378.21,1684,1.91,0.27,5.31,1.58,28.5,0.91,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
183,1,379.79,1775,2.01,0.26,5.58,1.36,25.98,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
184,1,381.15,1503,1.7,0.25,4.72,1.84,27.15,0.96,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
185,1,382.99,1764,2.0,0.28,5.4,2.07,31.83,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
186,1,385.06,1828,2.07,0.27,5.7,1.3,30.83,1.07,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
187,1,386.36,1850,2.1,0.25,5.73,2.97,21.86,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
188,1,389.33,1572,1.78,0.3,4.78,1.21,34.18,0.93,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
189,1,390.54,1763,2.0,0.26,5.53,2.47,25.85,1.02,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
190,1,393.01,1981,2.25,0.26,6.21,2.33,23.81,1.09,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
191,1,395.34,1544,1.75,0.26,4.92,1.33,23.45,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
192,1,396.67,1452,1.65,0.28,4.47,1.14,35.44,1.02,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
193,1,397.81,1346,1.53,0.26,4.39,1.63,29.36,0.9,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
194,1,399.44,1624,1.84,0.29,4.87,1.09,36.62,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
195,1,400.53,1525,1.73,0.26,4.9,3.09,24.76,1.07,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
196,1,403.62,1351,1.53,0.25,4.18,1.15,27.02,0.92,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
197,1,404.77,1586,1.8,0.25,5.11,2.26,20.55,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
198,1,407.03,1738,1.97,0.26,5.41,3.45,24.82,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
199,1,410.48,1579,1.79,0.26,5.06,2.02,23.48,0.96,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
200,1,412.5,1648,1.87,0.25,5.34,3.05,20.9,1.05,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
201,1,415.55,1508,1.71,0.25,4.77,1.74,23.38,0.91,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
202,1,417.29,1503,1.7,0.27,4.65,1.74,30.7,0.96,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
203,1,419.03,1803,2.04,0.27,5.56,1.49,24.72,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
204,1,420.52,1562,1.77,0.27,4.71,1.51,30.28,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
205,1,422.03,1966,2.23,0.32,5.81,1.64,33.7,1.07,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
206,1,423.67,1720,1.95,0.27,5.33,1.72,30.68,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
207,1,425.39,1751,1.99,0.3,5.61,1.08,32.08,1.17,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
208,1,426.47,1252,1.42,0.25,4.05,1.99,23.1,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
209,1,428.46,823,0.93,0.25,2.73,1.01,34.9,0.89,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
210,1,429.47,1727,1.96,0.27,5.25,2.04,29.87,1.11,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
211,1,431.51,1735,1.97,0.25,5.59,2.69,18.99,1.08,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
212,1,434.2,1533,1.74,0.3,4.53,1.41,36.25,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
213,1,435.61,1323,1.5,0.29,4.2,1.0,41.02,0.95,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
214,1,436.61,1655,1.88,0.28,5.07,1.96,35.05,1.06,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
215,1,438.57,1554,1.76,0.25,4.93,2.84,25.0,1.07,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
216,1,441.41,1858,2.11,0.35,5.13,1.3,42.24,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
217,1,442.71,1558,1.77,0.25,5.03,3.54,24.56,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
218,1,446.25,1783,2.02,0.26,5.51,1.56,26.22,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
219,1,447.81,1375,1.56,0.25,4.3,1.62,28.03,0.94,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
220,1,449.43,1403,1.59,0.26,4.48,1.47,25.77,0.94,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
221,1,450.9,1780,2.02,0.25,5.72,3.05,19.76,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
222,1,453.95,1537,1.74,0.26,4.85,2.2,24.63,0.91,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
223,1,456.15,1376,1.56,0.26,4.42,1.11,23.3,0.88,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
224,1,457.26,1353,1.53,0.27,4.18,1.16,33.28,0.96,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
225,1,458.42,1820,2.06,0.26,5.77,3.51,24.5,1.1,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
226,1,461.93,1528,1.73,0.27,4.81,2.25,29.92,0.99,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
227,1,464.18,1717,1.95,0.31,5.31,1.58,33.27,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
228,1,465.76,1850,2.1,0.25,6.03,2.82,15.34,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
229,1,468.58,1471,1.67,0.26,4.76,2.89,22.35,1.12,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
230,1,471.47,1563,1.77,0.27,5.1,1.47,23.47,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
231,1,472.94,1586,1.8,0.25,5.01,1.69,24.96,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
232,1,474.63,1593,1.81,0.27,5.04,2.87,25.18,0.95,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
233,1,477.5,1630,1.85,0.25,5.08,1.22,23.29,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
234,1,478.72,667,0.76,0.14,3.44,1.37,26.78,0.81,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
235,1,480.09,1468,1.66,0.25,4.78,2.1,19.58,0.95,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
236,1,482.19,1736,1.97,0.26,5.41,2.54,24.73,0.94,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
237,1,484.73,1474,1.67,0.29,4.4,3.43,37.0,0.96,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
238,1,488.16,1607,1.82,0.26,5.06,1.7,23.89,0.96,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
239,1,489.86,1691,1.92,0.27,5.14,1.55,28.21,1.01,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
240,1,491.41,1513,1.72,0.26,4.83,1.37,24.14,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
241,1,492.78,1531,1.74,0.27,4.74,1.02,28.09,0.93,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
242,1,493.8,1844,2.09,0.26,5.79,2.02,23.12,1.09,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
243,1,495.82,1477,1.67,0.32,4.38,1.25,39.99,1.13,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
244,1,497.07,1597,1.81,0.26,5.11,3.25,24.29,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
245,1,500.32,1770,2.01,0.27,5.41,1.38,28.71,1.02,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
246,1,501.7,1458,1.65,0.26,4.65,1.43,24.24,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
247,1,503.13,1672,1.9,0.25,5.43,2.51,18.26,1.07,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
248,1,505.64,1275,1.45,0.26,4.15,2.09,25.85,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
249,1,507.73,1699,1.93,0.28,5.41,1.68,25.11,1.06,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
250,1,509.41,1472,1.67,0.29,4.78,1.84,31.3,0.99,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
251,1,511.25,1738,1.97,0.25,5.6,2.85,17.39,1.09,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
252,1,514.1,1458,1.65,0.3,4.64,1.22,34.2,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
253,1,515.32,1694,1.92,0.26,5.54,2.37,23.31,1.08,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
254,1,517.69,1769,2.01,0.28,5.64,2.8,28.55,1.06,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
255,1,520.49,1814,2.06,0.25,5.97,3.12,17.14,1.02,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
256,1,523.61,2779,3.15,0.55,5.19,1.61,57.52,1.38,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
257,1,525.22,1689,1.91,0.27,5.26,2.45,27.41,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
258,1,527.67,1465,1.66,0.27,4.57,2.23,29.62,0.96,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
259,1,529.9,1558,1.77,0.26,5.12,1.23,22.89,0.94,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
260,1,531.13,1386,1.57,0.27,4.39,1.26,31.91,0.93,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
261,1,532.39,1801,2.04,0.26,5.68,1.68,23.71,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
262,1,534.07,1690,1.92,0.25,5.61,2.17,14.48,1.05,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
263,1,536.24,1420,1.61,0.28,4.36,1.53,31.64,0.99,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
264,1,537.77,1654,1.88,0.26,5.16,2.24,25.67,1.01,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
265,1,540.01,1575,1.79,0.27,4.84,1.9,28.52,1.06,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
266,1,541.91,1667,1.89,0.26,5.35,1.52,22.85,1.02,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
267,1,543.43,1059,1.2,0.25,3.39,2.07,28.94,0.87,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
268,1,545.5,1863,2.11,0.26,6.12,3.22,16.92,1.1,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
269,1,548.72,1491,1.69,0.28,4.85,2.43,30.2,0.99,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
270,1,551.15,1589,1.8,0.24,5.14,2.24,16.64,1.1,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
271,1,553.39,1622,1.84,0.27,5.2,2.22,27.11,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
272,1,555.61,1595,1.81,0.3,5.01,1.19,30.87,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
273,1,556.8,1465,1.66,0.27,4.92,2.9,23.23,1.1,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
274,1,559.7,1635,1.85,0.26,5.1,1.58,25.86,0.99,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
275,1,561.28,1658,1.88,0.28,5.11,1.54,32.87,0.96,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
276,1,562.82,1710,1.94,0.27,5.37,2.08,28.62,0.98,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
277,1,564.9,1731,1.96,0.25,5.66,4.37,14.79,1.21,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
278,1,569.27,1914,2.17,0.26,5.89,2.66,25.19,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
279,1,571.93,1460,1.66,0.26,4.63,1.06,29.95,0.87,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
280,1,572.99,1530,1.73,0.25,4.97,3.63,19.7,1.15,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
281,1,576.62,3387,3.84,0.65,5.52,2.63,61.56,1.42,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
282,1,579.25,1964,2.23,0.27,6.15,1.94,25.24,1.1,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
283,1,581.19,1346,1.53,0.26,4.35,1.12,25.33,0.91,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
284,1,582.31,1589,1.8,0.26,5.0,1.45,20.86,0.96,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
285,1,583.76,1677,1.9,0.27,5.17,1.69,29.14,1.01,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
286,1,585.45,1681,1.91,0.26,5.32,1.84,21.41,0.99,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
287,1,587.29,1801,2.04,0.26,5.63,2.01,22.98,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
288,1,589.3,1409,1.6,0.26,4.49,2.75,19.99,1.14,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
289,1,592.05,1267,1.44,0.27,3.96,1.42,31.11,0.95,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
290,1,593.47,1523,1.73,0.28,4.72,1.77,32.97,0.91,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
291,1,595.24,1529,1.73,0.25,4.96,2.11,18.52,1.06,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
292,1,597.35,1330,1.51,0.26,4.23,1.38,26.65,0.92,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
293,1,598.73,1707,1.94,0.3,5.27,1.54,30.4,0.98,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
294,1,600.27,1274,1.44,0.27,4.04,1.01,32.3,0.91,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
295,1,601.28,1464,1.66,0.27,4.66,1.22,30.65,0.95,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
296,1,602.5,1342,1.52,0.26,4.22,1.1,29.39,0.87,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
297,1,603.6,1466,1.66,0.25,4.72,2.5,24.19,1.02,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
298,1,606.1,1716,1.95,0.28,5.46,1.53,25.8,1.08,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
299,1,607.63,1485,1.68,0.26,4.64,1.41,27.47,0.93,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
300,1,609.04,1570,1.78,0.26,4.89,1.22,28.42,0.94,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
301,1,610.26,1442,1.63,0.25,4.56,1.07,28.12,0.95,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
302,1,611.33,1716,1.95,0.27,5.46,3.12,22.33,1.09,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
303,1,614.45,1731,1.96,0.26,5.44,2.58,24.82,0.98,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
304,1,617.03,1539,1.74,0.25,4.91,1.86,22.4,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
305,1,618.89,1662,1.88,0.28,5.21,2.01,29.16,1.1,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
306,1,620.9,1312,1.49,0.28,4.27,1.02,27.62,0.94,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
307,1,621.92,1589,1.8,0.29,4.96,1.86,30.41,0.98,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
308,1,623.78,1832,2.08,0.28,5.59,1.81,30.79,1.02,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
309,1,625.59,1614,1.83,0.26,5.08,1.96,24.65,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
310,1,627.55,1719,1.95,0.25,5.54,2.17,18.95,1.09,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
311,1,629.72,1546,1.75,0.29,4.94,1.95,31.66,0.92,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
312,1,631.67,1846,2.09,0.28,5.79,2.65,23.68,1.11,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
313,1,634.32,1319,1.5,0.25,4.16,1.56,27.54,0.93,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
314,1,635.88,1801,2.04,0.26,5.75,2.48,23.92,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
315,1,638.36,1723,1.95,0.28,5.36,1.32,29.97,0.98,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
316,1,639.68,1530,1.73,0.28,4.95,2.28,27.98,1.06,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
317,1,641.96,1627,1.84,0.27,5.15,2.44,27.34,0.99,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
318,1,644.4,1481,1.68,0.25,4.69,2.82,25.32,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
319,1,647.22,1645,1.87,0.29,5.15,1.89,30.2,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
320,1,649.11,1327,1.5,0.27,4.16,1.38,30.03,0.98,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
321,1,650.49,1264,1.43,0.25,4.12,2.73,20.41,1.02,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
322,1,653.22,1220,1.38,0.26,3.93,1.05,22.79,1.01,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
323,1,654.27,1534,1.74,0.27,4.69,1.12,31.52,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
324,1,655.39,1479,1.68,0.25,4.72,2.12,23.44,0.94,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
325,1,657.51,1642,1.86,0.26,5.18,2.59,23.93,1.07,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
326,1,660.1,1529,1.73,0.28,4.73,1.3,35.22,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
327,1,661.4,1608,1.82,0.26,5.18,1.77,24.43,1.01,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
328,1,663.17,1735,1.97,0.32,5.25,1.69,35.99,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
329,1,664.86,2151,2.44,0.39,6.05,2.75,29.7,1.13,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
330,1,667.61,1460,1.66,0.27,4.47,1.49,30.62,0.95,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
331,1,669.1,1679,1.9,0.25,5.47,3.29,18.22,1.35,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
332,1,672.39,1505,1.71,0.28,4.69,1.31,29.42,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
333,1,673.7,1609,1.82,0.27,5.16,1.67,25.54,1.0,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
334,1,675.37,1754,1.99,0.27,5.25,1.61,30.36,1.01,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
335,1,676.98,1291,1.46,0.29,4.24,1.25,29.17,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
336,1,678.23,1135,1.29,0.26,3.74,1.47,26.38,0.86,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
337,1,679.7,1667,1.89,0.26,5.33,1.25,22.98,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
338,1,680.95,1450,1.64,0.26,4.54,1.11,24.4,1.03,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
339,1,682.06,1157,1.31,0.27,3.61,1.17,33.08,0.95,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
340,1,683.23,1530,1.73,0.26,4.89,2.06,22.06,0.96,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
341,1,685.29,1421,1.61,0.28,4.64,2.97,25.19,1.15,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
342,1,688.26,910,1.03,0.2,3.3,1.5,30.99,0.91,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
343,1,689.76,1421,1.61,0.25,4.55,1.3,26.57,0.91,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
344,1,691.06,1643,1.86,0.28,5.21,2.19,26.89,0.99,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
345,1,693.25,1691,1.92,0.28,5.3,1.78,28.23,1.06,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
346,1,695.03,1576,1.79,0.27,4.91,1.52,29.87,0.95,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
347,1,696.55,1970,2.23,0.27,6.17,1.99,25.25,1.07,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
348,1,698.54,1349,1.53,0.28,4.44,2.46,33.53,1.12,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
349,1,701.0,1613,1.83,0.26,5.15,1.22,26.7,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
350,1,702.22,1488,1.69,0.25,4.8,1.86,22.28,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
351,1,704.08,1466,1.66,0.25,4.73,2.75,22.28,0.93,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
352,1,706.83,1846,2.09,0.26,5.96,3.81,21.59,1.17,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
353,1,710.64,1415,1.6,0.26,4.6,1.5,24.52,0.94,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
354,1,712.14,1473,1.67,0.27,4.57,2.92,29.87,0.93,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
355,1,715.06,1784,2.02,0.26,5.46,1.1,26.08,0.99,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
356,1,716.16,1639,1.86,0.25,5.29,2.82,18.1,1.07,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
357,1,718.98,1440,1.63,0.27,4.63,1.84,24.76,0.95,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
358,1,720.82,1363,1.55,0.26,4.3,2.17,29.15,0.94,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
359,1,722.99,1645,1.87,0.25,5.26,3.49,18.93,0.98,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
360,1,726.48,1656,1.88,0.26,5.37,2.39,22.82,1.13,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
361,1,728.87,1239,1.4,0.29,3.95,1.05,36.05,0.88,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
362,1,729.92,1193,1.35,0.25,3.75,1.48,37.95,0.93,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
363,1,731.4,1778,2.02,0.24,5.73,2.36,15.86,1.04,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
364,1,733.76,1191,1.35,0.27,3.93,1.77,32.41,0.97,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
365,1,735.53,1527,1.73,0.27,4.79,2.3,27.82,0.94,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
366,1,737.83,1910,2.17,0.26,5.95,2.24,23.74,1.18,2024-12-28,M06792,1,000124,N/A,N/A,N/A,N/A,N/A,N/A
