,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2454,3,1612.41,910,1.04,0.27,3.14,4.67,18.94,1.29,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2455,3,1617.08,1546,1.77,0.25,4.88,5.18,22.0,1.43,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2456,3,1622.26,826,0.94,0.25,2.79,1.73,22.29,0.91,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2457,3,1623.99,1727,1.97,0.26,5.74,3.62,13.88,1.43,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2458,3,1627.61,618,0.71,0.26,2.2,1.57,21.99,1.0,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2459,3,1629.18,1138,1.3,0.24,3.77,3.33,16.82,1.0,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2460,3,1632.51,1155,1.32,0.26,3.82,2.93,23.5,1.05,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2461,3,1635.44,1621,1.85,0.25,5.31,2.78,14.38,1.07,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2462,3,1638.22,1165,1.33,0.25,3.88,1.75,15.63,1.2,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2463,3,1639.97,1549,1.77,0.25,5.11,3.28,12.68,1.42,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2464,3,1643.25,899,1.03,0.24,2.99,1.72,15.35,1.08,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2465,3,1644.97,1165,1.33,0.25,3.79,3.13,19.15,1.04,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2466,3,1648.1,1105,1.26,0.24,3.71,3.45,15.32,0.91,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2467,3,1651.55,1511,1.73,0.25,4.7,3.41,26.33,1.1,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2468,3,1654.96,1129,1.29,0.31,3.27,1.72,45.09,1.22,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2469,3,1656.68,610,0.7,0.23,2.12,1.38,23.63,0.87,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2470,3,1658.06,1007,1.15,0.28,3.42,2.28,21.46,0.94,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2471,3,1660.34,1446,1.65,0.26,4.54,5.15,27.9,1.27,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2472,3,1665.49,905,1.03,0.28,2.93,2.48,34.06,1.11,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2473,3,1667.97,861,0.98,0.24,2.85,3.74,18.62,1.3,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2474,3,1671.71,1514,1.73,0.26,5.06,1.96,18.18,1.49,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2475,3,1673.67,799,0.91,0.23,2.73,1.54,17.49,0.99,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2476,3,1675.21,1097,1.25,0.27,3.68,4.42,24.01,1.34,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2477,3,1679.63,511,0.58,0.22,1.83,1.05,23.58,0.87,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2478,3,1680.68,1035,1.18,0.25,3.39,3.77,26.18,1.23,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2479,3,1684.45,1581,1.81,0.24,5.2,3.14,13.23,1.32,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2480,3,1687.59,1818,2.08,0.26,5.98,3.12,13.52,1.24,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2481,3,1690.71,888,1.01,0.23,2.98,1.02,21.11,1.02,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2482,3,1691.73,1431,1.64,0.25,4.74,2.52,15.17,1.28,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2483,3,1694.25,1074,1.23,0.25,3.45,2.67,24.97,0.99,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2484,3,1696.92,1376,1.57,0.24,4.51,4.56,16.04,1.21,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2485,3,1701.48,1010,1.15,0.25,3.3,2.39,20.92,1.06,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2486,3,1703.87,1122,1.28,0.25,3.66,1.89,22.8,0.99,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2487,3,1705.76,931,1.06,0.24,3.13,1.34,15.57,1.0,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2488,3,1707.1,861,0.98,0.24,2.91,2.01,21.1,0.92,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2489,3,1709.11,1340,1.53,0.25,4.31,4.07,23.36,1.2,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2490,3,1713.18,997,1.14,0.26,3.15,1.92,29.16,1.15,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2491,3,1715.1,1644,1.88,0.24,5.41,3.3,13.05,1.25,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2492,3,1718.4,999,1.14,0.24,3.38,1.25,17.1,0.98,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2493,3,1719.65,607,0.69,0.24,2.06,1.08,27.93,0.94,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2494,3,1720.73,1690,1.93,0.25,5.57,4.14,12.65,1.36,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2495,3,1724.87,1501,1.72,0.25,4.98,1.25,13.33,1.13,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2496,3,1726.12,621,0.71,0.24,2.12,2.45,23.31,1.08,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2497,3,1728.57,1275,1.46,0.25,4.17,4.45,16.45,1.36,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2498,3,1733.02,1340,1.53,0.3,3.99,2.27,37.54,1.11,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2499,3,1735.29,1280,1.46,0.25,4.24,2.63,15.68,1.06,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2500,3,1737.92,788,0.9,0.23,2.69,1.61,17.11,1.02,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2501,3,1739.53,778,0.89,0.24,2.65,1.52,21.24,0.84,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2502,3,1741.05,1021,1.17,0.25,3.38,3.34,21.69,1.28,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2503,3,1744.39,773,0.88,0.3,2.32,2.63,49.99,1.08,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2504,3,1747.02,1162,1.33,0.26,3.72,5.38,29.09,1.32,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2505,3,1752.4,1045,1.19,0.25,3.56,2.76,15.9,0.97,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2506,3,1755.16,879,1.0,0.24,2.98,2.73,19.2,0.96,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2507,3,1757.89,2014,2.3,0.28,6.64,4.29,25.95,1.54,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2508,3,1762.18,648,0.74,0.29,2.26,1.48,41.99,0.99,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2509,3,1763.66,1045,1.19,0.39,2.49,1.06,60.37,1.31,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2510,3,1764.72,671,0.77,0.24,2.35,2.24,24.11,0.89,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2511,3,1766.96,1419,1.62,0.24,4.68,4.06,14.36,1.21,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2512,3,1771.02,772,0.88,0.24,2.56,2.96,23.42,0.88,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2513,3,1773.98,1572,1.8,0.26,5.22,2.29,16.75,1.05,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2514,3,1776.27,1415,1.62,0.25,4.62,4.18,19.78,1.27,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2515,3,1780.45,1354,1.55,0.24,4.52,1.47,13.24,1.04,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2516,3,1781.92,1642,1.88,0.25,5.33,2.99,16.92,1.0,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2517,3,1784.91,1055,1.21,0.25,3.41,4.6,26.03,1.07,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2518,3,1789.51,1496,1.71,0.26,4.79,4.68,24.7,1.41,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2519,3,1794.19,1030,1.18,0.26,3.41,2.69,24.35,0.89,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2520,3,1796.88,1784,2.04,0.25,5.92,N/A,11.48,1.43,2024-12-27,M06792,3,000122,N/A,N/A,N/A,N/A,N/A,N/A
2521,4,1.64,1655,1.87,0.33,4.59,N/A,44.3,1.28,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2522,4,4.26,1484,1.68,0.49,3.16,1.53,67.49,1.21,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2523,4,5.79,1188,1.34,0.2,4.08,4.25,17.21,1.26,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2524,4,10.04,1175,1.33,0.25,4.1,2.48,25.63,1.09,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2525,4,12.52,901,1.02,0.29,3.19,1.56,41.83,0.9,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2526,4,14.08,902,1.02,0.23,3.38,1.45,32.21,0.95,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2527,4,15.53,1483,1.68,0.28,4.83,1.6,32.7,0.97,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2528,4,17.13,774,0.88,0.21,3.05,2.18,30.53,0.86,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2529,4,19.31,980,1.11,0.24,3.43,1.37,31.21,1.09,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2530,4,20.68,988,1.12,0.25,3.51,2.65,31.72,0.99,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2531,4,23.33,895,1.01,0.28,3.21,1.57,39.74,0.94,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2532,4,24.9,1085,1.23,0.34,3.32,2.36,49.07,1.17,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2533,4,27.26,1860,2.1,0.36,5.49,10.09,37.02,1.14,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2534,4,37.35,1355,1.53,0.33,3.91,1.69,50.16,1.12,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2535,4,39.04,1085,1.23,0.24,3.74,5.65,30.06,1.04,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2536,4,44.69,869,0.98,0.28,3.01,2.92,47.02,0.99,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2537,4,47.61,1449,1.64,0.25,4.88,3.4,17.54,1.28,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2538,4,51.01,1012,1.14,0.23,3.6,1.49,25.97,1.03,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2539,4,52.5,974,1.1,0.23,3.59,4.8,31.47,0.93,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2540,4,57.3,1310,1.48,0.44,3.2,1.35,69.58,1.21,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2541,4,58.65,858,0.97,0.25,3.13,1.7,42.67,0.91,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2542,4,60.35,1051,1.19,0.22,3.92,1.77,25.35,1.02,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2543,4,62.12,1598,1.81,0.27,5.37,10.69,29.21,1.09,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2544,4,72.81,1087,1.23,0.28,3.63,2.24,32.47,1.07,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2545,4,75.05,1845,2.09,0.54,3.5,2.88,65.11,1.38,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2546,4,77.93,1371,1.55,0.27,4.45,9.1,30.67,1.05,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2547,4,87.03,913,1.03,0.3,3.0,3.16,51.3,0.99,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2548,4,90.19,1610,1.82,0.3,5.22,5.23,33.28,1.16,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2549,4,95.42,1255,1.42,0.22,4.46,9.33,20.05,1.15,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2550,4,104.75,1232,1.39,0.27,4.27,5.32,37.29,0.89,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2551,4,110.07,1725,1.95,0.3,5.58,4.02,33.16,1.25,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2552,4,114.09,917,1.04,0.24,3.27,2.26,28.3,1.07,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2553,4,116.35,1061,1.2,0.25,3.73,1.27,25.56,1.08,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2554,4,117.62,929,1.05,0.26,3.29,1.6,41.67,0.94,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2555,4,119.22,947,1.07,0.29,3.32,1.72,39.94,0.97,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2556,4,120.94,1267,1.43,0.27,4.61,1.99,22.35,1.1,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2557,4,122.93,842,0.95,0.25,3.04,2.13,34.73,0.97,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2558,4,125.06,1061,1.2,0.23,3.68,4.53,30.44,0.97,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2559,4,129.59,3210,3.63,0.44,7.82,5.61,36.72,1.2,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2560,4,135.2,564,0.64,0.17,2.95,1.17,31.15,0.85,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2561,4,136.37,1831,2.07,0.58,3.31,1.79,69.58,1.36,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2562,4,138.16,1012,1.14,0.23,3.63,1.01,24.92,1.16,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2563,4,139.17,886,1.0,0.21,3.3,2.9,24.84,1.01,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2564,4,142.07,1004,1.14,0.23,3.56,3.16,31.78,0.96,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2565,4,145.23,914,1.03,0.3,3.14,1.87,42.75,0.99,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2566,4,147.1,1388,1.57,0.25,4.88,2.86,19.35,1.1,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2567,4,149.96,969,1.1,0.25,3.62,1.98,33.19,0.92,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2568,4,151.94,886,1.0,0.3,3.0,1.34,46.08,0.92,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2569,4,153.28,1397,1.58,0.24,4.66,1.11,23.93,1.11,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2570,4,154.39,1010,1.14,0.39,2.97,4.27,64.13,0.88,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2571,4,158.66,762,0.86,0.23,3.02,5.25,28.64,0.88,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2572,4,163.91,853,0.96,0.24,3.14,2.74,32.09,1.05,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2573,4,166.65,1651,1.87,0.45,3.97,9.03,55.19,1.12,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2574,4,175.68,1515,1.71,0.27,4.89,1.98,31.03,1.07,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2575,4,177.66,1519,1.72,0.27,4.93,5.16,27.87,1.19,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2576,4,182.82,1390,1.57,0.26,4.66,11.73,23.53,1.16,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2577,4,194.55,2781,3.15,0.61,5.26,9.33,53.21,1.36,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2578,4,203.88,907,1.03,0.27,3.17,1.44,37.6,1.0,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2579,4,205.32,1166,1.32,0.27,3.93,1.6,30.09,1.15,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2580,4,206.92,1088,1.23,0.26,3.71,3.57,27.4,1.18,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2581,4,210.49,838,0.95,0.23,3.09,3.63,29.36,1.06,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2582,4,214.12,984,1.11,0.22,3.61,2.29,24.19,1.1,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2583,4,216.41,2225,2.52,0.51,4.51,4.61,57.37,1.33,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2584,4,221.02,934,1.06,0.33,3.0,2.06,44.23,1.07,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2585,4,223.08,1140,1.29,0.25,3.8,2.92,31.36,1.16,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2586,4,226.0,1707,1.93,0.33,5.58,4.98,33.13,1.17,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2587,4,230.98,1078,1.22,0.26,3.82,3.77,26.7,1.14,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2588,4,234.75,829,0.94,0.27,2.99,5.74,41.19,0.97,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2589,4,240.49,1386,1.57,0.26,4.6,3.12,26.18,1.04,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2590,4,243.61,855,0.97,0.23,3.13,1.44,28.85,0.89,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2591,4,245.05,1091,1.23,0.24,3.84,1.22,29.71,0.99,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2592,4,246.27,1293,1.46,0.25,4.3,1.13,30.34,1.06,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2593,4,247.4,992,1.12,0.26,3.61,6.69,33.04,1.0,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2594,4,254.09,921,1.04,0.26,3.16,2.0,41.85,1.0,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2595,4,256.09,1233,1.39,0.26,4.18,2.14,33.96,1.05,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2596,4,258.23,2019,2.28,0.33,5.62,3.56,40.16,1.26,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2597,4,261.79,1156,1.31,0.26,3.87,4.35,31.01,1.24,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2598,4,266.14,1020,1.15,0.24,3.57,1.87,31.39,1.18,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2599,4,268.01,837,0.95,0.28,2.97,2.16,35.01,1.0,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2600,4,270.17,1119,1.27,0.28,3.97,1.55,35.22,1.01,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2601,4,271.72,2552,2.89,0.5,5.24,2.67,51.2,1.25,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2602,4,274.39,866,0.98,0.24,3.15,7.53,29.92,0.99,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2603,4,281.92,1778,2.01,0.32,5.78,4.82,29.03,1.21,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2604,4,286.74,976,1.1,0.3,3.23,3.96,44.39,0.95,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2605,4,290.7,1122,1.27,0.24,3.87,5.35,26.34,1.03,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2606,4,296.05,1012,1.14,0.26,3.49,2.39,34.48,1.05,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2607,4,298.44,1680,1.9,0.31,5.08,3.37,35.33,1.27,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2608,4,301.81,762,0.86,0.21,3.03,1.18,26.07,0.87,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2609,4,302.99,999,1.13,0.3,3.34,2.5,30.72,1.02,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2610,4,305.49,1252,1.42,0.28,4.02,1.49,31.94,1.18,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2611,4,306.98,1148,1.3,0.25,3.96,1.53,29.63,1.06,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2612,4,308.51,1688,1.91,0.31,5.18,2.93,35.12,1.15,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2613,4,311.44,857,0.97,0.26,3.14,1.94,40.2,0.95,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2614,4,313.38,1352,1.53,0.27,4.4,4.83,30.15,1.07,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2615,4,318.21,1603,1.81,0.45,3.63,2.41,60.76,1.2,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2616,4,320.62,1070,1.21,0.25,3.8,1.6,29.55,1.12,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2617,4,322.22,742,0.84,0.22,2.98,2.64,34.26,0.96,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2618,4,324.86,1679,1.9,0.29,5.24,2.36,31.4,1.0,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2619,4,327.22,1225,1.39,0.25,4.13,1.76,30.39,0.99,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2620,4,328.98,996,1.13,0.29,3.6,5.22,35.28,0.97,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2621,4,334.2,830,0.94,0.23,3.25,2.45,32.59,0.87,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2622,4,336.65,2955,3.34,0.55,5.45,3.83,52.54,1.57,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2623,4,340.48,1722,1.95,0.49,3.62,2.21,66.42,1.34,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2624,4,342.69,1248,1.41,0.25,4.23,2.55,22.48,1.25,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2625,4,345.24,962,1.09,0.28,3.34,3.1,34.34,1.05,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2626,4,348.34,800,0.9,0.23,2.98,3.26,38.37,0.99,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2627,4,351.6,953,1.08,0.24,3.41,2.18,27.63,1.07,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2628,4,353.78,864,0.98,0.22,3.3,1.01,33.5,0.85,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2629,4,354.79,915,1.04,0.25,3.4,2.76,38.39,0.99,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2630,4,357.55,1619,1.83,0.31,4.92,4.1,41.22,1.06,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2631,4,361.65,1810,2.05,0.33,5.31,4.57,37.54,1.18,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2632,4,366.22,1197,1.35,0.27,4.02,4.89,34.73,1.07,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2633,4,371.11,925,1.05,0.29,3.37,1.86,42.32,0.99,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2634,4,372.97,1136,1.29,0.26,3.77,2.7,33.12,1.11,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
2635,4,375.67,1175,1.33,0.25,4.09,1.33,33.42,0.93,2024-12-27,M06792,4,000122,N/A,N/A,N/A,N/A,N/A,N/A
