,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
182,1,370.46,1677,1.92,0.29,5.32,1.53,34.31,0.9,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
183,1,371.99,1866,2.14,0.29,5.8,1.59,31.17,0.95,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
184,1,373.58,1767,2.02,0.29,5.64,3.5,30.69,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
185,1,377.08,1744,2.0,0.25,5.81,3.4,17.74,1.22,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
186,1,380.48,1690,1.93,0.3,5.35,1.41,33.04,1.02,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
187,1,381.89,1467,1.68,0.27,4.83,1.18,30.08,0.93,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
188,1,383.07,1643,1.88,0.28,5.56,3.88,20.93,1.13,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
189,1,386.95,1851,2.12,0.26,6.11,2.97,20.71,1.04,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
190,1,389.92,1811,2.07,0.28,5.76,1.56,27.54,0.98,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
191,1,391.48,997,1.14,0.25,3.43,1.25,26.31,0.92,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
192,1,392.73,1742,1.99,0.26,5.59,3.73,24.87,1.13,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
193,1,396.46,1365,1.56,0.26,4.51,1.42,26.75,0.89,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
194,1,397.88,1412,1.62,0.28,4.52,1.47,32.35,0.96,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
195,1,399.35,1687,1.93,0.28,4.93,1.35,32.12,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
196,1,400.7,1765,2.02,0.26,5.89,2.93,19.88,1.08,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
197,1,403.63,1589,1.82,0.4,4.16,1.1,54.6,1.14,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
198,1,404.73,1646,1.88,0.26,5.24,1.85,26.64,0.97,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
199,1,406.58,1444,1.65,0.34,4.42,1.22,42.12,1.01,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
200,1,407.8,1916,2.19,0.26,6.15,3.98,24.14,1.08,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
201,1,411.78,1971,2.26,0.3,5.97,1.94,34.16,1.06,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
202,1,413.72,1170,1.34,0.26,3.79,1.08,32.4,0.87,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
203,1,414.8,1437,1.64,0.27,4.61,2.17,28.03,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
204,1,416.97,1390,1.59,0.26,4.41,1.63,29.16,0.9,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
205,1,418.6,1866,2.14,0.26,5.93,1.65,26.09,1.02,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
206,1,420.25,1173,1.34,0.31,3.8,1.27,36.28,1.08,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
207,1,421.52,1943,2.22,0.29,6.04,1.91,30.97,1.01,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
208,1,423.43,1412,1.62,0.25,4.74,4.34,17.79,1.21,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
209,1,427.77,1621,1.85,0.27,5.15,2.74,30.24,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
210,1,430.51,1703,1.95,0.26,5.5,1.61,25.19,1.02,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
211,1,432.12,1649,1.89,0.28,5.12,1.54,32.35,1.01,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
212,1,433.66,1806,2.07,0.26,5.95,2.24,19.29,1.12,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
213,1,435.9,969,1.11,0.26,3.24,2.36,32.06,0.86,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
214,1,438.26,1882,2.15,0.26,5.83,1.9,25.8,1.05,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
215,1,440.16,1215,1.39,0.29,3.78,1.13,42.48,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
216,1,441.29,1739,1.99,0.48,4.47,2.07,54.05,1.13,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
217,1,443.36,1687,1.93,0.25,5.64,1.95,17.85,1.03,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
218,1,445.31,799,0.91,0.25,2.77,1.26,33.47,0.96,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
219,1,446.57,1542,1.76,0.27,4.92,2.02,28.38,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
220,1,448.59,1458,1.67,0.25,4.78,4.36,21.9,1.16,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
221,1,452.95,1583,1.81,0.27,5.17,1.1,29.04,0.96,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
222,1,454.05,1626,1.86,0.27,5.05,1.39,31.84,1.02,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
223,1,455.44,990,1.13,0.29,3.34,1.01,33.1,0.95,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
224,1,456.45,1775,2.03,0.26,5.72,4.1,23.18,0.97,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
225,1,460.55,1286,1.47,0.26,4.3,1.22,29.05,0.94,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
226,1,461.77,1598,1.83,0.28,5.21,2.1,32.5,1.01,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
227,1,463.87,1411,1.61,0.25,4.64,2.73,25.61,0.97,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
228,1,466.6,2628,3.01,0.69,4.12,1.3,72.42,1.52,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
229,1,467.9,1663,1.9,0.25,5.54,3.37,16.77,1.19,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
230,1,471.27,972,1.11,0.3,3.25,1.51,40.96,0.94,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
231,1,472.78,1376,1.57,0.27,4.46,1.35,31.86,0.93,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
232,1,474.13,1903,2.18,0.28,5.98,3.21,28.76,1.04,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
233,1,477.34,1436,1.64,0.29,4.46,1.1,32.93,0.93,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
234,1,478.44,1613,1.85,0.27,4.93,2.34,34.75,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
235,1,480.78,1635,1.87,0.27,5.34,3.02,28.22,1.09,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
236,1,483.8,1666,1.91,0.28,5.32,1.82,29.81,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
237,1,485.62,1437,1.64,0.28,4.68,1.45,29.1,1.02,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
238,1,487.07,1548,1.77,0.32,4.63,2.01,40.04,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
239,1,489.08,1261,1.44,0.26,4.2,4.06,26.33,1.08,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
240,1,493.14,1640,1.88,0.29,4.98,1.92,28.33,1.02,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
241,1,495.06,1390,1.59,0.27,4.45,2.66,30.3,0.96,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
242,1,497.72,1907,2.18,0.27,6.02,2.28,27.7,1.05,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
243,1,500.0,1408,1.61,0.3,4.43,1.52,37.15,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
244,1,501.52,3880,4.44,0.77,5.49,1.32,61.86,1.67,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
245,1,502.84,1010,1.16,0.24,3.34,1.78,25.22,0.97,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
246,1,504.62,1494,1.71,0.26,4.82,2.07,26.99,0.92,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
247,1,506.69,1653,1.89,0.28,5.41,2.88,27.23,0.97,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
248,1,509.57,1294,1.48,0.25,4.3,3.07,23.87,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
249,1,512.64,1250,1.43,0.28,4.01,1.38,35.45,0.88,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
250,1,514.02,1770,2.03,0.26,5.75,3.38,25.14,1.13,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
251,1,517.4,1106,1.27,0.25,3.66,1.39,26.1,0.87,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
252,1,518.79,1427,1.63,0.27,4.53,1.35,32.94,0.98,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
253,1,520.14,1589,1.82,0.27,4.97,1.38,32.34,0.93,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
254,1,521.52,1705,1.95,0.25,5.56,3.52,20.66,1.21,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
255,1,525.04,1713,1.96,0.26,5.62,2.62,22.75,0.96,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
256,1,527.66,1445,1.65,0.26,4.72,1.75,28.33,0.89,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
257,1,529.41,790,0.9,0.24,3.04,1.63,47.88,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
258,1,531.04,1467,1.68,0.26,4.79,1.25,25.76,0.97,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
259,1,532.29,1352,1.55,0.26,4.52,3.23,22.56,1.15,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
260,1,535.52,1554,1.78,0.26,4.89,2.0,28.67,0.97,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
261,1,537.52,1600,1.83,0.31,5.03,1.5,37.29,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
262,1,539.02,1443,1.65,0.28,4.68,3.0,30.37,0.95,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
263,1,542.02,1699,1.94,0.27,5.23,2.02,30.22,0.96,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
264,1,544.04,1811,2.07,0.29,5.55,1.24,31.39,1.03,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
265,1,545.28,901,1.03,0.25,3.02,1.55,29.27,0.9,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
266,1,546.83,1376,1.57,0.31,4.33,1.96,34.68,1.01,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
267,1,548.79,3492,4.0,0.76,5.18,1.52,66.61,1.61,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
268,1,550.31,1444,1.65,0.27,4.7,1.69,29.06,1.01,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
269,1,552.0,1067,1.22,0.27,3.45,1.57,36.87,0.96,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
270,1,553.57,1542,1.76,0.25,5.06,2.81,18.22,0.97,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
271,1,556.38,1578,1.81,0.27,4.98,1.32,29.82,0.94,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
272,1,557.7,1552,1.78,0.26,5.13,3.72,22.33,1.02,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
273,1,561.42,1502,1.72,0.25,4.84,3.34,25.04,1.04,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
274,1,564.76,1692,1.94,0.27,5.32,3.45,30.7,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
275,1,568.21,1641,1.88,0.27,5.34,3.62,24.63,1.09,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
276,1,571.83,1726,1.97,0.26,5.77,3.08,20.13,1.08,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
277,1,574.91,1117,1.28,0.27,3.72,1.36,31.69,0.86,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
278,1,576.27,1565,1.79,0.26,5.15,2.37,23.6,1.03,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
279,1,578.64,1342,1.54,0.29,4.38,1.29,34.03,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
280,1,579.93,1465,1.68,0.26,4.88,1.65,25.22,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
281,1,581.58,1867,2.14,0.28,5.71,2.52,31.74,1.12,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
282,1,584.1,1614,1.85,0.26,5.26,1.87,25.23,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
283,1,585.97,1514,1.73,0.25,5.03,2.25,20.95,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
284,1,588.22,1577,1.8,0.26,5.05,2.31,27.31,1.02,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
285,1,590.53,1752,2.0,0.27,5.48,2.93,29.75,1.01,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
286,1,593.46,1391,1.59,0.25,4.62,3.61,19.33,1.05,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
287,1,597.07,1673,1.91,0.27,5.3,3.48,29.24,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
288,1,600.55,1592,1.82,0.26,5.0,3.98,29.31,1.05,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
289,1,604.53,1446,1.65,0.25,4.73,3.13,20.69,1.03,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
290,1,607.66,1254,1.43,0.29,4.02,1.02,35.13,0.92,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
291,1,608.68,1697,1.94,0.26,5.52,2.77,25.06,1.03,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
292,1,611.45,930,1.06,0.24,3.19,1.55,35.28,0.87,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
293,1,613.0,1874,2.14,0.25,6.17,3.44,17.17,1.13,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
294,1,616.44,1617,1.85,0.28,5.25,2.75,30.7,1.06,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
295,1,619.19,1209,1.38,0.29,3.91,1.07,37.66,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
296,1,620.26,1188,1.36,0.27,3.88,1.16,33.64,0.93,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
297,1,621.42,1467,1.68,0.27,4.88,1.8,27.87,1.1,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
298,1,623.22,823,0.94,0.25,2.78,1.21,33.73,0.86,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
299,1,624.43,1575,1.8,0.26,5.17,3.34,21.22,1.11,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
300,1,627.77,1614,1.85,0.26,5.12,1.58,28.7,0.98,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
301,1,629.35,1026,1.17,0.26,3.46,1.31,33.97,1.01,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
302,1,630.66,1217,1.39,0.28,3.82,1.04,40.62,0.98,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
303,1,631.7,1563,1.79,0.26,5.11,2.53,27.52,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
304,1,634.23,1807,2.07,0.25,5.95,3.13,18.28,1.08,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
305,1,637.36,1301,1.49,0.31,4.02,1.25,42.98,0.95,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
306,1,638.61,1219,1.39,0.25,3.99,1.02,35.06,0.89,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
307,1,639.63,1349,1.54,0.27,4.32,1.47,33.25,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
308,1,641.1,1606,1.84,0.27,5.17,2.66,29.67,1.07,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
309,1,643.76,1097,1.26,0.31,3.68,1.28,38.65,0.96,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
310,1,645.04,1388,1.59,0.25,4.52,1.93,26.22,0.92,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
311,1,646.97,1671,1.91,0.27,5.48,1.29,27.19,1.1,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
312,1,648.26,1795,2.05,0.25,5.9,3.22,17.71,1.11,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
313,1,651.48,1578,1.81,0.26,5.14,3.48,23.13,1.02,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
314,1,654.96,1716,1.96,0.39,5.04,3.01,35.16,1.39,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
315,1,657.97,1420,1.62,0.26,4.67,1.53,27.92,0.94,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
316,1,659.5,1034,1.18,0.27,3.47,1.84,28.81,0.93,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
317,1,661.34,1633,1.87,0.26,5.18,2.01,25.02,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
318,1,663.35,1148,1.31,0.27,3.74,1.33,33.82,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
319,1,664.68,1760,2.01,0.3,5.45,2.59,33.46,1.03,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
320,1,667.27,1395,1.6,0.28,4.36,1.58,34.76,0.95,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
321,1,668.85,1543,1.77,0.26,5.1,3.3,25.66,1.03,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
322,1,672.15,1177,1.35,0.26,3.89,1.27,27.87,0.9,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
323,1,673.42,1721,1.97,0.43,4.46,1.24,49.14,1.06,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
324,1,674.66,1616,1.85,0.27,5.18,1.49,27.79,0.95,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
325,1,676.15,1108,1.27,0.26,3.74,1.49,25.79,0.9,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
326,1,677.64,1101,1.26,0.3,3.61,1.3,33.74,0.95,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
327,1,678.94,1564,1.79,0.27,5.03,1.09,30.37,0.97,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
328,1,680.03,1375,1.57,0.26,4.41,1.11,29.66,0.9,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
329,1,681.14,1238,1.42,0.26,4.0,2.52,28.3,0.98,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
330,1,683.66,1521,1.74,0.26,4.82,1.98,30.08,0.94,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
331,1,685.64,1682,1.92,0.3,5.16,1.96,34.46,0.96,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
332,1,687.6,1542,1.76,0.27,4.96,1.79,29.16,0.98,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
333,1,689.39,914,1.05,0.25,3.12,1.1,32.3,0.91,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
334,1,690.49,1467,1.68,0.27,4.74,1.4,30.15,0.96,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
335,1,691.89,1556,1.78,0.27,4.94,2.1,30.34,1.02,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
336,1,693.99,1516,1.73,0.26,4.89,1.48,29.25,0.93,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
337,1,695.47,1164,1.33,0.29,3.73,1.24,39.21,0.92,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
338,1,696.71,1724,1.97,0.27,5.66,1.8,24.62,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
339,1,698.51,950,1.09,0.27,3.19,1.03,37.78,0.98,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
340,1,699.54,1169,1.34,0.28,3.88,1.38,29.61,0.87,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
341,1,700.92,1507,1.72,0.26,4.88,3.21,27.42,0.99,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
342,1,704.13,1371,1.57,0.31,4.44,1.32,36.39,1.05,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
343,1,705.45,1379,1.58,0.26,4.65,2.54,25.89,1.01,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
344,1,707.99,1006,1.15,0.26,3.33,1.63,40.18,0.86,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
345,1,709.62,1794,2.05,0.26,6.04,2.99,22.49,1.06,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
346,1,712.61,1342,1.54,0.31,4.0,1.85,40.52,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
347,1,714.46,1230,1.41,0.27,3.96,1.27,32.39,0.85,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
348,1,715.73,1866,2.14,0.26,6.23,3.35,19.11,1.18,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
349,1,719.08,1675,1.92,0.31,5.18,1.93,36.02,0.97,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
350,1,721.01,1206,1.38,0.25,3.92,1.08,32.17,0.94,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
351,1,722.09,1826,2.09,0.27,6.03,3.31,23.33,1.07,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
352,1,725.4,1413,1.62,0.28,4.47,1.07,34.5,0.93,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
353,1,726.47,1325,1.52,0.27,4.23,2.36,34.83,0.85,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
354,1,728.83,1867,2.14,0.25,6.17,4.37,15.12,1.21,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
355,1,733.2,1573,1.8,0.37,4.7,1.01,39.93,0.92,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
356,1,734.21,1258,1.44,0.25,4.16,1.38,31.73,0.94,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
357,1,735.59,1376,1.57,0.28,4.57,1.62,28.23,1.0,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
358,1,737.21,1728,1.98,0.27,5.62,2.95,21.34,1.23,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
359,1,740.16,978,1.12,0.29,3.34,1.34,38.72,0.92,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
360,1,741.5,1200,1.37,0.29,3.83,1.56,41.74,0.93,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
361,1,743.06,1562,1.79,0.25,5.19,2.99,19.03,1.15,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
362,1,746.05,1718,1.97,0.32,5.11,1.09,37.06,0.93,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
363,1,747.14,1450,1.66,0.26,4.8,3.38,26.25,1.07,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
364,1,750.52,1774,2.03,0.25,5.9,3.72,17.3,1.14,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
365,1,754.24,1396,1.6,0.29,4.45,1.26,32.29,1.03,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
366,1,755.5,1829,2.09,0.26,5.95,2.68,24.37,1.1,2024-12-28,M06792,1,000131,N/A,N/A,N/A,N/A,N/A,N/A
