,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3787,5,1305.27,969,1.09,0.26,3.38,3.17,28.9,1.05,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3788,5,1308.44,1285,1.45,0.28,4.04,1.6,36.52,1.17,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3789,5,1310.04,854,0.96,0.29,3.0,1.9,32.6,1.15,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3790,5,1311.94,1586,1.79,0.26,5.23,3.07,13.88,1.35,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3791,5,1315.01,920,1.04,0.29,3.0,2.46,37.61,1.15,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3792,5,1317.47,1383,1.56,0.26,4.6,2.57,22.27,1.02,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3793,5,1320.04,1132,1.27,0.28,3.75,3.25,25.64,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3794,5,1323.29,1603,1.81,0.31,4.77,3.04,35.28,1.21,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3795,5,1326.33,823,0.93,0.27,2.97,1.34,27.42,1.05,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3796,5,1327.67,1290,1.45,0.39,4.07,2.39,34.96,1.3,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3797,5,1330.06,768,0.86,0.24,2.87,1.77,30.34,1.01,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3798,5,1331.83,1189,1.34,0.24,3.96,2.64,23.97,1.0,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3799,5,1334.47,1196,1.35,0.26,3.99,2.29,24.32,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3800,5,1336.76,1006,1.13,0.26,3.51,2.2,32.62,0.99,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3801,5,1338.96,2151,2.42,0.5,4.77,2.22,51.84,1.68,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3802,5,1341.18,958,1.08,0.26,3.12,2.06,32.59,1.03,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3803,5,1343.24,1289,1.45,0.26,4.14,2.89,26.08,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3804,5,1346.13,1611,1.81,0.37,4.49,2.66,40.94,1.36,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3805,5,1348.79,1285,1.45,0.26,4.19,2.41,29.56,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3806,5,1351.2,1083,1.22,0.27,3.61,1.25,32.51,0.93,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3807,5,1352.45,972,1.09,0.22,3.39,1.09,27.19,1.02,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3808,5,1353.54,1069,1.2,0.26,3.75,1.88,24.03,1.28,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3809,5,1355.42,1188,1.34,0.24,3.99,2.26,21.15,1.11,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3810,5,1357.68,2701,3.04,0.62,4.37,3.55,62.31,1.52,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3811,5,1361.23,961,1.08,0.26,3.27,2.57,33.61,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3812,5,1363.8,877,0.99,0.25,3.09,1.41,34.49,1.01,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3813,5,1365.21,1179,1.33,0.24,3.98,2.21,16.86,1.23,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3814,5,1367.42,1346,1.52,0.27,4.34,1.9,20.95,1.16,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3815,5,1369.32,899,1.01,0.3,3.02,1.03,38.09,0.98,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3816,5,1370.35,1230,1.39,0.24,4.04,1.8,22.37,1.07,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3817,5,1372.15,1120,1.26,0.23,3.81,2.7,27.97,0.97,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3818,5,1374.85,1015,1.14,0.22,3.46,1.23,29.86,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3819,5,1376.08,1453,1.64,0.25,4.81,2.8,16.03,1.21,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3820,5,1378.88,1077,1.21,0.25,3.59,3.18,28.72,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3821,5,1382.06,1059,1.19,0.26,3.62,1.83,33.17,1.03,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3822,5,1383.89,1116,1.26,0.26,3.67,2.29,26.8,1.11,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3823,5,1386.18,2027,2.28,0.43,4.39,4.16,53.72,1.51,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3824,5,1390.34,1122,1.26,0.26,3.72,2.91,26.88,1.14,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3825,5,1393.25,1348,1.52,0.28,4.16,1.41,34.71,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3826,5,1394.66,1205,1.36,0.22,4.13,3.4,17.73,1.1,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3827,5,1398.06,1362,1.53,0.24,4.61,2.38,12.93,1.43,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3828,5,1400.44,1425,1.6,0.26,4.7,3.31,20.72,1.25,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3829,5,1403.75,2631,2.96,0.63,4.48,1.5,62.06,1.6,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3830,5,1405.25,919,1.03,0.24,3.2,1.18,31.83,0.98,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3831,5,1406.43,1105,1.24,0.24,3.68,1.23,23.81,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3832,5,1407.66,954,1.07,0.31,3.02,2.16,35.27,1.22,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3833,5,1409.82,1197,1.35,0.29,3.83,1.62,33.49,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3834,5,1411.44,1056,1.19,0.26,3.66,1.91,28.48,0.96,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3835,5,1413.35,1207,1.36,0.25,3.91,3.99,25.46,1.02,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3836,5,1417.34,2716,3.06,0.58,5.54,2.03,48.08,1.35,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3837,5,1419.37,1040,1.17,0.28,3.18,1.77,41.83,1.13,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3838,5,1421.14,1072,1.21,0.23,3.7,2.26,25.95,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3839,5,1423.4,1162,1.31,0.24,3.91,1.92,24.22,1.18,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3840,5,1425.32,1062,1.2,0.3,3.39,1.08,35.01,1.27,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3841,5,1426.4,820,0.92,0.23,3.06,1.17,29.89,1.11,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3842,5,1427.57,1112,1.25,0.26,3.72,1.02,27.58,1.1,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3843,5,1428.59,1377,1.55,0.32,4.47,3.25,32.37,1.26,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3844,5,1431.84,1052,1.18,0.25,3.69,2.74,28.09,1.05,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3845,5,1434.58,1106,1.25,0.25,3.73,4.38,26.6,1.09,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3846,5,1438.96,1112,1.25,0.26,3.66,1.24,24.72,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3847,5,1440.2,1200,1.35,0.28,4.05,1.31,30.19,1.12,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3848,5,1441.51,1022,1.15,0.32,3.0,1.44,46.31,1.19,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3849,5,1442.95,1106,1.25,0.33,3.39,1.0,43.1,1.23,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3850,5,1443.95,1417,1.6,0.28,4.3,3.22,35.83,1.24,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3851,5,1447.17,1071,1.21,0.39,2.99,1.62,44.0,1.32,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3852,5,1448.79,1248,1.41,0.28,3.9,1.75,36.03,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3853,5,1450.54,1681,1.89,0.46,3.75,3.82,59.0,1.3,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3854,5,1454.36,1252,1.41,0.26,4.17,2.6,23.82,1.12,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3855,5,1456.96,1216,1.37,0.27,3.89,1.29,22.94,0.97,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3856,5,1458.25,1190,1.34,0.27,3.96,1.12,25.32,1.09,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3857,5,1459.37,866,0.98,0.3,2.95,1.63,45.58,1.2,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3858,5,1461.0,1191,1.34,0.26,3.99,2.66,22.45,0.97,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3859,5,1463.66,1853,2.09,0.37,4.97,2.3,42.36,1.46,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3860,5,1465.96,1211,1.36,0.29,4.05,2.03,29.11,1.15,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3861,5,1467.99,1028,1.16,0.28,3.39,1.06,33.98,1.18,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3862,5,1469.05,1944,2.19,0.43,4.34,1.58,56.5,1.4,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3863,5,1470.63,1001,1.13,0.26,3.39,1.81,34.15,1.01,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3864,5,1472.44,925,1.04,0.28,3.24,1.42,30.07,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3865,5,1473.86,1225,1.38,0.29,3.76,1.55,34.7,1.1,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3866,5,1475.41,1423,1.6,0.25,4.83,2.13,17.66,1.24,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3867,5,1477.54,1154,1.3,0.27,3.82,1.13,26.68,1.18,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3868,5,1478.67,1465,1.65,0.29,4.68,1.55,31.17,1.18,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3869,5,1480.22,974,1.1,0.28,3.17,1.4,36.25,1.02,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3870,5,1481.62,1266,1.43,0.26,4.16,1.44,24.79,1.07,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3871,5,1483.06,949,1.07,0.3,2.91,2.61,42.95,1.22,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3872,5,1485.67,1054,1.19,0.3,3.5,1.7,39.0,1.02,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3873,5,1487.37,1058,1.19,0.25,3.56,1.04,28.86,0.95,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3874,5,1488.41,1337,1.51,0.27,4.47,2.24,26.87,1.1,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3875,5,1490.65,1256,1.41,0.32,3.78,1.64,41.49,1.09,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3876,5,1492.29,1346,1.52,0.27,4.51,1.02,25.47,1.14,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3877,5,1493.31,1153,1.3,0.3,3.65,2.37,34.84,1.1,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3878,5,1495.68,1216,1.37,0.26,3.93,2.41,31.22,1.16,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3879,5,1498.09,1385,1.56,0.28,4.53,3.68,25.16,1.07,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3880,5,1501.77,983,1.11,0.25,3.33,2.39,31.28,1.02,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3881,5,1504.16,1154,1.3,0.28,3.87,1.87,25.8,1.07,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3882,5,1506.03,1345,1.51,0.25,4.44,1.72,24.71,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3883,5,1507.75,887,1.0,0.27,3.12,1.58,36.49,1.02,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3884,5,1509.33,2105,2.37,0.37,5.11,1.59,43.7,1.47,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3885,5,1510.92,865,0.97,0.24,3.33,1.15,30.95,1.03,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3886,5,1512.07,1615,1.82,0.42,3.69,2.1,55.7,1.41,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3887,5,1514.17,1149,1.29,0.25,3.82,1.5,25.84,1.11,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3888,5,1515.67,1039,1.17,0.23,3.58,1.01,23.33,1.03,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3889,5,1516.68,1225,1.38,0.3,3.91,1.23,31.28,1.1,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3890,5,1517.91,1055,1.19,0.24,3.63,1.9,25.64,0.98,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3891,5,1519.81,1142,1.29,0.31,3.59,2.53,34.56,1.27,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3892,5,1522.34,1250,1.41,0.27,3.98,1.05,29.72,1.09,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3893,5,1523.39,702,0.79,0.2,2.88,1.38,26.36,0.98,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3894,5,1524.77,1243,1.4,0.27,4.1,2.75,25.55,0.95,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3895,5,1527.52,1190,1.34,0.33,3.67,1.85,33.9,1.15,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3896,5,1529.37,745,0.84,0.22,2.9,1.06,29.9,1.13,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3897,5,1530.43,1080,1.22,0.28,3.38,2.76,41.03,1.21,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3898,5,1533.19,1390,1.57,0.28,4.62,1.89,27.06,1.08,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3899,5,1535.08,1624,1.83,0.43,4.23,1.71,45.82,1.59,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3900,5,1536.79,1468,1.65,0.27,4.71,2.54,28.44,1.24,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3901,5,1539.33,1153,1.3,0.25,3.8,2.71,24.17,1.17,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3902,5,1542.04,861,0.97,0.28,2.99,2.36,34.36,1.03,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3903,5,1544.4,1219,1.37,0.27,3.98,1.55,29.87,1.07,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3904,5,1545.95,1139,1.28,0.31,3.65,1.8,35.33,1.05,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3905,5,1547.75,1342,1.51,0.27,4.41,1.38,28.06,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3906,5,1549.13,1355,1.53,0.31,4.44,1.45,34.75,1.07,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3907,5,1550.58,1086,1.22,0.26,3.71,1.56,31.17,1.02,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3908,5,1552.14,1965,2.21,0.32,5.71,1.99,33.88,1.21,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3909,5,1554.13,1018,1.15,0.26,3.46,1.78,31.83,1.02,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3910,5,1555.91,1327,1.49,0.26,4.49,1.59,23.71,1.15,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3911,5,1557.5,2052,2.31,0.48,4.8,1.21,49.29,1.41,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3912,5,1558.71,926,1.04,0.3,3.29,1.15,35.39,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3913,5,1559.86,955,1.08,0.24,3.37,1.72,25.44,1.01,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3914,5,1561.58,1217,1.37,0.26,4.17,2.44,20.3,1.27,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3915,5,1564.02,1087,1.22,0.25,3.73,1.21,24.05,1.1,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3916,5,1565.23,1213,1.37,0.31,3.75,2.69,31.18,1.46,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3917,5,1567.92,1257,1.42,0.26,4.25,1.01,22.57,1.09,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3918,5,1568.93,780,0.88,0.25,2.84,1.24,30.95,1.06,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3919,5,1570.17,1156,1.3,0.29,3.73,1.29,34.63,1.18,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3920,5,1571.46,2092,2.36,0.38,5.24,1.86,39.57,1.29,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3921,5,1573.32,1374,1.55,0.25,4.69,1.02,26.2,1.12,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3922,5,1574.34,1390,1.57,0.25,4.6,1.97,24.95,1.17,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3923,5,1576.31,1206,1.36,0.26,4.04,1.16,25.88,1.1,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3924,5,1577.47,1277,1.44,0.25,4.24,1.63,22.63,1.24,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3925,5,1579.1,1239,1.4,0.26,4.1,1.0,28.29,1.31,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3926,5,1580.1,953,1.07,0.24,3.4,1.12,30.11,1.03,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3927,5,1581.22,1247,1.4,0.34,3.83,1.47,34.96,1.32,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3928,5,1582.69,1025,1.15,0.24,3.5,1.22,27.02,1.05,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3929,5,1583.91,910,1.02,0.28,3.13,1.69,41.47,0.98,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3930,5,1585.6,1246,1.4,0.29,4.3,2.55,18.55,1.37,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3931,5,1588.15,1473,1.66,0.36,4.34,1.26,33.17,1.56,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3932,5,1589.41,1655,1.86,0.37,4.55,3.76,41.55,1.22,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3933,5,1593.17,936,1.05,0.24,3.32,1.07,31.45,0.95,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3934,5,1594.24,787,0.89,0.25,2.94,1.59,28.95,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3935,5,1595.83,1251,1.41,0.27,4.18,1.28,30.1,0.99,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3936,5,1597.11,1343,1.51,0.25,4.44,1.7,27.06,1.19,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3937,5,1598.81,873,0.98,0.25,3.0,1.04,35.13,1.08,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3938,5,1599.85,1160,1.31,0.28,3.75,2.12,31.5,1.08,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3939,5,1601.97,1155,1.3,0.31,3.63,1.29,35.45,1.15,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3940,5,1603.26,874,0.98,0.23,3.13,1.59,29.77,0.91,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3941,5,1604.85,1122,1.26,0.25,3.79,1.79,24.73,1.11,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3942,5,1606.64,1602,1.8,0.46,3.44,1.26,53.78,1.29,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3943,5,1607.9,1024,1.15,0.28,3.37,2.19,31.71,1.14,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3944,5,1610.09,1322,1.49,0.25,4.3,2.51,29.43,1.01,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3945,5,1612.6,1157,1.3,0.26,3.82,2.03,28.26,1.03,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3946,5,1614.63,1334,1.5,0.29,4.13,1.68,34.94,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3947,5,1616.31,1105,1.24,0.24,3.79,1.33,28.98,0.95,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3948,5,1617.64,1316,1.48,0.24,4.36,1.19,19.4,1.05,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3949,5,1618.83,1102,1.24,0.3,3.7,1.25,34.7,1.11,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3950,5,1620.08,1192,1.34,0.25,3.98,1.9,24.87,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3951,5,1621.98,960,1.08,0.24,3.29,1.53,21.84,1.04,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3952,5,1623.51,1607,1.81,0.3,4.91,1.06,35.14,1.3,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3953,5,1624.57,1353,1.52,0.32,3.95,1.88,43.81,1.15,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3954,5,1626.45,1058,1.19,0.42,2.99,1.38,47.54,1.18,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3955,5,1627.83,1090,1.23,0.33,3.14,2.05,44.2,1.16,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3956,5,1629.88,1415,1.59,0.28,4.67,1.48,27.08,1.2,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3957,5,1631.36,947,1.07,0.33,3.1,2.26,44.12,1.16,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3958,5,1633.62,1437,1.62,0.27,4.61,1.87,27.06,1.19,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3959,5,1635.49,1138,1.28,0.32,3.59,1.43,33.03,1.26,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3960,5,1636.92,1632,1.84,0.29,5.39,2.24,19.77,1.49,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3961,5,1639.16,1176,1.32,0.26,3.86,2.47,28.32,1.05,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3962,5,1641.63,1465,1.65,0.38,3.85,1.45,45.06,1.37,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3963,5,1643.08,1248,1.41,0.26,4.13,3.49,26.19,1.02,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3964,5,1646.57,1346,1.52,0.26,4.35,2.25,29.95,1.13,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3965,5,1648.82,1650,1.86,0.33,4.62,1.68,39.34,1.19,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3966,5,1650.5,1449,1.63,0.29,4.28,1.66,35.77,1.25,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
3967,5,1652.16,1277,1.44,0.26,4.31,1.66,25.69,1.24,2024-12-27,M06792,5,000117,N/A,N/A,N/A,N/A,N/A,N/A
