,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1392,2,1114.12,2176,2.41,0.29,6.59,2.02,27.22,1.05,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1393,2,1116.14,2387,2.64,0.29,7.13,1.74,27.93,1.1,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1394,2,1117.88,1822,2.02,0.27,5.71,1.81,26.34,0.97,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1395,2,1119.69,2190,2.43,0.26,6.75,2.44,23.1,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1396,2,1122.13,1756,1.94,0.28,5.51,2.41,26.48,0.94,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1397,2,1124.54,2040,2.26,0.37,5.41,2.26,35.26,1.08,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1398,2,1126.8,2098,2.32,0.27,6.52,1.95,24.1,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1399,2,1128.75,2033,2.25,0.28,6.15,2.29,28.5,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1400,2,1131.04,1461,1.62,0.36,4.31,2.11,35.76,1.16,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1401,2,1133.15,2262,2.5,0.27,6.89,1.82,27.21,0.95,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1402,2,1134.97,1385,1.53,0.29,4.4,1.43,31.43,0.9,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1403,2,1136.4,2299,2.55,0.33,6.45,2.15,35.28,1.02,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1404,2,1138.55,1981,2.19,0.27,6.15,2.25,25.15,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1405,2,1140.8,1390,1.54,0.3,4.28,1.77,34.9,0.95,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1406,2,1142.57,2465,2.73,0.27,7.54,2.46,23.01,1.13,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1407,2,1145.03,1737,1.92,0.29,5.38,1.93,33.69,0.94,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1408,2,1146.96,2193,2.43,0.29,6.5,1.97,29.91,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1409,2,1148.93,2382,2.64,0.27,7.27,1.95,24.51,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1410,2,1150.88,1922,2.13,0.28,5.8,1.3,31.12,0.95,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1411,2,1152.18,1736,1.92,0.27,5.27,1.83,32.45,1.07,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1412,2,1154.01,2236,2.48,0.27,7.13,2.05,22.12,1.26,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1413,2,1156.06,1369,1.52,0.35,3.81,1.37,37.17,1.02,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1414,2,1157.43,2152,2.38,0.25,6.56,1.93,24.08,1.07,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1415,2,1159.36,1908,2.11,0.31,5.6,2.69,34.15,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1416,2,1162.05,2377,2.63,0.25,7.48,3.26,17.89,1.18,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1417,2,1165.31,1138,1.26,0.29,3.51,1.84,36.32,0.92,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1418,2,1167.15,2004,2.22,0.25,6.4,3.74,15.8,1.11,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1419,2,1170.89,2360,2.61,0.27,7.34,2.07,24.04,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1420,2,1172.96,1824,2.02,0.3,5.44,1.88,33.53,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1421,2,1174.84,2512,2.78,0.29,7.44,2.15,28.21,1.08,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1422,2,1176.99,2449,2.71,0.27,7.5,3.15,24.32,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1423,2,1180.14,1987,2.2,0.27,6.27,2.67,24.6,1.37,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1424,2,1182.81,3387,3.75,0.36,9.21,2.47,31.8,1.22,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1425,2,1185.28,2461,2.73,0.27,7.51,1.96,24.56,0.92,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1426,2,1187.24,2652,2.94,0.26,8.26,2.18,20.74,1.09,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1427,2,1189.42,2591,2.87,0.3,7.52,2.16,29.12,1.08,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1428,2,1191.58,2377,2.63,0.26,7.4,2.39,20.29,1.09,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1429,2,1193.97,1845,2.04,0.28,5.65,1.21,31.44,0.97,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1430,2,1195.18,2538,2.81,0.27,7.41,2.1,26.3,1.18,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1431,2,1197.28,2716,3.01,0.29,8.23,1.89,25.73,1.09,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1432,2,1199.17,2096,2.32,0.26,6.46,2.21,24.15,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1433,2,1201.38,2243,2.48,0.25,7.04,3.07,18.74,1.22,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1434,2,1204.45,2196,2.43,0.28,6.66,1.89,28.34,0.97,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1435,2,1206.34,2567,2.84,0.28,7.97,2.42,22.18,1.06,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1436,2,1208.76,2535,2.81,0.3,7.45,2.21,29.23,1.11,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1437,2,1210.97,2085,2.31,0.27,6.44,1.67,25.39,1.03,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1438,2,1212.64,2228,2.47,0.28,6.74,2.24,28.32,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1439,2,1214.88,2127,2.36,0.27,6.44,2.39,26.66,1.08,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1440,2,1217.27,1478,1.64,0.3,4.32,1.38,37.2,0.91,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1441,2,1218.65,2091,2.32,0.25,6.54,2.23,17.55,1.18,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1442,2,1220.88,1354,1.5,0.29,4.19,1.68,34.79,0.9,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1443,2,1222.56,2665,2.95,0.32,7.85,3.55,28.41,1.21,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1444,2,1226.11,2433,2.69,0.25,7.69,2.29,18.63,1.1,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1445,2,1228.4,2137,2.37,0.29,6.37,2.15,29.87,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1446,2,1230.55,2047,2.27,0.28,6.07,1.89,33.84,0.97,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1447,2,1232.44,2138,2.37,0.27,6.55,2.65,24.76,1.09,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1448,2,1235.09,1711,1.89,0.27,5.35,1.75,27.94,0.93,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1449,2,1236.84,2471,2.74,0.32,7.14,1.34,33.86,1.05,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1450,2,1238.18,1509,1.67,0.27,4.59,1.22,31.73,1.12,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1451,2,1239.4,2024,2.24,0.24,6.35,2.43,17.08,1.16,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1452,2,1241.83,1460,1.62,0.29,4.39,1.93,37.75,0.92,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1453,2,1243.76,2072,2.29,0.27,6.41,2.41,25.69,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1454,2,1246.17,1963,2.17,0.29,5.95,2.12,30.45,0.93,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1455,2,1248.29,2035,2.25,0.28,6.28,1.82,29.19,1.08,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1456,2,1250.11,1619,1.79,0.29,4.76,1.51,34.67,0.97,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1457,2,1251.62,2515,2.79,0.32,7.46,2.16,28.81,1.02,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1458,2,1253.78,2073,2.3,0.25,6.35,1.98,23.29,1.12,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1459,2,1255.76,2144,2.37,0.28,6.68,2.05,27.69,1.05,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1460,2,1257.81,2047,2.27,0.3,6.33,2.08,30.27,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1461,2,1259.89,2171,2.4,0.28,6.77,2.35,26.1,1.11,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1462,2,1262.24,2337,2.59,0.29,6.94,2.87,29.19,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1463,2,1265.11,1979,2.19,0.28,6.0,2.13,28.86,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1464,2,1267.24,2187,2.42,0.26,6.76,2.45,24.22,1.06,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1465,2,1269.69,1971,2.18,0.29,5.9,1.56,33.79,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1466,2,1271.25,1803,2.0,0.29,5.34,2.27,32.8,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1467,2,1273.52,1900,2.1,0.27,5.91,2.24,20.36,1.11,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1468,2,1275.76,2045,2.26,0.29,6.21,2.04,32.45,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1469,2,1277.8,2373,2.63,0.26,7.41,2.19,18.9,1.05,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1470,2,1279.99,1840,2.04,0.28,5.77,1.79,28.53,0.97,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1471,2,1281.78,2029,2.25,0.26,6.33,1.73,24.96,1.04,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1472,2,1283.51,2166,2.4,0.26,6.75,1.71,24.33,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1473,2,1285.22,2211,2.45,0.28,6.7,2.4,28.78,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1474,2,1287.62,1775,1.97,0.3,5.29,1.36,32.86,0.92,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1475,2,1288.98,2127,2.36,0.26,6.67,1.94,21.09,0.96,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1476,2,1290.92,1901,2.11,0.32,5.55,1.48,34.22,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1477,2,1292.4,1984,2.2,0.28,5.74,1.95,31.26,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1478,2,1294.35,1846,2.04,0.25,5.78,2.8,21.87,1.09,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1479,2,1297.15,1717,1.9,0.28,5.18,1.35,32.47,0.95,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1480,2,1298.5,2139,2.37,0.27,6.62,1.24,28.22,1.04,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1481,2,1299.74,1194,1.32,0.27,3.75,1.66,28.2,1.11,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1482,2,1301.4,1621,1.8,0.27,5.05,2.21,27.79,0.89,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1483,2,1303.61,2417,2.68,0.28,7.39,1.7,25.44,1.08,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1484,2,1305.31,1444,1.6,0.26,4.34,1.67,32.33,1.02,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1485,2,1306.98,2059,2.28,0.27,6.34,1.97,25.26,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1486,2,1308.95,1554,1.72,0.3,4.68,1.5,35.14,0.97,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1487,2,1310.45,2045,2.26,0.26,6.46,2.9,23.7,1.04,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1488,2,1313.35,1953,2.16,0.24,6.18,2.01,19.43,0.96,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1489,2,1315.36,2355,2.61,0.25,7.38,2.9,19.29,1.17,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1490,2,1318.26,1990,2.2,0.29,5.99,1.96,27.69,1.02,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1491,2,1320.22,1803,2.0,0.31,5.24,2.4,34.79,1.03,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1492,2,1322.62,1998,2.21,0.27,6.1,3.41,24.53,1.18,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1493,2,1326.03,3022,3.35,0.35,8.52,2.13,30.4,1.1,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1494,2,1328.16,2682,2.97,0.31,7.9,1.49,30.4,1.11,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1495,2,1329.65,1255,1.39,0.28,3.77,2.03,33.14,1.06,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1496,2,1331.68,2304,2.55,0.27,7.05,2.2,23.12,1.21,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1497,2,1333.88,1777,1.97,0.28,5.5,1.59,29.24,0.94,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1498,2,1335.47,2560,2.83,0.26,7.72,1.98,19.88,1.21,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1499,2,1337.45,2195,2.43,0.27,6.74,1.71,27.56,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1500,2,1339.16,2398,2.66,0.28,7.46,1.93,24.59,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1501,2,1341.09,1922,2.13,0.57,3.72,1.4,69.19,1.45,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1502,2,1342.49,2353,2.61,0.25,7.26,3.24,21.25,1.22,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1503,2,1345.73,2413,2.67,0.28,7.23,1.83,28.44,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1504,2,1347.56,2463,2.73,0.28,7.46,2.51,25.21,1.08,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1505,2,1350.07,2092,2.32,0.26,6.39,2.4,25.72,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1506,2,1352.47,2178,2.41,0.25,6.81,2.16,19.26,1.08,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1507,2,1354.63,2064,2.29,0.28,6.47,3.01,26.63,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1508,2,1357.64,2170,2.4,0.26,6.82,2.44,22.83,1.07,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1509,2,1360.08,1992,2.21,0.26,6.15,1.95,26.15,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1510,2,1362.03,2126,2.35,0.27,6.44,1.75,26.11,1.03,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1511,2,1363.78,2099,2.32,0.26,6.47,2.22,27.02,1.05,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1512,2,1366.0,2145,2.38,0.27,6.6,1.85,26.15,0.94,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1513,2,1367.85,2201,2.44,0.27,6.71,1.89,26.16,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1514,2,1369.74,2202,2.44,0.26,7.05,1.86,21.41,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1515,2,1371.6,1997,2.21,0.27,6.1,2.0,27.23,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1516,2,1373.6,1962,2.17,0.29,5.96,2.12,32.67,1.05,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1517,2,1375.72,2275,2.52,0.26,7.12,2.23,22.77,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1518,2,1377.95,2194,2.43,0.26,6.86,1.78,22.67,1.02,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1519,2,1379.73,2090,2.31,0.27,6.4,1.79,27.93,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1520,2,1381.52,2261,2.5,0.28,6.94,2.18,27.7,1.1,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1521,2,1383.7,1963,2.17,0.27,6.0,1.73,28.13,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1522,2,1385.43,2126,2.35,0.25,6.75,2.17,17.78,1.05,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1523,2,1387.6,1876,2.08,0.27,5.83,2.35,27.99,0.95,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1524,2,1389.95,2232,2.47,0.25,7.04,2.14,16.3,1.11,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1525,2,1392.09,1340,1.48,0.31,4.07,1.59,37.15,0.93,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1526,2,1393.68,1748,1.94,0.37,4.84,1.95,41.27,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1527,2,1395.63,1832,2.03,0.26,5.74,2.38,24.31,1.08,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1528,2,1398.01,1161,1.29,0.32,3.53,1.66,39.75,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1529,2,1399.67,2053,2.27,0.29,6.14,1.44,30.19,1.02,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1530,2,1401.11,2311,2.56,0.26,6.94,2.08,23.98,1.13,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1531,2,1403.19,2125,2.35,0.29,6.37,2.05,31.09,0.98,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1532,2,1405.24,2046,2.27,0.28,6.37,1.91,27.56,1.04,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1533,2,1407.15,2358,2.61,0.29,7.1,2.09,27.94,1.04,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1534,2,1409.24,2037,2.26,0.3,6.4,2.44,25.72,1.14,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1535,2,1411.68,1866,2.07,0.29,5.85,2.33,30.35,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1536,2,1414.01,1864,2.06,0.26,5.83,1.94,23.47,1.13,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1537,2,1415.95,1314,1.46,0.29,4.01,1.47,40.53,0.95,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1538,2,1417.42,2331,2.58,0.28,7.27,1.65,26.61,1.04,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1539,2,1419.07,1970,2.18,0.26,6.01,3.12,24.95,1.03,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1540,2,1422.19,1256,1.39,0.33,3.72,1.37,34.88,0.94,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1541,2,1423.56,2059,2.28,0.25,6.49,2.89,19.05,1.05,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1542,2,1426.45,1919,2.13,0.3,5.84,1.71,31.12,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1543,2,1428.16,2149,2.38,0.27,6.54,1.76,27.01,1.03,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1544,2,1429.92,2168,2.4,0.26,6.73,1.92,22.0,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1545,2,1431.84,1230,1.36,0.3,3.71,1.43,33.91,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1546,2,1433.27,2120,2.35,0.27,6.4,1.92,29.5,1.03,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1547,2,1435.19,1944,2.15,0.35,5.5,1.8,36.76,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1548,2,1436.99,2009,2.22,0.27,6.41,2.34,24.36,1.1,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1549,2,1439.33,1742,1.93,0.31,5.36,1.41,34.74,0.96,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1550,2,1440.74,1269,1.41,0.31,4.0,1.91,37.46,0.95,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1551,2,1442.65,2342,2.59,0.26,7.41,2.27,19.65,1.17,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1552,2,1444.92,1773,1.96,0.28,5.42,1.49,29.58,0.95,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1553,2,1446.41,2246,2.49,0.29,6.82,1.92,28.06,1.05,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1554,2,1448.33,1781,1.97,0.27,5.49,2.4,28.21,0.96,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1555,2,1450.73,2072,2.29,0.27,6.48,1.82,24.86,1.06,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1556,2,1452.55,2104,2.33,0.27,6.51,2.01,26.66,1.01,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1557,2,1454.56,1156,1.28,0.27,3.53,1.03,35.72,0.91,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1558,2,1455.59,2389,2.65,0.3,7.04,1.87,30.7,1.08,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1559,2,1457.46,2219,2.46,0.27,6.67,2.7,27.62,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1560,2,1460.16,1424,1.58,0.28,4.39,1.66,31.59,0.91,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1561,2,1461.82,2270,2.51,0.28,7.15,2.15,22.97,1.04,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1562,2,1463.97,2108,2.33,0.27,6.63,2.18,24.67,0.95,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1563,2,1466.15,2087,2.31,0.26,6.46,1.62,24.36,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1564,2,1467.77,1717,1.9,0.29,4.9,1.71,32.71,1.07,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1565,2,1469.48,2144,2.37,0.27,6.62,2.06,26.52,1.03,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1566,2,1471.54,2018,2.23,0.29,6.12,2.04,30.04,0.97,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1567,2,1473.58,1937,2.15,0.35,5.93,2.22,32.95,0.97,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1568,2,1475.8,2107,2.33,0.25,6.6,2.7,21.09,1.05,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1569,2,1478.5,1557,1.72,0.26,4.75,1.72,26.85,1.0,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1570,2,1480.22,2145,2.38,0.26,6.64,2.07,22.98,0.99,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
1571,2,1482.29,2579,2.86,0.53,5.63,2.04,47.92,1.25,2024-12-28,M06792,2,000136,N/A,N/A,N/A,N/A,N/A,N/A
