,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1188,2,626.96,1553,1.72,0.27,4.91,1.74,26.71,0.94,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1189,2,628.7,2182,2.42,0.29,6.68,2.81,26.61,0.98,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1190,2,631.51,2197,2.43,0.27,6.75,2.05,26.71,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1191,2,633.56,3029,3.35,0.33,8.46,2.59,30.71,1.1,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1192,2,636.15,1994,2.21,0.25,6.19,1.97,21.45,0.94,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1193,2,638.12,1147,1.27,0.3,3.56,1.23,39.98,0.92,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1194,2,639.35,2260,2.5,0.26,7.29,4.51,18.75,1.18,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1195,2,643.86,2509,2.78,0.29,7.49,2.6,27.97,1.03,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1196,2,646.46,2112,2.34,0.28,6.45,2.1,29.26,1.01,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1197,2,648.56,2064,2.29,0.34,6.17,1.97,31.9,1.1,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1198,2,650.53,2134,2.36,0.27,6.49,1.75,28.34,1.0,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1199,2,652.28,1944,2.15,0.31,5.68,1.65,38.27,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1200,2,653.93,1855,2.05,0.32,5.39,1.32,35.59,1.0,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1201,2,655.25,1883,2.09,0.25,5.92,4.2,19.96,1.08,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1202,2,659.45,2030,2.25,0.35,5.7,1.13,38.84,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1203,2,660.58,2325,2.57,0.26,7.26,3.3,20.56,1.14,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1204,2,663.88,1710,1.89,0.27,5.32,1.14,31.44,1.0,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1205,2,665.02,2460,2.72,0.28,7.02,1.81,30.48,1.11,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1206,2,666.83,1449,1.6,0.32,4.31,1.47,38.83,0.96,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1207,2,668.3,2202,2.44,0.28,6.68,1.6,28.93,1.05,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1208,2,669.9,1655,1.83,0.32,4.88,1.71,36.84,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1209,2,671.61,2329,2.58,0.28,7.0,2.22,29.61,1.05,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1210,2,673.83,2921,3.23,0.32,8.57,1.8,29.48,1.11,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1211,2,675.63,2490,2.76,0.28,7.24,2.25,30.21,1.16,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1212,2,677.88,1410,1.56,0.3,4.32,1.61,39.22,0.96,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1213,2,679.49,2186,2.42,0.27,6.64,1.83,25.31,1.06,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1214,2,681.32,1129,1.25,0.36,3.2,1.34,48.63,1.06,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1215,2,682.66,2187,2.42,0.27,6.47,2.02,29.51,1.03,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1216,2,684.68,2382,2.64,0.32,6.78,1.72,31.43,1.08,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1217,2,686.4,2262,2.5,0.27,6.81,2.12,25.89,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1218,2,688.52,1054,1.17,0.28,3.42,2.22,37.78,0.93,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1219,2,690.74,2238,2.48,0.27,6.94,2.08,23.96,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1220,2,692.82,2206,2.44,0.28,6.48,1.64,30.67,1.01,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1221,2,694.46,997,1.1,0.24,3.89,1.02,38.43,1.0,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1222,2,695.48,1828,2.02,0.25,5.72,2.14,25.39,0.98,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1223,2,697.62,1626,1.8,0.3,4.74,1.98,36.08,0.93,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1224,2,699.6,2325,2.57,0.28,7.25,1.92,24.15,1.06,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1225,2,701.52,1838,2.04,0.31,5.69,1.87,32.31,0.98,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1226,2,703.39,2003,2.22,0.39,5.45,2.3,41.58,1.3,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1227,2,705.69,2255,2.5,0.27,6.89,1.91,25.32,1.06,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1228,2,707.6,2144,2.37,0.31,6.43,2.37,29.38,0.98,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1229,2,709.97,1999,2.21,0.25,6.3,1.67,24.84,0.95,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1230,2,711.64,1040,1.15,0.28,3.44,2.4,37.54,0.92,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1231,2,714.04,2015,2.23,0.25,6.36,1.71,22.14,1.12,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1232,2,715.75,1282,1.42,0.26,3.96,1.62,28.41,0.96,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1233,2,717.37,2206,2.44,0.28,6.65,1.45,29.88,1.03,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1234,2,718.82,1926,2.13,0.28,6.07,2.43,28.74,0.98,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1235,2,721.25,2148,2.38,0.28,6.62,3.42,26.2,1.12,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1236,2,724.67,1177,1.3,0.3,3.59,1.85,36.14,0.98,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1237,2,726.52,1973,2.18,0.27,5.93,2.79,28.51,1.15,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1238,2,729.31,1617,1.79,0.32,4.81,1.81,38.85,0.98,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1239,2,731.12,2353,2.61,0.34,7.11,1.34,32.67,0.99,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1240,2,732.46,2218,2.46,0.25,6.81,2.16,25.69,1.09,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1241,2,734.62,1523,1.69,0.27,4.64,1.58,31.97,0.95,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1242,2,736.2,2205,2.44,0.55,4.63,1.11,57.98,1.22,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1243,2,737.31,1635,1.81,0.28,5.02,1.32,32.39,1.03,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1244,2,738.63,2207,2.44,0.26,6.73,2.69,25.45,1.11,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1245,2,741.32,1327,1.47,0.32,4.13,1.47,36.05,0.91,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1246,2,742.79,2634,2.92,0.33,7.63,1.85,31.48,1.09,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1247,2,744.64,2132,2.36,0.26,6.72,1.65,24.31,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1248,2,746.29,1327,1.47,0.33,3.92,1.41,39.17,0.98,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1249,2,747.7,1984,2.2,0.29,6.13,1.75,28.44,1.11,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1250,2,749.45,2069,2.29,0.29,6.37,2.8,28.39,1.05,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1251,2,752.25,2111,2.34,0.26,6.69,2.04,23.3,1.1,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1252,2,754.29,2015,2.23,0.27,6.28,3.58,28.05,1.1,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1253,2,757.87,2498,2.77,0.38,7.17,2.19,33.9,1.14,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1254,2,760.06,2457,2.72,0.27,7.28,2.1,26.47,1.12,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1255,2,762.16,1745,1.93,0.27,5.29,2.56,29.07,0.93,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1256,2,764.72,2162,2.39,0.32,5.88,1.95,37.2,1.19,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1257,2,766.67,1663,1.84,0.24,5.3,3.48,20.44,1.16,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1258,2,770.15,1499,1.66,0.3,4.27,1.38,38.85,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1259,2,771.53,2411,2.67,0.3,7.11,1.75,31.69,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1260,2,773.28,1932,2.14,0.27,5.99,1.55,27.08,0.94,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1261,2,774.83,1432,1.59,0.31,4.42,1.25,39.31,1.06,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1262,2,776.08,1519,1.68,0.33,4.59,1.16,36.48,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1263,2,777.24,2070,2.29,0.25,6.55,3.59,19.57,1.12,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1264,2,780.83,1798,1.99,0.3,5.43,1.67,35.41,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1265,2,782.5,2211,2.45,0.27,6.6,1.69,28.64,1.08,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1266,2,784.19,2197,2.43,0.29,6.51,1.85,32.09,1.01,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1267,2,786.04,1874,2.08,0.36,5.22,1.19,41.35,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1268,2,787.23,2281,2.53,0.25,7.27,3.3,13.57,1.12,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1269,2,790.53,1812,2.01,0.28,5.55,1.71,31.87,0.99,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1270,2,792.24,1808,2.0,0.28,5.31,1.54,35.0,1.08,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1271,2,793.78,2339,2.59,0.3,6.82,2.09,33.95,1.11,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1272,2,795.87,1940,2.15,0.32,5.65,1.63,36.33,1.0,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1273,2,797.5,2275,2.52,0.29,6.87,2.82,32.71,1.09,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1274,2,800.32,1777,1.97,0.28,5.64,2.01,26.63,1.01,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1275,2,802.33,2142,2.37,0.27,6.58,2.03,27.63,0.99,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1276,2,804.36,2106,2.33,0.27,6.49,1.96,21.21,1.08,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1277,2,806.32,1714,1.9,0.29,5.18,2.29,34.26,0.94,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1278,2,808.61,1532,1.7,0.28,4.65,1.75,33.91,0.99,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1279,2,810.36,2527,2.8,0.31,7.49,2.49,29.86,1.13,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1280,2,812.85,1979,2.19,0.26,6.13,1.68,25.94,0.92,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1281,2,814.53,2320,2.57,0.27,6.94,1.59,25.62,1.1,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1282,2,816.12,1684,1.86,0.28,5.27,1.1,31.99,1.0,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1283,2,817.22,1236,1.37,0.32,3.54,3.14,41.63,1.04,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1284,2,820.36,2163,2.4,0.29,6.35,1.9,31.6,1.05,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1285,2,822.26,1576,1.75,0.33,4.36,1.36,43.13,1.1,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1286,2,823.62,2872,3.18,0.32,8.3,2.9,29.55,1.1,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1287,2,826.52,2243,2.48,0.26,6.99,2.18,22.96,1.11,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1288,2,828.7,1438,1.59,0.29,4.35,1.9,35.18,0.94,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1289,2,830.6,2282,2.53,0.27,7.09,2.94,27.3,1.12,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1290,2,833.54,2323,2.57,0.28,7.12,1.88,26.58,1.12,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1291,2,835.42,1610,1.78,0.32,4.68,1.5,39.48,1.09,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1292,2,836.92,1897,2.1,0.29,5.53,1.65,33.17,1.01,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1293,2,838.57,1690,1.87,0.29,5.19,1.45,35.12,0.97,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1294,2,840.02,2248,2.49,0.27,6.85,2.54,26.05,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1295,2,842.56,1302,1.44,0.26,4.15,1.04,30.86,0.9,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1296,2,843.6,2075,2.3,0.3,6.24,1.57,30.96,1.13,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1297,2,845.17,1723,1.91,0.31,5.07,1.79,36.83,1.04,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1298,2,846.96,1876,2.08,0.27,6.05,2.31,22.42,1.09,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1299,2,849.27,1835,2.03,0.37,4.9,1.25,41.96,1.03,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1300,2,850.52,2306,2.55,0.28,6.81,2.93,28.92,1.08,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1301,2,853.45,2340,2.59,0.27,7.08,1.6,26.02,1.08,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1302,2,855.05,1076,1.19,0.29,3.38,1.93,34.72,1.06,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1303,2,856.98,2079,2.3,0.3,6.61,1.4,28.89,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1304,2,858.38,1451,1.61,0.31,4.09,1.51,40.93,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1305,2,859.89,2184,2.42,0.3,6.44,2.61,30.94,1.08,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1306,2,862.5,1911,2.12,0.3,5.64,2.14,35.44,1.08,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1307,2,864.64,2447,2.71,0.35,6.82,1.5,35.23,1.05,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1308,2,866.14,2475,2.74,0.29,7.27,2.03,30.35,1.03,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1309,2,868.17,2200,2.44,0.28,6.68,3.01,29.59,0.94,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1310,2,871.18,2124,2.35,0.32,6.56,3.74,30.25,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1311,2,874.92,2542,2.82,0.3,7.19,1.89,29.77,1.09,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1312,2,876.81,1598,1.77,0.32,4.88,1.04,35.64,0.95,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1313,2,877.85,2010,2.23,0.26,6.31,1.74,26.17,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1314,2,879.59,1644,1.82,0.3,5.2,1.92,35.87,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1315,2,881.51,2069,2.29,0.28,6.5,2.0,27.16,0.95,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1316,2,883.51,1672,1.85,0.31,4.8,1.43,35.92,1.04,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1317,2,884.94,1284,1.42,0.29,4.13,1.33,33.72,0.95,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1318,2,886.27,2319,2.57,0.29,7.2,1.72,27.7,0.98,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1319,2,887.99,1718,1.9,0.31,5.02,1.65,40.57,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1320,2,889.64,2253,2.5,0.32,6.73,1.4,30.61,1.13,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1321,2,891.04,2020,2.24,0.3,5.99,1.48,30.99,1.15,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1322,2,892.52,1732,1.92,0.31,5.01,1.38,32.13,1.08,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1323,2,893.9,2292,2.54,0.28,6.87,2.68,31.8,1.06,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1324,2,896.58,1941,2.15,0.3,5.99,1.49,32.46,1.05,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1325,2,898.07,1416,1.57,0.3,4.36,1.7,33.39,1.06,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1326,2,899.77,2059,2.28,0.26,6.32,2.04,25.91,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1327,2,901.81,2428,2.69,0.44,5.74,1.46,45.57,1.27,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1328,2,903.27,1986,2.2,0.25,6.13,2.26,23.95,1.0,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1329,2,905.53,1331,1.47,0.34,3.85,1.56,42.09,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1330,2,907.09,1925,2.13,0.3,5.81,1.14,30.81,1.0,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1331,2,908.23,1403,1.55,0.28,4.77,1.96,27.76,1.27,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1332,2,910.19,2235,2.48,0.29,6.7,2.01,30.48,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1333,2,912.2,5366,5.94,0.75,8.16,2.86,48.0,1.37,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1334,2,915.06,2035,2.25,0.26,6.6,2.37,21.2,1.1,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1335,2,917.43,1339,1.48,0.3,4.14,1.38,36.54,0.96,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1336,2,918.81,2209,2.45,0.3,6.44,2.45,32.72,1.11,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1337,2,921.26,2008,2.22,0.29,5.93,1.55,29.96,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1338,2,922.81,1165,1.29,0.37,3.26,1.02,48.91,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1339,2,923.83,2046,2.27,0.27,6.14,1.82,30.74,0.99,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1340,2,925.65,2517,2.79,0.27,7.7,2.03,24.75,1.07,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1341,2,927.68,1103,1.22,0.27,3.59,1.35,32.06,0.87,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1342,2,929.03,2009,2.22,0.29,6.11,1.76,31.44,0.96,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1343,2,930.79,2408,2.67,0.28,7.44,1.94,27.78,1.01,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1344,2,932.73,1904,2.11,0.28,5.94,2.37,26.32,1.1,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1345,2,935.1,1980,2.19,0.27,6.02,2.56,28.97,1.19,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1346,2,937.66,2888,3.2,0.32,8.58,2.18,28.14,1.2,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1347,2,939.84,1920,2.13,0.29,5.79,2.06,30.17,0.92,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1348,2,941.9,2449,2.71,0.27,7.45,2.15,24.96,0.98,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1349,2,944.05,2289,2.53,0.27,7.14,2.07,24.27,1.0,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1350,2,946.12,2654,2.94,0.34,7.21,2.21,34.79,1.12,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1351,2,948.33,2109,2.34,0.27,6.36,3.0,23.91,1.09,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1352,2,951.33,2331,2.58,0.25,7.28,2.05,18.03,1.06,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1353,2,953.38,1056,1.17,0.26,3.46,1.35,37.08,0.84,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1354,2,954.73,2624,2.91,0.28,8.22,3.54,21.79,1.09,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1355,2,958.27,2214,2.45,0.27,6.83,4.69,27.07,1.06,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1356,2,962.96,2373,2.63,0.25,7.22,2.75,23.12,1.15,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1357,2,965.71,2429,2.69,0.27,7.52,2.52,21.51,1.05,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1358,2,968.23,1803,2.0,0.28,5.55,1.62,28.12,0.88,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1359,2,969.85,1760,1.95,0.3,5.47,1.59,31.7,0.96,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1360,2,971.44,1630,1.81,0.29,5.24,2.16,31.11,0.88,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1361,2,973.6,2520,2.79,0.28,7.65,2.5,27.21,1.0,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1362,2,976.1,2122,2.35,0.27,6.55,2.77,26.12,1.02,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1363,2,978.87,1904,2.11,0.28,5.9,1.99,28.11,0.93,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1364,2,980.86,1249,1.38,0.28,4.22,1.12,32.81,0.96,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1365,2,981.98,1759,1.95,0.38,4.45,1.66,44.12,1.31,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1366,2,983.64,2115,2.34,0.25,6.62,4.29,16.67,1.18,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1367,2,987.93,1705,1.89,0.29,5.32,1.8,32.54,0.95,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1368,2,989.73,2293,2.54,0.25,7.26,2.15,17.47,1.09,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1369,2,991.88,1772,1.96,0.32,5.15,1.63,38.07,0.96,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
1370,2,993.51,2451,2.71,0.26,7.52,2.07,21.66,1.1,2024-12-28,M06792,2,000138,N/A,N/A,N/A,N/A,N/A,N/A
