,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3929,5,1332.32,3428,3.53,0.52,5.89,1.4,58.68,1.51,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3930,5,1333.72,2013,2.07,0.22,6.04,1.17,16.45,0.96,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3931,5,1334.89,2908,2.99,0.27,8.4,3.03,24.19,1.1,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3932,5,1337.92,3372,3.47,0.34,8.91,2.6,30.69,1.39,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3933,5,1340.52,2093,2.16,0.24,6.28,2.06,23.92,0.97,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3934,5,1342.58,2387,2.46,0.25,7.03,2.56,19.72,1.12,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3935,5,1345.14,1502,1.55,0.2,5.09,1.5,22.82,0.94,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3936,5,1346.64,4533,4.67,0.58,7.28,2.98,58.32,1.97,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3937,5,1349.62,1717,1.77,0.26,5.13,1.36,28.55,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3938,5,1350.98,1963,2.02,0.28,6.07,2.49,31.46,1.19,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3939,5,1353.47,1684,1.73,0.21,5.27,1.09,23.94,0.89,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3940,5,1354.56,2109,2.17,0.23,6.22,1.78,18.8,1.0,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3941,5,1356.34,3189,3.28,0.36,8.09,2.11,37.96,1.27,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3942,5,1358.45,1970,2.03,0.28,5.86,1.17,29.31,1.12,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3943,5,1359.62,1946,2.0,0.22,5.83,2.43,19.07,1.11,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3944,5,1362.05,1774,1.83,0.23,5.35,1.94,27.85,0.94,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3945,5,1363.99,2235,2.3,0.24,6.74,1.61,17.96,1.07,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3946,5,1365.6,1588,1.64,0.2,5.02,1.07,26.12,0.95,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3947,5,1366.67,2316,2.39,0.24,6.81,1.11,16.56,1.03,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3948,5,1367.78,1947,2.01,0.24,5.73,1.75,23.71,1.07,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3949,5,1369.53,2650,2.73,0.26,7.65,1.24,20.28,1.23,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3950,5,1370.77,2091,2.15,0.25,6.2,2.39,20.08,1.2,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3951,5,1373.16,2539,2.61,0.32,7.41,1.25,26.29,1.31,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3952,5,1374.41,1970,2.03,0.24,5.92,2.28,25.79,1.12,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3953,5,1376.69,2030,2.09,0.23,6.05,1.2,24.06,0.93,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3954,5,1377.89,2629,2.71,0.24,7.51,1.17,22.77,0.99,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3955,5,1379.06,1676,1.73,0.2,5.06,1.25,21.58,0.93,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3956,5,1380.31,3086,3.18,0.26,9.21,2.11,19.7,1.36,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3957,5,1382.42,2362,2.43,0.3,7.31,1.54,18.72,1.62,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3958,5,1383.96,1516,1.56,0.25,4.79,1.06,26.89,1.14,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3959,5,1385.02,2942,3.03,0.5,5.11,2.56,63.85,1.47,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3960,5,1387.58,3868,3.98,0.34,8.99,3.0,40.15,1.41,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3961,5,1390.58,2691,2.77,0.24,7.92,2.57,11.06,1.21,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3962,5,1393.15,2291,2.36,0.49,4.61,2.05,66.56,1.35,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3963,5,1395.2,2131,2.19,0.24,6.33,2.06,22.63,1.06,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3964,5,1397.26,2296,2.36,0.28,6.42,1.19,25.21,1.07,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3965,5,1398.45,1914,1.97,0.19,5.82,2.8,19.7,1.0,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3966,5,1401.25,2440,2.51,0.28,7.05,2.32,22.21,1.24,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3967,5,1403.57,2584,2.66,0.26,7.58,1.25,18.89,0.98,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3968,5,1404.82,1566,1.61,0.22,5.0,1.35,25.42,0.99,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3969,5,1406.17,4172,4.3,0.68,7.23,2.11,58.64,1.55,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3970,5,1408.28,2067,2.13,0.3,5.68,1.22,38.8,1.14,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3971,5,1409.5,1597,1.64,0.23,4.96,1.2,25.24,1.0,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3972,5,1410.7,2345,2.42,0.24,6.89,2.8,16.49,0.94,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3973,5,1413.5,2141,2.2,0.25,6.3,1.09,23.91,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3974,5,1414.59,1980,2.04,0.21,5.91,1.23,16.17,0.94,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3975,5,1415.82,1695,1.75,0.23,5.09,1.2,20.41,1.02,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3976,5,1417.02,1979,2.04,0.23,5.82,1.54,20.71,1.01,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3977,5,1418.56,2297,2.37,0.24,6.75,1.34,16.94,0.98,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3978,5,1419.9,1907,1.96,0.24,5.84,1.09,23.68,0.98,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3979,5,1420.99,1546,1.59,0.27,4.99,1.39,29.82,1.18,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3980,5,1422.38,3091,3.18,0.3,9.05,1.84,23.55,1.74,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3981,5,1424.22,1464,1.51,0.22,4.65,1.54,24.65,0.95,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3982,5,1425.76,1828,1.88,0.22,5.45,1.36,25.75,0.96,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3983,5,1427.12,2696,2.78,0.31,7.65,2.84,35.04,1.1,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3984,5,1429.96,3495,3.6,0.28,10.31,4.05,21.12,1.25,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3985,5,1434.01,2314,2.38,0.24,6.73,1.06,19.83,1.08,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3986,5,1435.07,2728,2.81,0.37,7.01,2.4,35.97,1.35,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3987,5,1437.47,2613,2.69,0.24,7.77,2.1,16.99,1.21,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3988,5,1439.57,2686,2.77,0.3,7.96,3.85,27.87,1.41,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3989,5,1443.42,2187,2.25,0.27,6.4,3.07,23.54,1.05,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3990,5,1446.49,2061,2.12,0.25,6.01,1.56,19.88,0.97,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3991,5,1448.05,1911,1.97,0.23,5.54,2.52,21.01,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3992,5,1450.57,1961,2.02,0.25,5.99,1.57,23.87,1.05,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3993,5,1452.14,2229,2.3,0.29,6.54,2.68,18.64,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3994,5,1454.82,3294,3.39,0.49,5.98,1.35,61.21,1.65,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3995,5,1456.17,1650,1.7,0.29,4.92,1.07,29.35,1.06,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3996,5,1457.24,1798,1.85,0.25,5.46,1.02,30.61,0.96,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3997,5,1458.26,2147,2.21,0.27,6.26,4.07,20.42,1.07,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3998,5,1462.33,3204,3.3,0.39,7.61,1.03,43.13,1.5,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
3999,5,1463.36,2244,2.31,0.29,6.64,1.23,30.8,1.21,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4000,5,1464.59,2182,2.25,0.21,6.33,2.08,16.38,1.08,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4001,5,1466.67,2708,2.79,0.28,7.57,1.67,24.16,1.13,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4002,5,1468.34,2041,2.1,0.28,5.8,2.06,32.48,1.11,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4003,5,1470.4,2701,2.78,0.4,6.2,1.22,46.92,1.38,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4004,5,1471.62,2620,2.7,0.26,7.67,3.66,15.91,1.14,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4005,5,1475.28,2694,2.77,0.29,8.13,2.17,18.5,1.4,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4006,5,1477.45,1961,2.02,0.25,5.71,1.68,23.01,1.1,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4007,5,1479.13,1936,1.99,0.24,5.58,2.69,19.48,1.07,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4008,5,1481.82,3400,3.5,0.3,9.62,1.11,23.29,1.31,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4009,5,1482.93,2171,2.24,0.24,6.39,1.5,22.95,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4010,5,1484.43,6021,6.2,0.73,9.56,1.21,41.86,1.49,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4011,5,1485.64,2041,2.1,0.22,6.07,2.18,16.31,0.99,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4012,5,1487.82,2012,2.07,0.26,6.05,1.3,20.9,1.01,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4013,5,1489.12,1661,1.71,0.25,5.35,1.98,29.65,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4014,5,1491.1,2603,2.68,0.24,7.71,2.82,15.04,1.19,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4015,5,1493.92,1851,1.91,0.3,5.44,1.51,29.03,1.12,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4016,5,1495.43,2559,2.64,0.24,7.61,2.58,13.48,1.14,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4017,5,1498.01,2811,2.89,0.25,8.23,2.28,14.3,1.15,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4018,5,1500.29,1870,1.93,0.32,5.33,2.62,34.45,1.17,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4019,5,1502.91,2000,2.06,0.37,5.68,1.42,35.79,1.45,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4020,5,1504.33,1967,2.03,0.24,5.83,1.98,20.27,1.03,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4021,5,1506.31,2558,2.63,0.28,7.76,2.78,14.97,1.15,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4022,5,1509.09,4147,4.27,0.41,9.59,4.03,34.71,1.33,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4023,5,1513.12,1982,2.04,0.24,5.78,1.79,22.05,1.01,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4024,5,1514.91,2371,2.44,0.26,6.88,3.11,22.27,0.99,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4025,5,1518.02,2706,2.79,0.28,7.45,1.2,29.61,1.36,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4026,5,1519.22,2647,2.73,0.27,8.13,1.57,14.85,1.34,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4027,5,1520.79,1791,1.84,0.24,5.24,2.35,25.47,0.95,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4028,5,1523.14,2337,2.41,0.29,6.39,1.12,35.85,0.98,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4029,5,1524.26,1949,2.01,0.22,5.77,1.36,23.4,1.02,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4030,5,1525.62,2169,2.23,0.25,6.36,2.06,17.1,1.07,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4031,5,1527.68,1553,1.6,0.24,4.63,1.74,24.81,0.94,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4032,5,1529.42,1943,2.0,0.27,5.73,2.51,16.09,1.11,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4033,5,1531.93,1852,1.91,0.24,5.66,2.02,19.36,1.11,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4034,5,1533.95,2004,2.06,0.25,5.86,2.07,21.1,1.1,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4035,5,1536.02,1704,1.75,0.27,5.33,2.45,30.11,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4036,5,1538.47,1989,2.05,0.25,5.78,3.43,19.43,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4037,5,1541.9,4068,4.19,0.49,7.58,1.28,46.61,1.7,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4038,5,1543.18,2612,2.69,0.27,7.46,3.16,23.96,1.15,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4039,5,1546.34,2927,3.01,0.28,8.58,2.32,23.87,1.24,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4040,5,1548.66,2182,2.25,0.24,6.39,1.1,17.6,1.03,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4041,5,1549.76,2333,2.4,0.26,6.82,1.37,25.16,1.17,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4042,5,1551.13,2555,2.63,0.3,7.61,2.13,26.53,1.11,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4043,5,1553.26,2331,2.4,0.26,6.68,1.21,24.76,1.11,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4044,5,1554.47,1810,1.86,0.24,5.4,1.03,23.86,1.03,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4045,5,1555.5,2545,2.62,0.25,7.52,4.31,14.5,1.26,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4046,5,1559.81,3443,3.55,0.3,9.41,1.5,27.5,1.17,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4047,5,1561.31,3256,3.35,0.38,8.3,2.31,36.89,1.68,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4048,5,1563.62,2006,2.07,0.26,5.82,2.68,24.63,1.1,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4049,5,1566.3,3120,3.21,0.28,9.29,1.95,18.18,1.43,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4050,5,1568.25,2050,2.11,0.25,5.91,2.22,23.16,1.09,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4051,5,1570.47,2917,3.0,0.25,8.62,1.52,16.25,1.05,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4052,5,1571.99,1953,2.01,0.22,5.72,3.47,16.2,0.99,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4053,5,1575.46,4165,4.29,0.41,9.99,2.0,30.83,1.33,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4054,5,1577.46,2047,2.11,0.24,6.21,1.14,25.1,1.01,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4055,5,1578.6,2416,2.49,0.23,7.25,2.03,13.4,1.1,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4056,5,1580.63,1822,1.88,0.22,5.57,1.17,25.36,1.01,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4057,5,1581.8,2887,2.97,0.28,8.14,1.5,28.84,1.14,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4058,5,1583.3,1700,1.75,0.26,5.2,1.84,26.25,1.06,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4059,5,1585.14,3164,3.26,0.25,9.54,1.95,11.57,1.58,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4060,5,1587.09,2129,2.19,0.26,6.2,4.11,22.97,1.07,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4061,5,1591.2,2667,2.75,0.39,6.26,1.2,49.07,1.61,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4062,5,1592.4,2059,2.12,0.29,6.28,1.28,15.44,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4063,5,1593.68,1582,1.63,0.29,4.97,1.6,32.75,1.18,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4064,5,1595.28,1498,1.54,0.23,4.7,1.31,24.62,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4065,5,1596.59,2898,2.98,0.25,8.63,3.03,10.91,1.49,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4066,5,1599.62,2224,2.29,0.26,6.61,2.03,21.74,1.1,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4067,5,1601.65,1501,1.55,0.23,4.71,1.72,26.97,0.97,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4068,5,1603.37,2583,2.66,0.27,7.26,1.79,27.13,1.2,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4069,5,1605.16,2016,2.08,0.26,5.88,2.87,22.23,0.98,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4070,5,1608.03,2805,2.89,0.24,8.11,2.71,16.77,1.0,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4071,5,1610.74,3237,3.33,0.34,8.65,2.88,28.93,1.2,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4072,5,1613.62,2171,2.24,0.3,5.94,2.04,27.98,1.18,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4073,5,1615.66,2093,2.16,0.27,6.15,2.24,23.38,1.33,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4074,5,1617.9,2781,2.86,0.29,7.66,1.48,29.51,1.14,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4075,5,1619.38,2097,2.16,0.28,6.21,2.4,21.12,1.06,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4076,5,1621.78,2069,2.13,0.22,6.02,1.21,17.44,1.01,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4077,5,1622.99,1807,1.86,0.24,5.26,1.11,21.47,1.0,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4078,5,1624.1,1777,1.83,0.22,5.44,1.1,21.61,0.99,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4079,5,1625.2,2199,2.26,0.25,6.33,3.03,21.36,1.02,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4080,5,1628.23,2002,2.06,0.26,5.83,1.41,22.7,1.17,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4081,5,1629.64,2008,2.07,0.23,5.95,1.1,20.2,0.99,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4082,5,1630.74,1765,1.82,0.22,5.29,1.45,24.6,0.99,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4083,5,1632.19,2533,2.61,0.27,7.61,1.72,21.71,1.36,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4084,5,1633.91,1800,1.85,0.24,5.43,2.02,25.24,0.98,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4085,5,1635.93,2562,2.64,0.28,7.44,2.05,25.46,1.18,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4086,5,1637.98,1972,2.03,0.25,5.91,1.44,20.78,1.03,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4087,5,1639.42,1973,2.03,0.24,5.84,1.96,19.86,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4088,5,1641.38,3244,3.34,0.34,8.97,2.68,32.17,1.49,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4089,5,1644.06,2038,2.1,0.24,6.11,1.8,19.63,1.08,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4090,5,1645.86,1801,1.85,0.24,5.55,1.59,26.04,1.02,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4091,5,1647.45,3329,3.43,0.26,9.82,2.65,8.77,1.23,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4092,5,1650.1,1870,1.93,0.23,5.52,1.7,20.27,0.98,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4093,5,1651.8,1973,2.03,0.23,5.76,1.13,16.58,1.05,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4094,5,1652.93,2106,2.17,0.26,6.16,2.45,21.15,1.09,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4095,5,1655.38,2927,3.01,0.26,8.75,2.32,15.04,1.33,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4096,5,1657.7,2578,2.65,0.24,7.62,1.74,14.54,1.15,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4097,5,1659.44,1527,1.57,0.21,4.97,1.28,26.87,0.94,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4098,5,1660.72,2624,2.7,0.29,7.94,2.3,13.16,1.14,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4099,5,1663.02,2895,2.98,0.3,8.54,2.63,23.3,1.22,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4100,5,1665.65,2961,3.05,0.3,8.08,2.36,28.22,1.27,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4101,5,1668.01,1849,1.9,0.23,5.48,1.58,20.93,1.02,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4102,5,1669.59,2827,2.91,0.26,8.15,2.52,23.67,1.26,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4103,5,1672.11,2409,2.48,0.33,6.82,1.94,25.24,1.12,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4104,5,1674.05,2082,2.14,0.23,6.17,1.27,19.51,1.02,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4105,5,1675.32,2312,2.38,0.26,6.5,1.27,27.06,1.12,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4106,5,1676.59,2236,2.3,0.25,6.58,1.0,19.41,1.04,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4107,5,1677.59,1955,2.01,0.29,5.82,1.31,21.97,1.07,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
4108,5,1678.9,1797,1.85,0.22,5.47,1.47,21.41,0.96,2024-12-26,M06792,5,000069,N/A,N/A,N/A,N/A,N/A,N/A
