,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2720,5,1.13,2068,2.29,0.29,6.24,N/A,31.91,1.09,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2721,5,4.05,1751,1.94,0.3,5.37,3.36,28.06,1.09,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2722,5,7.41,1466,1.62,0.31,4.44,1.01,28.84,1.04,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2723,5,8.42,1861,2.06,0.26,6.06,4.26,16.84,1.7,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2724,5,12.68,1677,1.86,0.24,5.43,3.14,13.31,1.3,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2725,5,15.82,1474,1.63,0.28,4.61,1.31,32.99,1.08,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2726,5,17.13,1318,1.46,0.26,4.26,1.35,26.72,1.0,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2727,5,18.48,3499,3.87,0.52,6.63,1.27,45.43,1.46,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2728,5,19.75,1373,1.52,0.28,4.38,1.54,32.12,1.09,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2729,5,21.29,1450,1.6,0.27,4.7,1.59,27.98,1.15,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2730,5,22.88,1396,1.54,0.29,4.17,1.09,37.54,1.12,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2731,5,23.97,1173,1.3,0.24,3.82,2.78,23.27,1.23,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2732,5,26.75,1742,1.93,0.28,5.43,1.97,27.24,1.07,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2733,5,28.72,2856,3.16,0.63,4.7,2.87,62.51,1.46,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2734,5,31.59,1413,1.56,0.25,4.66,2.03,14.59,1.28,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2735,5,33.62,1534,1.7,0.28,4.82,1.47,28.64,1.01,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2736,5,35.09,1176,1.3,0.28,3.93,1.61,33.28,1.09,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2737,5,36.7,1698,1.88,0.29,5.22,2.19,26.94,1.07,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2738,5,38.89,1604,1.77,0.26,5.18,1.57,20.28,1.53,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2739,5,40.46,1454,1.61,0.26,4.82,1.96,20.58,1.22,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2740,5,42.42,918,1.02,0.27,3.27,1.51,32.65,1.09,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2741,5,43.93,1306,1.44,0.26,4.23,1.46,23.54,1.06,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2742,5,45.39,1135,1.26,0.3,3.73,3.04,32.77,1.12,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2743,5,48.43,1561,1.73,0.27,4.76,2.46,32.31,1.28,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2744,5,50.89,1199,1.33,0.25,4.11,1.1,24.42,1.05,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2745,5,51.99,1700,1.88,0.3,4.99,1.38,37.62,1.16,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2746,5,53.37,1697,1.88,0.27,5.42,2.55,24.88,1.15,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2747,5,55.92,1651,1.83,0.28,5.1,1.49,31.56,0.98,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2748,5,57.41,1289,1.43,0.24,4.32,1.39,22.62,1.3,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2749,5,58.8,1069,1.18,0.22,3.56,1.32,24.34,0.85,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2750,5,60.12,1382,1.53,0.31,4.59,1.81,20.44,1.65,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2751,5,61.93,3444,3.81,0.62,5.75,2.18,59.3,1.57,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2752,5,64.11,906,1.0,0.28,3.13,1.89,38.66,1.05,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2753,5,66.0,1267,1.4,0.26,4.11,3.47,22.57,1.38,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2754,5,69.47,1180,1.31,0.27,3.72,1.14,31.07,1.0,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2755,5,70.61,1925,2.13,0.31,5.85,1.72,28.52,1.14,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2756,5,72.33,865,0.96,0.24,3.1,1.86,37.61,1.07,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2757,5,74.19,1780,1.97,0.32,5.15,1.19,34.12,1.2,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2758,5,75.38,1445,1.6,0.26,4.76,1.59,26.45,1.12,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2759,5,76.97,1967,2.18,0.34,5.33,3.36,41.52,1.25,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2760,5,80.33,1744,1.93,0.6,3.62,1.8,55.71,1.38,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2761,5,82.13,1874,2.07,0.3,5.63,1.24,31.83,1.09,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2762,5,83.37,1477,1.63,0.26,4.92,3.01,19.65,1.53,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2763,5,86.38,816,0.9,0.24,3.01,1.84,38.17,0.99,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2764,5,88.22,2192,2.42,0.32,6.37,1.95,32.46,1.21,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2765,5,90.17,961,1.06,0.26,3.23,1.06,34.1,1.07,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2766,5,91.23,1727,1.91,0.25,5.53,1.93,23.35,1.01,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2767,5,93.16,1846,2.04,0.27,5.95,1.66,20.19,1.29,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2768,5,94.82,1064,1.18,0.33,3.19,1.38,38.37,1.13,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2769,5,96.2,3024,3.35,0.45,6.11,1.47,47.8,1.43,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2770,5,97.67,1423,1.57,0.25,4.59,2.38,22.24,1.35,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2771,5,100.05,1161,1.28,0.32,3.64,1.41,32.06,1.08,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2772,5,101.46,1671,1.85,0.28,5.14,1.46,34.72,1.04,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2773,5,102.92,1297,1.43,0.3,3.83,1.36,41.54,1.13,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2774,5,104.28,2941,3.25,0.41,6.89,2.45,38.26,1.38,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2775,5,106.73,1532,1.69,0.27,4.8,1.99,31.13,1.21,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2776,5,108.72,2515,2.78,0.41,6.3,3.27,38.54,1.62,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2777,5,111.99,1535,1.7,0.25,5.03,2.68,15.03,1.5,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2778,5,114.67,1608,1.78,0.24,5.16,3.43,18.19,1.14,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2779,5,118.1,1462,1.62,0.26,4.75,1.3,25.55,1.04,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2780,5,119.4,1491,1.65,0.26,4.75,2.39,28.89,1.14,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2781,5,121.79,1743,1.93,0.3,5.5,1.63,31.98,1.15,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2782,5,123.42,1905,2.11,0.27,6.13,1.46,21.49,1.39,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2783,5,124.88,1035,1.14,0.25,3.38,3.57,19.8,1.38,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2784,5,128.45,1351,1.49,0.29,4.28,1.42,30.25,1.03,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2785,5,129.87,1402,1.55,0.33,4.26,1.6,29.87,1.2,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2786,5,131.47,1581,1.75,0.25,5.2,2.31,13.73,1.38,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2787,5,133.78,972,1.08,0.3,3.05,1.11,35.39,1.03,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2788,5,134.89,1816,2.01,0.28,5.4,1.15,33.57,1.07,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2789,5,136.04,1251,1.38,0.26,4.02,1.18,27.89,1.01,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2790,5,137.22,1354,1.5,0.28,4.36,1.28,25.91,1.21,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2791,5,138.5,1240,1.37,0.31,3.62,1.53,42.66,1.18,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2792,5,140.03,2773,3.07,0.43,6.07,2.74,43.43,1.42,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2793,5,142.77,1375,1.52,0.29,4.32,3.52,27.66,1.15,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2794,5,146.29,1143,1.26,0.27,3.79,1.02,20.99,1.4,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2795,5,147.31,1489,1.65,0.26,4.69,3.51,24.38,1.02,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2796,5,150.82,1803,1.99,0.31,5.54,1.69,28.77,1.3,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2797,5,152.51,1666,1.84,0.24,5.41,1.61,13.04,1.44,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2798,5,154.12,1116,1.23,0.29,3.83,2.31,30.62,1.1,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2799,5,156.43,1401,1.55,0.28,4.39,1.44,27.59,1.3,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2800,5,157.87,1356,1.5,0.3,3.96,1.39,34.84,1.13,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2801,5,159.26,2415,2.67,0.55,4.51,2.06,63.01,1.51,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2802,5,161.32,1309,1.45,0.28,4.09,1.27,32.85,1.06,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2803,5,162.59,1007,1.11,0.32,3.14,1.5,45.57,1.07,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2804,5,164.09,991,1.1,0.23,3.29,2.94,24.48,1.2,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2805,5,167.03,1865,2.06,0.51,3.65,1.69,52.38,1.5,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2806,5,168.72,1815,2.01,0.34,5.33,1.09,36.28,1.18,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2807,5,169.81,1384,1.53,0.26,4.48,2.31,29.99,1.01,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2808,5,172.12,1521,1.68,0.28,4.68,1.18,32.04,1.1,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2809,5,173.3,1563,1.73,0.26,5.13,4.05,23.34,1.04,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2810,5,177.35,2084,2.31,0.3,6.12,1.25,29.99,1.11,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2811,5,178.6,1141,1.26,0.3,3.68,1.09,41.48,0.99,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2812,5,179.69,1490,1.65,0.27,4.71,1.01,29.68,1.14,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2813,5,180.7,1196,1.32,0.26,4.01,2.61,24.51,1.21,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2814,5,183.31,1466,1.62,0.35,4.39,1.34,37.73,1.15,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2815,5,184.65,1021,1.13,0.27,3.53,1.36,31.46,1.16,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2816,5,186.01,1328,1.47,0.29,4.32,3.04,32.69,1.08,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2817,5,189.05,1015,1.12,0.34,2.91,1.13,39.92,1.21,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2818,5,190.18,762,0.84,0.21,3.02,1.74,31.44,0.96,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2819,5,191.92,1786,1.98,0.25,5.77,1.45,14.95,1.42,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2820,5,193.37,1125,1.24,0.24,3.9,1.35,25.71,0.98,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2821,5,194.72,1246,1.38,0.27,4.14,1.91,26.07,1.27,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2822,5,196.63,882,0.98,0.25,3.28,1.57,39.83,1.13,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2823,5,198.2,1653,1.83,0.25,5.23,2.39,22.24,1.1,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2824,5,200.59,3080,3.41,0.43,6.67,2.23,40.95,1.47,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2825,5,202.82,1278,1.41,0.29,4.12,1.21,32.2,1.01,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2826,5,204.03,1720,1.9,0.36,4.53,2.54,40.07,1.3,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2827,5,206.57,1948,2.15,0.28,6.03,1.93,25.17,1.54,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2828,5,208.5,1579,1.75,0.27,5.05,1.89,25.31,1.06,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2829,5,210.39,1728,1.91,0.27,5.63,1.76,19.57,1.22,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2830,5,212.15,1826,2.02,0.39,4.57,2.38,48.09,1.49,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2831,5,214.53,1071,1.18,0.22,3.62,1.56,27.49,0.98,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2832,5,216.09,2026,2.24,0.29,6.32,1.98,25.7,1.54,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2833,5,218.07,1462,1.62,0.35,4.14,1.31,40.14,1.24,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2834,5,219.38,1120,1.24,0.24,3.64,2.99,25.81,1.24,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2835,5,222.37,880,0.97,0.32,2.95,1.44,41.46,1.03,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2836,5,223.81,1374,1.52,0.27,4.59,3.38,23.65,1.08,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2837,5,227.19,1628,1.8,0.3,5.0,2.51,28.32,1.21,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2838,5,229.7,985,1.09,0.36,2.93,1.52,44.87,1.28,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2839,5,231.22,1554,1.72,0.33,4.43,1.76,33.63,1.2,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2840,5,232.98,1243,1.38,0.27,4.23,2.99,29.54,1.5,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2841,5,235.97,1785,1.97,0.42,4.47,2.76,45.51,1.28,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2842,5,238.73,803,0.89,0.23,3.03,1.02,30.43,1.01,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2843,5,239.75,1320,1.46,0.26,4.28,1.16,17.9,1.25,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2844,5,240.91,1122,1.24,0.25,3.66,1.96,21.67,1.24,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2845,5,242.87,1876,2.08,0.27,6.14,3.46,17.52,1.52,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2846,5,246.33,2867,3.17,0.71,4.15,1.09,71.03,1.52,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2847,5,247.42,966,1.07,0.22,3.14,1.7,18.16,1.03,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2848,5,249.12,1388,1.54,0.28,4.44,1.64,22.37,1.13,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2849,5,250.76,1201,1.33,0.3,3.91,2.75,27.12,1.27,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2850,5,253.51,2579,2.85,0.53,4.73,2.5,54.49,1.59,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2851,5,256.01,947,1.05,0.27,3.25,1.08,35.53,1.12,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2852,5,257.09,1617,1.79,0.31,5.18,2.93,23.05,1.36,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2853,5,260.02,2426,2.68,0.62,4.14,2.22,65.94,1.65,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2854,5,262.24,1249,1.38,0.3,3.8,1.55,37.89,1.06,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2855,5,263.79,1108,1.23,0.26,3.68,2.02,23.57,1.23,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2856,5,265.81,1333,1.47,0.26,4.26,1.76,22.87,1.21,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2857,5,267.57,1354,1.5,0.26,4.41,1.33,26.14,1.08,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2858,5,268.9,1260,1.39,0.26,4.21,1.46,27.75,1.11,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2859,5,270.36,1850,2.05,0.32,5.68,2.54,25.06,1.57,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2860,5,272.9,1689,1.87,0.26,5.42,2.25,22.44,1.21,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2861,5,275.15,1888,2.09,0.34,5.61,1.16,29.75,1.42,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2862,5,276.31,883,0.98,0.26,2.91,1.24,42.17,1.1,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2863,5,277.55,2595,2.87,0.62,4.41,1.95,62.53,1.53,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2864,5,279.5,1194,1.32,0.25,3.92,3.41,18.05,1.4,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2865,5,282.91,1955,2.16,0.36,5.43,2.87,37.58,1.16,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2866,5,285.78,1874,2.07,0.29,5.64,1.72,30.22,1.12,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2867,5,287.5,1793,1.98,0.27,5.43,1.26,29.27,1.09,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2868,5,288.76,1434,1.59,0.25,4.86,1.98,18.3,1.33,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2869,5,290.74,1410,1.56,0.29,4.49,1.9,26.65,1.07,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2870,5,292.64,1655,1.83,0.3,5.02,1.6,34.45,1.13,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2871,5,294.24,1428,1.58,0.28,4.26,1.62,34.47,1.21,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2872,5,295.86,1709,1.89,0.24,5.54,2.03,13.6,1.45,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2873,5,297.89,1665,1.84,0.25,5.49,2.66,11.27,1.41,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2874,5,300.55,1420,1.57,0.27,4.75,2.56,20.87,1.18,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2875,5,303.11,1948,2.15,0.51,5.02,3.54,41.23,1.13,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2876,5,306.65,1735,1.92,0.3,5.05,1.42,36.17,1.19,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2877,5,308.07,1459,1.61,0.29,4.71,2.48,19.52,1.22,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2878,5,310.55,1523,1.68,0.24,4.92,1.44,17.82,1.25,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2879,5,311.99,1002,1.11,0.32,3.22,1.67,32.0,1.09,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2880,5,313.66,1686,1.87,0.24,5.47,1.59,14.97,1.44,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2881,5,315.25,1399,1.55,0.25,4.58,1.03,25.56,1.0,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2882,5,316.28,964,1.07,0.23,3.24,1.19,23.21,1.1,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2883,5,317.47,1789,1.98,0.27,5.75,3.21,17.94,1.38,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2884,5,320.68,1647,1.82,0.27,5.37,2.31,23.92,1.27,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2885,5,322.99,1399,1.55,0.24,4.51,3.03,15.96,1.31,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2886,5,326.02,926,1.02,0.27,3.14,1.37,29.99,1.06,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2887,5,327.39,1844,2.04,0.3,6.01,2.84,22.59,1.6,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2888,5,330.23,1846,2.04,0.64,2.93,1.01,67.69,1.49,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2889,5,331.24,1598,1.77,0.28,4.96,1.21,27.82,0.99,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2890,5,332.45,1903,2.11,0.47,4.27,2.51,51.09,1.54,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2891,5,334.96,1788,1.98,0.37,4.63,1.17,35.84,1.16,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2892,5,336.13,1344,1.49,0.28,4.18,2.69,33.75,1.37,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2893,5,338.82,1769,1.96,0.36,5.21,2.05,36.36,1.12,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2894,5,340.87,1895,2.1,0.32,5.3,1.41,37.0,1.1,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2895,5,342.28,961,1.06,0.24,3.38,1.1,22.94,1.16,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2896,5,343.38,1947,2.15,0.29,5.79,3.7,29.66,1.12,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2897,5,347.08,1516,1.68,0.26,4.92,1.47,22.53,1.06,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2898,5,348.55,1683,1.86,0.28,5.58,2.5,20.61,1.44,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2899,5,351.05,1838,2.03,0.29,5.66,3.26,28.96,1.03,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2900,5,354.31,1878,2.08,0.38,4.81,1.13,40.17,1.34,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2901,5,355.44,860,0.95,0.23,2.86,1.11,26.17,1.0,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
2902,5,356.55,1338,1.48,0.25,4.34,2.26,26.61,1.06,2024-12-27,M06792,5,000108,N/A,N/A,N/A,N/A,N/A,N/A
