,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3564,6,798.86,1667,1.66,0.26,4.53,2.32,38.83,0.91,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3565,6,801.18,9260,9.21,0.51,17.28,5.71,33.4,1.4,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3566,6,806.89,1333,1.33,0.24,3.84,3.12,16.48,0.98,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3567,6,810.01,5948,5.92,0.29,15.14,1.97,25.8,1.08,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3568,6,811.98,1774,1.77,0.24,4.99,2.36,22.08,0.85,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3569,6,814.34,5029,5.0,0.28,13.25,4.52,25.79,1.03,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3570,6,818.86,2005,2.0,0.24,5.67,1.31,15.86,0.93,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3571,6,820.17,2451,2.44,0.24,6.92,1.61,19.16,0.89,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3572,6,821.78,1510,1.5,0.26,4.05,1.53,29.21,1.1,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3573,6,823.31,1905,1.9,0.24,5.42,2.2,16.82,0.98,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3574,6,825.51,2607,2.59,0.24,7.28,2.63,19.72,0.92,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3575,6,828.14,2070,2.06,0.26,5.69,3.06,31.75,1.18,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3576,6,831.2,2534,2.52,0.32,7.73,2.66,21.8,1.13,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3577,6,833.86,2285,2.27,0.24,6.42,2.16,20.27,0.88,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3578,6,836.02,1631,1.62,0.33,3.82,2.68,39.33,1.42,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3579,6,838.7,2256,2.24,0.24,6.25,1.11,19.09,0.92,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3580,6,839.81,4858,4.83,0.31,13.04,5.03,26.73,1.11,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3581,6,844.84,3225,3.21,0.25,9.03,3.71,18.71,0.99,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3582,6,848.55,4224,4.2,0.26,11.08,5.13,25.56,1.04,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3583,6,853.68,2322,2.31,0.24,6.59,3.58,14.78,0.95,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3584,6,857.26,936,0.93,0.24,2.68,1.94,26.66,1.06,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3585,6,859.2,1368,1.36,0.29,3.89,2.43,27.2,1.31,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3586,6,861.63,4016,4.0,0.28,10.89,3.69,31.23,1.14,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3587,6,865.32,1585,1.58,0.25,4.41,1.65,23.64,0.93,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3588,6,866.97,1059,1.05,0.24,3.06,2.76,25.37,0.89,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3589,6,869.73,1528,1.52,0.24,4.3,3.03,17.21,0.97,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3590,6,872.76,2400,2.39,0.25,6.78,2.83,16.37,0.85,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3591,6,875.59,1587,1.58,0.32,3.82,1.92,66.23,1.13,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3592,6,877.51,1634,1.63,0.25,4.75,1.91,20.94,1.19,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3593,6,879.42,3410,3.39,0.27,9.55,2.65,27.74,1.36,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3594,6,882.07,1661,1.65,0.26,4.57,1.85,34.42,1.02,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3595,6,883.92,2686,2.67,0.27,6.91,1.69,30.84,1.1,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3596,6,885.61,2502,2.49,0.25,6.9,2.79,25.69,0.93,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3597,6,888.4,1280,1.27,0.25,3.51,1.63,25.0,1.28,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3598,6,890.03,1797,1.79,0.26,4.96,2.53,29.35,1.0,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3599,6,892.56,1536,1.53,0.24,4.3,2.04,24.08,1.16,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3600,6,894.6,1958,1.95,0.24,5.55,2.37,16.45,1.0,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3601,6,896.97,1146,1.14,0.24,3.26,2.0,21.76,1.01,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3602,6,898.97,1862,1.85,0.24,5.25,4.56,19.15,0.84,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3603,6,903.53,1568,1.56,0.33,4.64,2.86,27.25,1.73,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3604,6,906.39,1308,1.3,0.24,3.67,1.99,27.24,0.94,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3605,6,908.38,3552,3.53,0.27,9.45,3.14,24.46,1.02,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3606,6,911.52,1200,1.19,0.24,3.44,2.28,19.03,1.0,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3607,6,913.8,1967,1.96,0.24,5.47,2.64,25.05,0.86,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3608,6,916.44,1638,1.63,0.27,4.32,2.7,32.13,1.04,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3609,6,919.14,2027,2.02,0.29,5.75,3.96,29.59,1.02,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3610,6,923.1,1665,1.66,0.28,4.79,4.24,30.48,1.51,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3611,6,927.34,1845,1.84,0.24,5.22,4.42,16.96,1.03,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3612,6,931.76,1170,1.16,0.44,2.72,3.57,62.85,1.49,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3613,6,935.33,2064,2.05,0.25,5.77,4.28,25.65,0.95,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3614,6,939.61,2208,2.2,0.26,5.9,2.62,30.01,0.99,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3615,6,942.23,2678,2.66,0.27,7.21,3.48,35.32,1.19,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3616,6,945.71,1725,1.72,0.24,4.83,5.01,19.22,1.1,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3617,6,950.72,1697,1.69,0.25,4.57,4.23,33.07,1.22,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3618,6,954.95,1909,1.9,0.26,5.24,3.48,28.7,0.97,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3619,6,958.43,1026,1.02,0.24,2.95,8.68,19.8,1.03,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3620,6,967.11,3063,3.05,0.25,8.37,1.89,24.08,0.93,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3621,6,969.0,1148,1.14,0.29,2.79,2.18,29.05,1.61,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3622,6,971.18,1856,1.85,0.26,5.52,3.04,22.58,0.89,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3623,6,974.22,2310,2.3,0.25,6.44,2.98,24.58,1.12,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3624,6,977.2,1893,1.88,0.25,5.25,2.03,26.7,1.26,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3625,6,979.23,1934,1.92,0.25,5.24,1.36,28.15,0.92,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3626,6,980.59,4522,4.5,0.29,11.84,2.65,32.67,1.19,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3627,6,983.24,1617,1.61,0.25,4.48,1.64,23.33,0.98,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3628,6,984.88,1137,1.13,0.24,3.24,3.9,22.16,0.88,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3629,6,988.78,1645,1.64,0.25,4.51,1.76,29.06,1.01,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3630,6,990.54,1123,1.12,0.36,3.3,1.95,23.49,1.62,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3631,6,992.49,2090,2.08,0.24,5.77,2.58,21.1,1.05,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3632,6,995.07,2718,2.7,0.26,7.49,4.01,23.16,1.01,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3633,6,999.08,843,0.84,0.33,2.63,1.9,28.99,1.33,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3634,6,1000.98,1454,1.45,0.25,4.1,2.81,33.3,0.91,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3635,6,1003.79,1969,1.96,0.24,5.57,2.3,17.9,0.93,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3636,6,1006.09,2344,2.33,0.25,6.57,2.48,21.56,0.94,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3637,6,1008.57,1577,1.57,0.29,4.94,1.9,17.24,1.17,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3638,6,1010.47,1500,1.49,0.25,4.11,3.01,26.62,1.33,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3639,6,1013.48,1418,1.41,0.29,3.43,2.67,38.74,1.18,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3640,6,1016.15,2042,2.03,0.25,5.6,2.13,25.96,0.96,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3641,6,1018.28,1367,1.36,0.27,3.87,2.51,44.89,1.24,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3642,6,1020.79,1559,1.55,0.26,4.11,2.38,38.08,1.03,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3643,6,1023.17,2500,2.49,0.26,6.81,3.34,31.49,1.14,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3644,6,1026.51,2729,2.72,0.25,7.46,4.43,26.35,0.98,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3645,6,1030.94,2075,2.06,0.25,5.61,2.15,27.06,0.97,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3646,6,1033.09,1324,1.32,0.25,3.66,2.49,25.27,1.05,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3647,6,1035.58,2406,2.39,0.26,6.79,1.04,23.75,0.91,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3648,6,1036.62,991,0.99,0.24,2.84,1.74,28.12,1.14,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3649,6,1038.36,1522,1.51,0.25,4.2,1.79,25.4,1.27,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3650,6,1040.15,961,0.96,0.32,2.67,4.13,37.84,0.93,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3651,6,1044.28,2092,2.08,0.24,5.85,2.35,18.83,1.06,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3652,6,1046.63,1427,1.42,0.24,3.97,1.34,24.03,0.96,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3653,6,1047.97,1323,1.32,0.25,3.63,3.34,27.76,0.99,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3654,6,1051.31,1631,1.62,0.24,4.69,2.02,19.42,1.12,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3655,6,1053.33,1053,1.05,0.23,3.09,1.27,18.99,1.11,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3656,6,1054.6,4014,3.99,0.3,11.13,3.86,26.58,1.04,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3657,6,1058.46,1652,1.64,0.24,4.69,2.76,15.81,1.04,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3658,6,1061.22,2913,2.9,0.26,8.22,4.28,25.77,1.06,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3659,6,1065.5,2665,2.65,0.24,7.49,2.21,18.33,0.88,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3660,6,1067.71,1504,1.5,0.24,4.28,2.53,19.06,0.94,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3661,6,1070.24,1002,1.0,0.24,2.89,2.49,19.98,0.94,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3662,6,1072.73,2306,2.29,0.26,6.69,3.08,27.93,1.13,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3663,6,1075.81,1235,1.23,0.24,3.53,2.07,23.94,0.94,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3664,6,1077.88,2860,2.85,0.24,7.99,2.47,17.9,1.0,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3665,6,1080.35,2417,2.4,0.27,7.43,4.98,16.79,1.09,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3666,6,1085.33,1617,1.61,0.25,4.4,1.78,23.05,1.14,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3667,6,1087.11,1044,1.04,0.25,2.87,2.4,35.68,0.92,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3668,6,1089.51,1792,1.78,0.25,5.07,5.52,22.04,0.98,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3669,6,1095.03,3047,3.03,0.25,8.7,3.52,19.83,1.01,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3670,6,1098.55,1913,1.9,0.25,5.3,3.34,24.94,0.99,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3671,6,1101.89,1155,1.15,0.24,3.33,2.03,18.09,1.24,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3672,6,1103.92,4304,4.28,0.25,11.6,4.52,21.53,0.89,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3673,6,1108.44,2319,2.31,0.25,6.53,2.27,22.2,0.94,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3674,6,1110.71,1819,1.81,0.27,5.1,2.58,33.09,1.04,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3675,6,1113.29,1295,1.29,0.34,3.9,3.15,24.03,1.09,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3676,6,1116.44,3055,3.04,0.34,6.98,2.11,52.04,1.26,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3677,6,1118.55,2501,2.49,0.25,6.88,2.14,24.93,0.96,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3678,6,1120.69,865,0.86,0.24,2.54,4.32,19.08,1.24,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3679,6,1125.01,892,0.89,0.25,2.52,2.62,30.61,0.93,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3680,6,1127.63,2687,2.67,0.31,7.73,4.93,22.51,1.06,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3681,6,1132.56,1172,1.17,0.26,3.38,2.73,22.07,0.99,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3682,6,1135.29,1915,1.91,0.25,5.21,1.95,21.99,0.99,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3683,6,1137.24,3283,3.27,0.26,9.47,4.07,17.38,0.91,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3684,6,1141.31,2091,2.08,0.25,5.66,2.12,33.15,1.16,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3685,6,1143.43,1233,1.23,0.25,3.41,1.09,32.3,1.0,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3686,6,1144.52,1156,1.15,0.28,2.97,2.42,35.73,1.05,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3687,6,1146.94,961,0.96,0.26,2.92,2.11,15.97,1.2,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3688,6,1149.05,2208,2.2,0.25,6.13,3.65,29.2,1.08,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3689,6,1152.7,987,0.98,0.25,2.86,3.49,25.93,0.96,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3690,6,1156.19,2223,2.21,0.31,6.15,3.32,33.36,1.12,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3691,6,1159.51,946,0.94,0.33,2.94,3.36,20.44,1.69,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3692,6,1162.87,1635,1.63,0.27,4.27,2.29,31.06,1.25,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3693,6,1165.16,2535,2.52,0.25,6.94,3.87,24.98,1.05,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3694,6,1169.03,1308,1.3,0.25,3.63,1.52,27.36,0.98,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3695,6,1170.55,947,0.94,0.24,2.74,2.86,23.93,0.94,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3696,6,1173.41,1780,1.77,0.25,4.9,2.69,19.82,0.99,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3697,6,1176.1,1682,1.67,0.24,4.81,1.58,18.3,1.21,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3698,6,1177.68,2155,2.14,0.24,6.05,3.4,17.4,1.0,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3699,6,1181.08,2520,2.51,0.25,7.02,2.46,25.08,0.96,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3700,6,1183.54,1965,1.96,0.24,5.57,2.08,18.61,0.96,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3701,6,1185.62,2460,2.45,0.25,6.83,5.97,24.57,1.04,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3702,6,1191.59,1655,1.65,0.3,5.29,4.03,25.29,1.28,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3703,6,1195.62,1469,1.46,0.25,4.09,3.28,24.61,1.01,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3704,6,1198.9,2444,2.43,0.25,6.96,2.72,22.49,1.0,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3705,6,1201.62,1493,1.49,0.3,4.56,2.82,26.28,1.36,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3706,6,1204.44,1312,1.31,0.26,3.57,1.34,30.33,1.05,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3707,6,1205.78,3555,3.54,0.26,9.94,2.44,24.54,1.08,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3708,6,1208.22,1544,1.54,0.24,4.32,1.92,22.77,1.14,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3709,6,1210.14,5456,5.43,0.34,14.73,4.59,28.42,1.17,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3710,6,1214.73,1281,1.27,0.25,3.89,2.0,20.16,1.13,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3711,6,1216.73,1591,1.58,0.28,4.15,2.22,44.35,0.98,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3712,6,1218.95,7521,7.48,0.37,17.78,2.76,29.79,1.15,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3713,6,1221.71,1346,1.34,0.24,3.84,1.4,18.56,1.08,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3714,6,1223.11,1040,1.03,0.26,2.8,2.25,32.0,0.9,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3715,6,1225.36,1168,1.16,0.26,3.38,3.55,29.66,0.99,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3716,6,1228.91,2484,2.47,0.25,7.25,3.13,15.34,1.06,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3717,6,1232.04,1601,1.59,0.24,4.5,3.7,26.79,0.95,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3718,6,1235.74,4808,4.78,0.27,12.88,2.92,26.37,1.03,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3719,6,1238.66,1024,1.02,0.28,2.95,1.21,45.45,1.03,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3720,6,1239.87,1971,1.96,0.25,5.64,4.04,16.53,0.88,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3721,6,1243.91,1293,1.29,0.28,4.01,1.68,24.01,1.02,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3722,6,1245.59,1386,1.38,0.24,3.92,2.59,23.6,0.89,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3723,6,1248.18,6404,6.37,0.33,15.88,7.18,26.82,1.1,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3724,6,1255.36,3370,3.35,0.28,9.46,2.32,30.98,1.23,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3725,6,1257.68,1613,1.6,0.26,4.76,2.73,18.82,0.98,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3726,6,1260.41,2375,2.36,0.34,5.18,3.72,59.25,1.29,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3727,6,1264.13,3016,3.0,0.45,5.89,1.95,54.5,1.37,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3728,6,1266.08,884,0.88,0.24,2.53,2.29,26.82,0.97,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3729,6,1268.37,3321,3.3,0.3,9.16,2.47,33.02,1.11,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3730,6,1270.84,1190,1.18,0.24,3.46,2.52,22.44,1.02,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3731,6,1273.36,1635,1.63,0.24,4.61,4.62,24.84,1.01,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3732,6,1277.98,3226,3.21,0.28,8.68,3.29,26.54,1.07,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3733,6,1281.27,2147,2.14,0.27,6.15,1.34,37.43,1.18,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3734,6,1282.61,1009,1.0,0.24,2.89,6.02,20.92,1.16,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3735,6,1288.63,864,0.86,0.24,2.51,2.89,16.99,1.16,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3736,6,1291.52,2651,2.64,0.51,4.59,3.01,76.09,1.54,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3737,6,1294.53,1096,1.09,0.28,2.84,2.78,32.46,1.04,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3738,6,1297.31,1315,1.31,0.24,3.72,1.56,27.44,0.95,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3739,6,1298.87,2061,2.05,0.25,5.66,2.61,23.9,0.98,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3740,6,1301.48,1201,1.2,0.25,3.43,2.95,27.65,0.91,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3741,6,1304.43,871,0.87,0.24,2.52,1.86,27.79,0.94,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3742,6,1306.29,2376,2.36,0.26,6.34,2.92,25.23,1.03,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3743,6,1309.21,909,0.9,0.24,2.62,2.19,30.57,0.88,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
3744,6,1311.4,2635,2.62,0.24,7.33,2.11,19.98,0.89,2024-12-17,M06804,6,000022,N/A,N/A,N/A,N/A,N/A,N/A
