,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2415,4,173.54,3073,3.09,0.24,8.69,3.02,13.98,0.9,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2416,4,176.56,1329,1.34,0.25,3.61,1.75,22.55,1.08,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2417,4,178.31,1461,1.47,0.24,4.25,3.46,8.94,0.99,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2418,4,181.77,3320,3.34,0.24,9.41,2.23,11.06,0.94,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2419,4,184.0,1318,1.32,0.28,3.86,2.58,14.67,1.35,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2420,4,186.58,1122,1.13,0.24,3.12,2.93,16.31,1.06,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2421,4,189.51,2447,2.46,0.25,6.79,3.29,23.29,1.13,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2422,4,192.8,2290,2.3,0.25,6.37,2.38,16.06,1.23,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2423,4,195.18,2273,2.28,0.31,5.26,3.2,40.12,1.56,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2424,4,198.38,1406,1.41,0.24,4.0,3.31,17.96,1.01,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2425,4,201.69,1996,2.01,0.24,5.64,2.68,14.77,1.09,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2426,4,204.37,1707,1.72,0.25,4.92,2.03,13.92,0.98,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2427,4,206.4,1452,1.46,0.24,4.11,2.0,14.55,1.11,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2428,4,208.4,1697,1.71,0.25,4.69,2.91,18.86,1.2,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2429,4,211.31,2247,2.26,0.27,6.28,3.05,25.06,1.23,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2430,4,214.36,1191,1.2,0.24,3.46,2.57,11.22,1.12,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2431,4,216.93,2744,2.76,0.26,7.64,3.7,24.66,1.14,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2432,4,220.63,2551,2.56,0.24,7.11,4.28,16.47,0.99,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2433,4,224.91,1861,1.87,0.24,5.25,4.27,11.82,1.09,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2434,4,229.18,2284,2.3,0.24,6.43,2.25,13.95,1.07,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2435,4,231.43,1032,1.04,0.24,2.96,2.77,9.86,1.32,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2436,4,234.2,4754,4.78,0.34,13.09,4.69,30.02,1.26,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2437,4,238.89,2369,2.38,0.28,6.46,1.66,27.4,0.93,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2438,4,240.55,1371,1.38,0.23,3.94,1.62,11.43,1.07,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2439,4,242.17,2312,2.32,0.25,6.38,4.26,21.84,0.92,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2440,4,246.43,2528,2.54,0.24,7.06,3.96,18.22,1.08,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2441,4,250.39,1933,1.94,0.26,5.23,1.1,31.14,1.01,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2442,4,251.49,1405,1.41,0.24,4.01,2.11,10.1,0.94,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2443,4,253.6,964,0.97,0.24,2.77,1.94,10.1,0.82,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2444,4,255.54,2479,2.49,0.24,7.03,2.36,14.43,0.95,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2445,4,257.9,2567,2.58,0.24,7.2,1.83,17.34,1.27,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2446,4,259.73,1609,1.62,0.29,3.97,1.88,23.45,1.49,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2447,4,261.61,3272,3.29,0.24,9.18,2.63,13.76,1.11,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2448,4,264.24,1196,1.2,0.24,3.39,1.29,17.03,0.84,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2449,4,265.53,2170,2.18,0.26,5.65,2.04,24.35,1.46,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2450,4,267.57,1231,1.24,0.26,3.63,3.81,22.66,1.21,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2451,4,271.38,3164,3.18,0.24,8.84,3.81,16.8,1.09,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2452,4,275.19,2394,2.41,0.24,6.68,2.36,16.53,1.14,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2453,4,277.55,1607,1.62,0.22,4.59,1.33,23.27,1.32,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2454,4,278.88,2358,2.37,0.28,6.22,2.13,30.13,1.17,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2455,4,281.01,1728,1.74,0.25,4.77,1.77,29.34,1.05,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2456,4,282.78,925,0.93,0.24,2.66,3.46,10.75,1.05,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2457,4,286.24,2850,2.86,0.24,8.15,3.45,13.05,1.26,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2458,4,289.69,1995,2.01,0.24,5.67,4.38,11.53,1.11,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2459,4,294.07,2508,2.52,0.24,7.09,3.52,13.93,0.97,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2460,4,297.59,1983,1.99,0.25,5.43,2.42,26.58,1.18,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2461,4,300.01,2263,2.27,0.24,6.44,2.41,11.1,1.01,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2462,4,302.42,2659,2.67,0.25,7.32,2.66,20.36,1.22,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2463,4,305.08,2135,2.15,0.24,6.09,3.91,12.79,1.07,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2464,4,308.99,1926,1.94,0.25,5.34,3.03,19.75,1.17,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2465,4,312.02,2176,2.19,0.24,6.21,2.49,11.79,0.97,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2466,4,314.51,2249,2.26,0.27,6.35,2.64,26.57,1.11,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2467,4,317.15,2718,2.73,0.24,7.74,2.94,13.18,1.12,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2468,4,320.09,2101,2.11,0.24,5.92,3.62,16.86,0.98,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2469,4,323.71,1414,1.42,0.26,4.25,3.51,12.36,1.21,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2470,4,327.22,2551,2.56,0.24,7.17,2.9,13.32,0.93,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2471,4,330.12,2208,2.22,0.25,6.05,2.96,20.69,1.24,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2472,4,333.08,2297,2.31,0.24,6.52,2.85,16.42,0.99,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2473,4,335.93,1820,1.83,0.24,5.18,2.72,13.95,0.98,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2474,4,338.65,1847,1.86,0.24,5.17,2.14,19.23,0.99,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2475,4,340.79,1975,1.98,0.24,5.61,2.57,12.36,0.92,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2476,4,343.36,2394,2.41,0.27,6.5,2.61,26.48,1.3,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2477,4,345.97,2307,2.32,0.24,6.57,2.19,10.0,1.27,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2478,4,348.16,1852,1.86,0.25,5.06,2.71,16.68,1.33,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2479,4,350.87,997,1.0,0.24,2.87,2.12,10.27,1.08,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2480,4,352.99,2559,2.57,0.24,7.18,2.37,16.36,0.91,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2481,4,355.36,1079,1.08,0.24,3.09,4.16,10.29,0.81,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2482,4,359.52,2685,2.7,0.24,7.58,3.83,13.59,0.91,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2483,4,363.35,1755,1.76,0.24,4.99,2.22,12.23,1.12,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2484,4,365.57,860,0.86,0.24,2.47,1.45,13.5,1.0,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2485,4,367.02,2286,2.3,0.25,6.21,4.24,21.72,1.29,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2486,4,371.26,1458,1.47,0.25,4.15,2.23,22.24,1.1,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2487,4,373.49,2283,2.29,0.25,6.29,3.72,22.39,1.14,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2488,4,377.21,2488,2.5,0.25,6.87,4.28,15.09,1.17,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2489,4,381.49,3249,3.27,0.24,9.21,4.25,12.22,0.96,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2490,4,385.74,3865,3.88,0.34,11.41,6.54,25.1,1.44,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2491,4,392.28,2376,2.39,0.26,6.36,2.33,22.48,1.24,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2492,4,394.61,2164,2.17,0.25,6.21,3.54,12.74,0.95,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2493,4,398.15,2773,2.79,0.25,7.65,2.38,20.24,1.02,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2494,4,400.53,1625,1.63,0.23,4.85,2.1,11.3,1.18,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2495,4,402.63,2116,2.13,0.3,5.3,2.96,38.72,1.16,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2496,4,405.59,2251,2.26,0.24,6.41,3.02,12.15,0.92,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2497,4,408.61,1775,1.78,0.3,4.82,3.18,31.38,1.35,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2498,4,411.79,2082,2.09,0.24,5.78,2.76,19.94,1.09,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2499,4,414.55,2087,2.1,0.25,5.78,3.71,16.31,1.09,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2500,4,418.26,2388,2.4,0.26,6.36,3.76,22.36,1.37,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2501,4,422.02,2975,2.99,0.24,8.41,5.0,17.19,0.94,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2502,4,427.02,923,0.93,0.24,2.69,1.13,11.09,1.24,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2503,4,428.15,4308,4.33,0.31,12.02,2.93,28.09,1.29,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2504,4,431.08,826,0.83,0.24,2.44,3.04,12.12,1.23,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2505,4,434.12,2185,2.2,0.24,6.15,3.99,18.05,1.01,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2506,4,438.11,2647,2.66,0.26,6.95,3.2,24.9,1.4,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2507,4,441.31,2449,2.46,0.24,6.94,3.88,14.17,0.97,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2508,4,445.19,2488,2.5,0.24,7.0,2.48,13.64,0.9,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2509,4,447.67,2133,2.14,0.26,6.18,2.96,14.63,1.17,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2510,4,450.63,2984,3.0,0.24,8.45,4.16,13.78,0.91,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2511,4,454.79,3528,3.55,0.26,9.83,4.0,23.76,1.39,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2512,4,458.79,2762,2.78,0.24,7.72,3.82,16.58,0.88,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2513,4,462.61,2541,2.55,0.24,7.19,3.47,18.02,1.17,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2514,4,466.08,2450,2.46,0.27,6.33,3.14,26.48,1.46,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2515,4,469.22,2655,2.67,0.27,6.89,4.73,25.13,1.3,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2516,4,473.95,2441,2.45,0.26,6.89,2.66,19.34,1.08,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2517,4,476.61,2113,2.12,0.24,5.88,5.34,17.16,1.0,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2518,4,481.95,2278,2.29,0.24,6.39,4.27,14.01,1.16,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2519,4,486.22,2869,2.88,0.3,7.23,3.32,41.48,1.38,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2520,4,489.54,1645,1.65,0.25,4.46,2.62,18.47,1.29,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2521,4,492.16,2210,2.22,0.25,6.35,4.59,18.61,1.23,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2522,4,496.75,2722,2.74,0.24,7.65,4.02,13.25,1.0,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2523,4,500.77,2121,2.13,0.25,5.91,2.68,18.55,1.2,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2524,4,503.45,2186,2.2,0.24,6.17,4.14,15.9,1.09,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2525,4,507.59,1609,1.62,0.24,4.61,1.44,10.1,1.15,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2526,4,509.03,1837,1.85,0.26,5.35,2.33,12.55,1.3,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2527,4,511.36,2077,2.09,0.24,5.77,3.12,15.46,1.03,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2528,4,514.48,2199,2.21,0.24,6.23,2.69,12.35,1.01,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2529,4,517.17,1264,1.27,0.24,3.63,1.5,10.39,1.04,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2530,4,518.67,1263,1.27,0.24,3.56,4.06,18.26,0.86,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2531,4,522.73,2179,2.19,0.24,6.12,3.04,14.89,1.04,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2532,4,525.77,3518,3.54,0.24,9.84,2.56,15.23,1.04,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2533,4,528.33,1505,1.51,0.26,4.05,1.97,24.18,1.32,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2534,4,530.3,2878,2.89,0.24,8.14,2.17,14.32,1.02,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2535,4,532.47,884,0.89,0.25,2.71,2.45,13.81,0.94,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2536,4,534.92,2384,2.4,0.25,6.91,5.35,13.1,1.36,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2537,4,540.27,2283,2.29,0.25,6.55,4.01,15.8,0.98,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2538,4,544.28,2022,2.03,0.24,5.76,2.32,13.42,0.82,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2539,4,546.6,1464,1.47,0.26,3.87,2.08,27.11,1.17,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2540,4,548.68,1184,1.19,0.24,3.37,1.96,11.68,1.05,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2541,4,550.64,2271,2.28,0.24,6.41,3.34,12.94,0.89,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2542,4,553.98,3063,3.08,0.26,8.31,1.56,28.79,1.32,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2543,4,555.54,1602,1.61,0.24,4.47,1.37,20.21,1.22,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2544,4,556.91,1137,1.14,0.24,3.25,1.06,9.9,1.02,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2545,4,557.97,2514,2.53,0.24,7.14,3.18,11.24,1.1,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2546,4,561.15,1474,1.48,0.24,4.2,2.2,11.04,0.94,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2547,4,563.35,2635,2.65,0.24,7.49,4.05,11.75,0.93,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2548,4,567.4,1964,1.97,0.27,5.58,2.47,20.25,1.06,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2549,4,569.87,1796,1.81,0.24,5.03,2.05,16.08,0.98,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2550,4,571.92,1419,1.43,0.24,4.05,3.07,10.99,1.05,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2551,4,574.99,2940,2.95,0.26,8.35,3.03,19.14,1.03,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2552,4,578.02,2552,2.56,0.27,7.63,5.26,14.28,1.01,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2553,4,583.28,2300,2.31,0.24,6.45,2.88,15.79,0.98,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2554,4,586.16,2841,2.86,0.26,7.78,3.53,29.29,1.51,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2555,4,589.69,3243,3.26,0.25,9.08,2.9,20.44,1.12,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2556,4,592.59,1789,1.8,0.24,5.1,2.32,16.84,1.48,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2557,4,594.91,1641,1.65,0.26,4.74,3.5,14.7,1.15,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2558,4,598.41,2189,2.2,0.24,6.12,2.98,19.16,1.15,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2559,4,601.39,2034,2.04,0.25,5.58,4.05,20.05,1.16,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2560,4,605.44,2609,2.62,0.25,7.24,2.31,19.78,1.16,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2561,4,607.75,1682,1.69,0.29,4.15,3.03,35.99,1.35,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2562,4,610.78,2680,2.69,0.25,7.46,2.87,21.49,1.13,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2563,4,613.65,2065,2.08,0.27,5.56,2.37,29.48,1.37,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2564,4,616.02,2044,2.05,0.24,5.77,1.93,17.72,1.18,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2565,4,617.95,1028,1.03,0.24,2.9,2.72,17.63,1.07,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2566,4,620.67,2209,2.22,0.24,6.28,1.89,10.37,0.89,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2567,4,622.56,1106,1.11,0.24,3.15,4.16,13.0,1.23,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2568,4,626.72,2311,2.32,0.24,6.57,3.11,10.34,0.94,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2569,4,629.83,2300,2.31,0.24,6.49,5.56,16.66,1.02,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2570,4,635.39,1966,1.98,0.25,5.44,2.15,17.32,1.09,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2571,4,637.54,3276,3.29,0.24,9.27,6.02,12.8,0.95,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2572,4,643.56,1931,1.94,0.24,5.47,2.2,13.1,1.5,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2573,4,645.76,2110,2.12,0.24,5.96,3.02,12.42,0.85,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2574,4,648.78,2296,2.31,0.26,6.1,4.11,28.89,1.37,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2575,4,652.89,2616,2.63,0.25,7.57,4.41,13.93,1.17,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2576,4,657.3,1752,1.76,0.24,4.91,3.85,17.49,1.11,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2577,4,661.15,3968,3.99,0.28,10.13,4.54,31.02,1.52,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2578,4,665.69,2343,2.35,0.24,6.6,3.79,16.03,1.07,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2579,4,669.48,1539,1.55,0.24,4.42,2.04,9.49,0.88,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2580,4,671.52,2609,2.62,0.24,7.33,2.56,16.86,0.92,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2581,4,674.08,1513,1.52,0.24,4.31,2.35,14.62,1.04,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2582,4,676.43,1878,1.89,0.24,5.34,3.22,11.99,0.97,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2583,4,679.65,2685,2.7,0.24,7.6,4.53,14.84,0.85,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2584,4,684.18,1857,1.87,0.27,5.3,3.97,20.97,1.07,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2585,4,688.15,2560,2.57,0.26,6.93,4.01,31.98,1.31,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2586,4,692.16,2137,2.15,0.25,5.83,2.78,24.11,0.95,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2587,4,694.94,2698,2.71,0.24,7.63,4.26,14.35,1.07,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2588,4,699.2,2631,2.64,0.24,7.45,3.73,14.92,0.99,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2589,4,702.93,2169,2.18,0.26,6.24,2.86,16.63,1.13,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2590,4,705.79,2117,2.13,0.25,5.92,2.88,15.86,1.28,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2591,4,708.67,1783,1.79,0.24,5.02,2.94,12.81,1.11,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2592,4,711.61,1026,1.03,0.24,2.93,2.75,15.19,1.14,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2593,4,714.36,2357,2.37,0.24,6.69,2.12,12.83,1.02,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2594,4,716.48,2642,2.66,0.29,6.81,2.19,32.07,1.21,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2595,4,718.67,1618,1.63,0.26,4.31,2.35,21.41,1.6,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2596,4,721.02,1773,1.78,0.3,4.25,3.11,59.0,1.18,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
2597,4,724.13,2847,2.86,0.27,7.37,3.52,33.22,1.34,2024-12-16,M06804,4,000012,N/A,N/A,N/A,N/A,N/A,N/A
