,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
182,1,380.93,1806,2.06,0.25,5.92,2.85,19.23,1.16,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
183,1,383.78,1762,2.01,0.29,5.41,1.58,30.69,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
184,1,385.36,1680,1.91,0.27,5.6,2.25,21.58,1.03,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
185,1,387.61,1330,1.51,0.26,4.42,2.62,24.18,1.02,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
186,1,390.23,1388,1.58,0.26,4.5,2.02,27.52,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
187,1,392.25,1716,1.95,0.27,5.7,2.42,27.43,1.2,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
188,1,394.67,1390,1.58,0.27,4.59,1.29,25.2,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
189,1,395.96,1545,1.76,0.25,5.07,2.42,21.41,1.06,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
190,1,398.38,1712,1.95,0.26,5.43,1.82,23.95,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
191,1,400.2,928,1.06,0.26,3.03,1.07,33.82,0.88,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
192,1,401.27,1454,1.66,0.26,4.74,1.16,23.95,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
193,1,402.43,1413,1.61,0.29,4.49,1.09,31.77,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
194,1,403.52,1590,1.81,0.26,5.34,2.03,23.23,1.0,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
195,1,405.55,1410,1.61,0.27,4.61,1.05,25.57,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
196,1,406.6,1629,1.86,0.25,5.34,3.3,18.34,1.09,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
197,1,409.9,1569,1.79,0.26,5.09,2.21,27.27,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
198,1,412.11,1590,1.81,0.25,5.14,1.71,21.84,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
199,1,413.82,1256,1.43,0.27,3.92,2.16,39.41,1.01,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
200,1,415.98,1613,1.84,0.27,5.22,2.93,21.93,1.16,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
201,1,418.91,1999,2.28,0.35,5.96,2.4,29.07,1.2,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
202,1,421.31,1594,1.82,0.27,5.09,1.98,30.12,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
203,1,423.29,1396,1.59,0.25,4.54,1.38,27.51,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
204,1,424.67,1885,2.15,0.31,5.53,1.4,36.43,1.01,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
205,1,426.07,1715,1.95,0.25,5.67,2.91,18.45,1.07,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
206,1,428.98,1581,1.8,0.28,5.09,1.2,30.53,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
207,1,430.18,1928,2.2,0.28,6.08,2.01,26.86,1.05,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
208,1,432.19,1746,1.99,0.28,5.49,3.21,30.26,1.01,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
209,1,435.4,1774,2.02,0.29,5.63,1.47,30.2,1.03,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
210,1,436.87,1638,1.87,0.25,5.41,2.26,17.8,1.06,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
211,1,439.13,1480,1.69,0.3,4.49,1.34,37.31,1.09,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
212,1,440.47,1745,1.99,0.26,5.51,2.44,24.8,1.1,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
213,1,442.91,1658,1.89,0.27,5.23,1.12,32.03,0.95,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
214,1,444.03,1633,1.86,0.26,5.3,2.7,24.87,1.0,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
215,1,446.73,1820,2.07,0.25,5.96,3.3,19.55,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
216,1,450.03,1639,1.87,0.25,5.18,1.38,26.88,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
217,1,451.41,1821,2.07,0.34,5.29,1.12,37.94,1.17,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
218,1,452.53,1539,1.75,0.25,5.11,2.78,23.09,1.06,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
219,1,455.31,1658,1.89,0.31,5.15,1.36,32.7,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
220,1,456.67,1331,1.52,0.26,4.27,1.03,29.7,0.87,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
221,1,457.7,1680,1.91,0.26,5.41,1.38,24.49,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
222,1,459.08,1567,1.78,0.31,4.93,1.03,37.47,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
223,1,460.11,1511,1.72,0.26,4.93,1.12,27.21,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
224,1,461.23,1700,1.94,0.25,5.69,2.24,16.15,1.18,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
225,1,463.47,1251,1.42,0.26,4.15,1.67,29.56,0.94,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
226,1,465.14,1565,1.78,0.26,5.02,2.02,28.59,1.01,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
227,1,467.16,2394,2.73,0.47,5.33,3.63,49.2,1.17,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
228,1,470.79,1398,1.59,0.25,4.55,1.61,24.09,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
229,1,472.4,1705,1.94,0.26,5.5,2.81,21.99,1.02,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
230,1,475.21,1483,1.69,0.27,4.68,2.33,33.63,0.9,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
231,1,477.54,1576,1.79,0.26,5.33,3.79,20.86,1.26,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
232,1,481.33,2003,2.28,0.27,6.6,2.7,21.43,1.2,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
233,1,484.03,1685,1.92,0.28,5.34,1.06,30.51,0.95,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
234,1,485.09,1644,1.87,0.27,5.37,2.13,26.2,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
235,1,487.22,1835,2.09,0.33,5.41,1.97,36.15,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
236,1,489.19,1781,2.03,0.26,5.8,1.77,22.6,1.15,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
237,1,490.96,1671,1.9,0.26,5.47,2.2,20.86,1.0,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
238,1,493.16,1649,1.88,0.27,5.16,1.45,30.83,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
239,1,494.61,1173,1.34,0.22,3.95,2.07,28.51,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
240,1,496.68,1790,2.04,0.26,5.8,2.22,24.22,1.07,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
241,1,498.9,1712,1.95,0.26,5.69,1.46,19.93,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
242,1,500.36,1250,1.42,0.25,4.15,1.49,23.3,1.03,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
243,1,501.85,1493,1.7,0.29,4.48,1.02,37.31,1.08,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
244,1,502.87,1754,2.0,0.25,5.72,1.65,19.63,0.92,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
245,1,504.52,1187,1.35,0.25,3.91,1.73,28.89,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
246,1,506.25,1474,1.68,0.26,4.91,1.52,24.49,1.06,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
247,1,507.77,1884,2.15,0.28,5.82,1.45,31.02,1.02,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
248,1,509.22,1355,1.54,0.28,4.39,1.0,33.51,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
249,1,510.22,1524,1.74,0.25,4.95,1.66,28.07,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
250,1,511.88,1642,1.87,0.3,5.04,1.32,32.19,1.0,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
251,1,513.2,1638,1.87,0.27,5.38,1.38,26.15,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
252,1,514.58,896,1.02,0.26,3.09,1.01,34.41,0.9,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
253,1,515.59,1272,1.45,0.26,4.23,4.13,21.13,1.38,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
254,1,519.72,2431,2.77,0.33,7.15,1.66,30.95,1.09,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
255,1,521.38,1887,2.15,0.28,6.05,1.95,27.54,1.0,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
256,1,523.33,1897,2.16,0.31,5.9,1.47,32.7,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
257,1,524.8,2162,2.46,0.28,6.68,2.33,27.29,1.0,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
258,1,527.13,1816,2.07,0.27,5.76,1.78,27.31,1.03,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
259,1,528.91,1763,2.01,0.28,5.44,1.69,30.75,0.95,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
260,1,530.6,1561,1.78,0.26,5.13,2.82,23.95,1.15,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
261,1,533.42,1712,1.95,0.27,5.33,1.58,29.67,1.02,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
262,1,535.0,1665,1.9,0.26,5.26,1.91,28.27,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
263,1,536.91,1662,1.89,0.25,5.33,1.32,22.92,1.01,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
264,1,538.23,1090,1.24,0.26,3.53,1.9,34.69,0.94,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
265,1,540.13,1816,2.07,0.26,5.58,1.1,29.87,1.08,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
266,1,541.23,1864,2.12,0.26,6.01,3.18,21.58,1.06,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
267,1,544.41,1686,1.92,0.26,5.34,2.15,26.4,1.02,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
268,1,546.56,1292,1.47,0.24,4.19,1.19,24.75,0.94,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
269,1,547.75,1739,1.98,0.31,5.29,1.99,37.21,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
270,1,549.74,1558,1.77,0.28,5.24,1.11,28.88,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
271,1,550.85,1397,1.59,0.25,4.59,3.51,23.83,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
272,1,554.36,1814,2.07,0.26,6.01,2.94,20.94,1.07,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
273,1,557.3,1478,1.68,0.27,4.8,3.11,28.71,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
274,1,560.41,1805,2.06,0.3,5.52,2.89,31.5,1.11,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
275,1,563.3,1952,2.22,0.26,6.52,2.75,20.04,1.23,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
276,1,566.05,1614,1.84,0.26,5.19,1.11,27.02,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
277,1,567.16,1927,2.19,0.26,6.02,1.79,26.2,1.06,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
278,1,568.95,1786,2.03,0.26,5.75,1.83,25.79,1.02,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
279,1,570.78,1421,1.62,0.26,4.52,1.03,30.28,1.01,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
280,1,571.81,1246,1.42,0.29,3.87,1.01,36.29,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
281,1,572.82,1793,2.04,0.27,5.62,1.45,29.87,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
282,1,574.27,1905,2.17,0.28,5.91,2.71,29.09,1.02,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
283,1,576.98,1511,1.72,0.25,4.99,3.7,18.94,1.22,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
284,1,580.68,1721,1.96,0.28,5.12,1.55,31.92,1.01,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
285,1,582.23,1448,1.65,0.26,4.68,1.6,27.09,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
286,1,583.83,1598,1.82,0.28,5.08,1.86,30.27,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
287,1,585.69,1656,1.89,0.28,5.3,1.77,28.5,1.03,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
288,1,587.46,1501,1.71,0.26,4.77,1.22,27.41,0.95,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
289,1,588.68,1507,1.72,0.27,4.9,1.58,28.96,1.08,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
290,1,590.26,1695,1.93,0.25,5.47,2.38,21.29,1.01,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
291,1,592.64,1753,2.0,0.26,5.52,1.05,25.49,0.92,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
292,1,593.69,1304,1.49,0.25,4.51,1.86,20.6,1.02,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
293,1,595.55,1807,2.06,0.28,5.6,2.11,33.05,1.13,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
294,1,597.66,1512,1.72,0.25,4.85,2.62,24.75,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
295,1,600.28,1718,1.96,0.3,5.13,3.3,36.83,1.08,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
296,1,603.58,1605,1.83,0.28,5.25,1.86,23.27,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
297,1,605.44,1801,2.05,0.28,5.81,3.0,25.04,1.1,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
298,1,608.44,1949,2.22,0.26,6.14,1.67,24.63,1.03,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
299,1,610.11,1498,1.71,0.27,4.86,1.26,26.04,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
300,1,611.37,1450,1.65,0.25,4.72,1.42,23.62,1.0,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
301,1,612.79,1559,1.78,0.27,5.04,1.32,26.48,1.03,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
302,1,614.11,1485,1.69,0.3,4.47,1.74,37.54,1.08,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
303,1,615.85,1539,1.75,0.25,5.0,2.1,22.94,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
304,1,617.95,1866,2.13,0.25,6.13,1.69,15.33,1.19,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
305,1,619.64,1025,1.17,0.25,3.35,1.67,28.78,0.91,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
306,1,621.31,1724,1.96,0.32,5.25,2.26,36.43,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
307,1,623.57,2025,2.31,0.26,6.34,2.21,24.56,1.09,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
308,1,625.78,1706,1.94,0.27,5.36,1.08,30.89,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
309,1,626.86,1409,1.6,0.26,4.45,1.45,31.63,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
310,1,628.31,1723,1.96,0.25,5.56,2.99,22.05,1.07,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
311,1,631.3,1580,1.8,0.27,5.0,1.1,30.81,1.0,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
312,1,632.4,1699,1.94,0.26,5.47,1.23,27.98,0.91,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
313,1,633.63,1251,1.42,0.27,4.09,1.12,30.34,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
314,1,634.75,1801,2.05,0.26,5.9,1.22,23.24,1.1,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
315,1,635.97,1100,1.25,0.24,3.66,2.11,32.16,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
316,1,638.08,1829,2.08,0.26,6.1,3.01,19.29,0.95,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
317,1,641.09,1639,1.87,0.27,5.2,1.08,29.6,0.91,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
318,1,642.17,1771,2.02,0.29,5.54,3.55,31.82,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
319,1,645.72,1238,1.41,0.26,4.1,4.02,23.27,1.27,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
320,1,649.74,1722,1.96,0.27,5.39,1.86,27.84,1.05,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
321,1,651.6,1762,2.01,0.27,5.64,1.14,28.2,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
322,1,652.74,1032,1.18,0.24,3.46,1.42,26.05,0.82,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
323,1,654.16,1347,1.53,0.29,4.18,1.09,36.89,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
324,1,655.25,1712,1.95,0.25,5.66,2.05,18.34,0.94,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
325,1,657.3,1517,1.73,0.27,4.8,1.36,29.65,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
326,1,658.66,1772,2.02,0.3,5.46,1.85,34.37,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
327,1,660.51,1683,1.92,0.25,5.43,1.73,22.16,1.01,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
328,1,662.24,1963,2.24,0.28,6.0,1.22,31.19,1.04,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
329,1,663.46,1518,1.73,0.25,5.04,1.57,18.61,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
330,1,665.03,1528,1.74,0.27,4.9,1.64,30.17,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
331,1,666.67,3048,3.47,0.56,5.96,2.6,52.51,1.56,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
332,1,669.27,1507,1.72,0.28,4.93,2.23,27.07,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
333,1,671.5,1629,1.86,0.26,5.4,3.33,18.97,1.18,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
334,1,674.83,1380,1.57,0.28,4.42,1.75,34.71,0.93,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
335,1,676.58,1524,1.74,0.25,5.09,2.73,22.01,1.12,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
336,1,679.31,2107,2.4,0.27,6.68,2.59,23.42,1.15,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
337,1,681.9,1663,1.89,0.26,5.37,2.24,22.96,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
338,1,684.14,1754,2.0,0.25,5.68,2.81,18.52,1.03,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
339,1,686.95,1663,1.89,0.27,5.26,1.32,28.74,1.02,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
340,1,688.27,1968,2.24,0.34,5.7,1.16,37.64,1.07,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
341,1,689.43,1446,1.65,0.29,4.64,1.02,32.92,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
342,1,690.45,1781,2.03,0.28,5.58,2.19,33.41,1.1,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
343,1,692.64,1669,1.9,0.26,5.25,2.47,29.3,1.14,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
344,1,695.11,1830,2.08,0.25,6.15,2.32,16.78,1.17,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
345,1,697.43,1486,1.69,0.32,4.35,1.83,40.86,1.14,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
346,1,699.26,1948,2.22,0.26,6.57,2.15,19.79,1.19,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
347,1,701.41,1117,1.27,0.29,3.61,1.35,31.81,0.94,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
348,1,702.76,1629,1.86,0.27,5.31,3.9,24.7,1.08,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
349,1,706.66,1794,2.04,0.25,5.87,2.39,19.19,1.11,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
350,1,709.05,1435,1.63,0.27,4.64,1.55,27.77,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
351,1,710.6,2044,2.33,0.27,6.28,3.17,27.59,1.12,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
352,1,713.77,1655,1.88,0.25,5.16,1.65,26.95,0.95,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
353,1,715.42,2045,2.33,0.29,6.44,1.17,30.51,1.07,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
354,1,716.59,1545,1.76,0.26,4.9,1.12,25.17,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
355,1,717.71,1631,1.86,0.25,5.2,1.73,24.6,0.99,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
356,1,719.44,1383,1.58,0.25,4.37,1.07,30.25,0.92,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
357,1,720.51,1608,1.83,0.26,5.23,2.05,20.95,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
358,1,722.56,1288,1.47,0.25,4.19,1.54,27.95,0.92,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
359,1,724.1,1726,1.97,0.26,5.72,2.6,20.53,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
360,1,726.7,1560,1.78,0.27,5.12,2.25,28.6,1.13,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
361,1,728.95,1596,1.82,0.27,5.11,1.7,31.47,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
362,1,730.65,1889,2.15,0.25,6.14,3.31,17.51,1.24,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
363,1,733.96,2031,2.31,0.27,6.2,2.45,26.36,1.08,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
364,1,736.41,1578,1.8,0.25,5.01,1.34,27.38,0.98,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
365,1,737.75,1623,1.85,0.27,5.05,1.01,30.94,0.97,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
366,1,738.76,1770,2.02,0.26,5.67,1.66,24.47,0.96,2024-12-28,M06792,1,000134,N/A,N/A,N/A,N/A,N/A,N/A
